,date,dateTime,open,high,low,close,volume
12499,2023-01-29 17:30:00,1675009800000,1611.75,1613.24,1606.05,1612.95,261524.29
12500,2023-01-29 17:45:00,1675010700000,1612.95,1618.4,1612.65,1614.27,256151.45
12501,2023-01-29 18:00:00,1675011600000,1614.27,1616.21,1611.7,1615.7,242406.21
12502,2023-01-29 18:15:00,1675012500000,1615.7,1617.5,1614.42,1615.36,267261.27
12503,2023-01-29 18:30:00,1675013400000,1615.36,1616.6,1613.3,1616.55,197819.47
12504,2023-01-29 18:45:00,1675014300000,1616.55,1621.8,1616,1617.61,263291.71
12505,2023-01-29 19:00:00,1675015200000,1617.61,1618.25,1614.29,1615,212089.47
12506,2023-01-29 19:15:00,1675016100000,1615,1618.51,1614.25,1618.4,156688.92
12507,2023-01-29 19:30:00,1675017000000,1618.4,1630.53,1616.85,1628.35,289335.78
12508,2023-01-29 19:45:00,1675017900000,1628.35,1632.83,1625.92,1629.49,288199.93
12509,2023-01-29 20:00:00,1675018800000,1629.49,1647,1628.82,1647,248707.24
12510,2023-01-29 20:15:00,1675019700000,1647,1653.9,1646.29,1653.09,304721.23
12511,2023-01-29 20:30:00,1675020600000,1653.09,1660,1651.4,1657.04,297654.45
12512,2023-01-29 20:45:00,1675021500000,1657.04,1657.95,1652.45,1655.5,241152.05
12513,2023-01-29 21:00:00,1675022400000,1655.5,1656.9,1643.99,1648.15,282248.46
12514,2023-01-29 21:15:00,1675023300000,1648.15,1649.7,1645.35,1649.3,249738.83
12515,2023-01-29 21:30:00,1675024200000,1649.3,1649.55,1645.4,1645.8,179968.05
12516,2023-01-29 21:45:00,1675025100000,1645.8,1645.8,1634.45,1636.4,256912.18
12517,2023-01-29 22:00:00,1675026000000,1636.4,1639.1,1633.7,1638,229642.68
12518,2023-01-29 22:15:00,1675026900000,1638,1642.2,1636.65,1640.95,220099.85
12519,2023-01-29 22:30:00,1675027800000,1640.95,1647.2,1640.8,1647.2,224467.76
12520,2023-01-29 22:45:00,1675028700000,1647.2,1648.23,1643,1644.35,209551.65
12521,2023-01-29 23:00:00,1675029600000,1644.35,1646.25,1642.45,1645.2,271068.11
12522,2023-01-29 23:15:00,1675030500000,1645.2,1646.04,1643.15,1645.85,139891.8
12523,2023-01-29 23:30:00,1675031400000,1645.85,1646.4,1643.3,1644.65,130935.3
12524,2023-01-29 23:45:00,1675032300000,1644.65,1645.35,1641.25,1644.08,151890.11
12525,2023-01-30 00:00:00,1675033200000,1644.08,1654.54,1643.6,1653.65,264208.55
12526,2023-01-30 00:15:00,1675034100000,1653.65,1654.61,1645,1645,263166.26
12527,2023-01-30 00:30:00,1675035000000,1645,1646.7,1642.3,1644.9,228518.38
12528,2023-01-30 00:45:00,1675035900000,1644.9,1649.05,1644.9,1646.14,183250.4
12529,2023-01-30 01:00:00,1675036800000,1646.14,1647.85,1644.1,1645.9,215711.19
12530,2023-01-30 01:15:00,1675037700000,1645.9,1646.4,1637.1,1640.72,240812.69
12531,2023-01-30 01:30:00,1675038600000,1640.72,1644.55,1639.75,1643.85,181687.45
12532,2023-01-30 01:45:00,1675039500000,1643.85,1647.2,1642.95,1646.78,170263.73
12533,2023-01-30 02:00:00,1675040400000,1646.78,1648,1640.85,1640.85,199076.37
12534,2023-01-30 02:15:00,1675041300000,1640.85,1641.91,1635.37,1640.58,230030.13
12535,2023-01-30 02:30:00,1675042200000,1640.58,1640.58,1636.6,1640.14,188977.28
12536,2023-01-30 02:45:00,1675043100000,1640.14,1640.75,1638.2,1639.15,178255.3
12537,2023-01-30 03:00:00,1675044000000,1639.15,1639.5,1632.75,1632.91,189429.79
12538,2023-01-30 03:15:00,1675044900000,1632.91,1637.35,1632.85,1637.17,190394.35
12539,2023-01-30 03:30:00,1675045800000,1637.17,1637.85,1635.7,1637.26,156669.99
12540,2023-01-30 03:45:00,1675046700000,1637.26,1637.5,1634.9,1636.6,119027.64
12541,2023-01-30 04:00:00,1675047600000,1636.6,1637.48,1635.25,1637.4,137620.73
12542,2023-01-30 04:15:00,1675048500000,1637.4,1638.92,1635.74,1635.74,115643.31
12543,2023-01-30 04:30:00,1675049400000,1635.74,1637.65,1634.65,1637.55,77655.99
12544,2023-01-30 04:45:00,1675050300000,1637.55,1638.88,1635.65,1638.45,107007.16
12545,2023-01-30 05:00:00,1675051200000,1638.45,1641.57,1638.1,1639.15,139320.3
12546,2023-01-30 05:15:00,1675052100000,1639.15,1641.64,1638.63,1640.9,143850.4
12547,2023-01-30 05:30:00,1675053000000,1640.9,1640.95,1638.8,1638.85,71835.29
12548,2023-01-30 05:45:00,1675053900000,1638.85,1639.05,1635.3,1636.65,85571.91
12549,2023-01-30 06:00:00,1675054800000,1636.65,1636.75,1632.92,1634.6,143909.17
12550,2023-01-30 06:15:00,1675055700000,1634.6,1635.6,1632.5,1634.19,120765.67
12551,2023-01-30 06:30:00,1675056600000,1634.19,1635.89,1632.6,1635.89,91058.63
12552,2023-01-30 06:45:00,1675057500000,1635.89,1636.7,1632.97,1636.7,117550.61
12553,2023-01-30 07:00:00,1675058400000,1636.7,1637.28,1635.3,1636.15,115969.05
12554,2023-01-30 07:15:00,1675059300000,1636.15,1636.74,1633.98,1635.84,91652.92
12555,2023-01-30 07:30:00,1675060200000,1635.84,1636.6,1627.6,1629.4,164266.52
12556,2023-01-30 07:45:00,1675061100000,1629.4,1631.33,1629.09,1630.35,138166.21
12557,2023-01-30 08:00:00,1675062000000,1630.35,1632.06,1628.4,1628.5,133278.13
12558,2023-01-30 08:15:00,1675062900000,1628.5,1629.07,1623.44,1625.8,206074.03
12559,2023-01-30 08:30:00,1675063800000,1625.8,1628.76,1625.7,1626.4,142927.03
12560,2023-01-30 08:45:00,1675064700000,1626.4,1628.01,1626.2,1628,128654.14
12561,2023-01-30 09:00:00,1675065600000,1628,1630.7,1626.55,1629.75,174297.68
12562,2023-01-30 09:15:00,1675066500000,1629.75,1629.83,1617.89,1618,191123.71
12563,2023-01-30 09:30:00,1675067400000,1618,1623.2,1616.95,1621.4,248707.77
12564,2023-01-30 09:45:00,1675068300000,1621.4,1623.6,1619.08,1620.9,278464.47
12565,2023-01-30 10:00:00,1675069200000,1620.9,1621.05,1598.7,1599.05,275215.97
12566,2023-01-30 10:15:00,1675070100000,1599.05,1602.91,1593.22,1597.45,300399.08
12567,2023-01-30 10:30:00,1675071000000,1597.45,1600.4,1588.05,1589.65,293545.75
12568,2023-01-30 10:45:00,1675071900000,1589.65,1591.98,1582.85,1588.24,307886.18
12569,2023-01-30 11:00:00,1675072800000,1588.24,1593.4,1582.63,1593.4,303133.49
12570,2023-01-30 11:15:00,1675073700000,1593.4,1595.4,1591.54,1594.5,253280.2
12571,2023-01-30 11:30:00,1675074600000,1594.5,1594.55,1592.11,1592.75,228914.39
12572,2023-01-30 11:45:00,1675075500000,1592.75,1593.85,1579.85,1585.95,279176.44
12573,2023-01-30 12:00:00,1675076400000,1585.95,1587.31,1583.79,1586.59,216646.49
12574,2023-01-30 12:15:00,1675077300000,1586.59,1587.8,1584.22,1587.15,157402.1
12575,2023-01-30 12:30:00,1675078200000,1587.15,1588.6,1581.15,1588.6,235525.53
12576,2023-01-30 12:45:00,1675079100000,1588.6,1589.2,1580.69,1582.65,274981.19
12577,2023-01-30 13:00:00,1675080000000,1582.65,1585,1576.96,1584.25,253049.37
12578,2023-01-30 13:15:00,1675080900000,1584.25,1584.82,1580.54,1583.6,194209.6
12579,2023-01-30 13:30:00,1675081800000,1583.6,1583.81,1572.85,1575.24,260159.46
12580,2023-01-30 13:45:00,1675082700000,1575.24,1579.06,1575.24,1577.85,213355.84
12581,2023-01-30 14:00:00,1675083600000,1577.85,1580.74,1576.79,1580.74,197644.41
12582,2023-01-30 14:15:00,1675084500000,1580.74,1581.74,1579.42,1581.63,168497.77
12583,2023-01-30 14:30:00,1675085400000,1581.63,1581.75,1577.9,1580.35,177121.53
12584,2023-01-30 14:45:00,1675086300000,1580.35,1580.5,1577.3,1577.56,166100.58
12585,2023-01-30 15:00:00,1675087200000,1577.56,1585.9,1575.5,1585.9,188431.84
12586,2023-01-30 15:15:00,1675088100000,1585.9,1586.73,1583.25,1584.6,205742.82
12587,2023-01-30 15:30:00,1675089000000,1584.6,1589.3,1584.2,1589.13,246257.28
12588,2023-01-30 15:45:00,1675089900000,1589.13,1595.6,1589.13,1595.6,269864.53
12589,2023-01-30 16:00:00,1675090800000,1595.6,1596.56,1588.31,1589.16,242311.86
12590,2023-01-30 16:15:00,1675091700000,1589.16,1590.21,1585.77,1587.46,245421.46
12591,2023-01-30 16:30:00,1675092600000,1587.46,1587.85,1574.66,1578.6,280489.89
12592,2023-01-30 16:45:00,1675093500000,1578.6,1584.76,1576.5,1584.76,283172.52
12593,2023-01-30 17:00:00,1675094400000,1584.76,1588.75,1582.55,1588,224803.39
12594,2023-01-30 17:15:00,1675095300000,1588,1590.9,1581.2,1584.35,267912.47
12595,2023-01-30 17:30:00,1675096200000,1584.35,1585.85,1582.12,1582.5,233161.05
12596,2023-01-30 17:45:00,1675097100000,1582.5,1584.85,1578.37,1583.22,226201.69
12597,2023-01-30 18:00:00,1675098000000,1583.22,1586.27,1581.75,1586.27,210932.39
12598,2023-01-30 18:15:00,1675098900000,1586.27,1588.65,1582.77,1585.55,261619.21
12599,2023-01-30 18:30:00,1675099800000,1585.55,1586.7,1582.51,1585.65,223623.93
12600,2023-01-30 18:45:00,1675100700000,1585.65,1585.74,1580,1581.45,196506.59
12601,2023-01-30 19:00:00,1675101600000,1581.45,1581.5,1577.66,1581.45,246903.85
12602,2023-01-30 19:15:00,1675102500000,1581.45,1584.05,1578.46,1579.25,234661.99
12603,2023-01-30 19:30:00,1675103400000,1579.25,1580.75,1574.11,1576.2,258239.32
12604,2023-01-30 19:45:00,1675104300000,1576.2,1579.25,1574.9,1578.5,251710.92
12605,2023-01-30 20:00:00,1675105200000,1578.5,1578.68,1530.15,1548.15,251602.34
12606,2023-01-30 20:15:00,1675106100000,1548.15,1635,1544.65,1554.1,362319.73
12607,2023-01-30 20:30:00,1675107000000,1554.1,1557.35,1548.55,1550.05,387750.61
12608,2023-01-30 20:45:00,1675107900000,1550.05,1554.55,1288.95,1554.55,309521.65
12609,2023-01-30 21:00:00,1675108800000,1554.55,1554.75,1550.01,1550.2,217608.52
12610,2023-01-30 21:15:00,1675109700000,1550.2,1550.79,1540.69,1544.8,275458.33
12611,2023-01-30 21:30:00,1675110600000,1544.8,1551,1544.75,1550,265522.38
12612,2023-01-30 21:45:00,1675111500000,1550,1553.03,1547.15,1553,256723.92
12613,2023-01-30 22:00:00,1675112400000,1553,1560.81,1552.95,1560.45,230959.86
12614,2023-01-30 22:15:00,1675113300000,1560.45,1561.25,1558.7,1558.7,230273.48
12615,2023-01-30 22:30:00,1675114200000,1558.7,1560.31,1555.5,1557,207371.79
12616,2023-01-30 22:45:00,1675115100000,1557,1557.75,1553.14,1557.45,208151.92
12617,2023-01-30 23:00:00,1675116000000,1557.45,1557.54,1553.7,1555.55,171962.54
12618,2023-01-30 23:15:00,1675116900000,1555.55,1557.85,1553.11,1553.94,181539.81
12619,2023-01-30 23:30:00,1675117800000,1553.94,1562.5,1545.65,1560.8,229117.94
12620,2023-01-30 23:45:00,1675118700000,1560.8,1564.3,1558.27,1564.2,306755.6
12621,2023-01-31 00:00:00,1675119600000,1564.2,1564.85,1561.35,1562.69,275047.29
12622,2023-01-31 00:15:00,1675120500000,1562.69,1566.3,1562.1,1566.15,257704.96
12623,2023-01-31 00:30:00,1675121400000,1566.15,1568.4,1564.24,1566.95,248211.92
12624,2023-01-31 00:45:00,1675122300000,1566.95,1567.55,1564.6,1566.32,222851.6
12625,2023-01-31 01:00:00,1675123200000,1566.32,1568.1,1565.45,1565.55,231577.11
12626,2023-01-31 01:15:00,1675124100000,1565.55,1570.7,1565.45,1566.02,223210.32
12627,2023-01-31 01:30:00,1675125000000,1566.02,1566.3,1562.1,1564.75,237766.59
12628,2023-01-31 01:45:00,1675125900000,1564.75,1575.1,1564.57,1570.4,216542.83
12629,2023-01-31 02:00:00,1675126800000,1570.4,1571.51,1567.45,1568.1,210189
12630,2023-01-31 02:15:00,1675127700000,1568.1,1569.75,1565.65,1566.9,194220.96
12631,2023-01-31 02:30:00,1675128600000,1566.9,1575.06,1563.55,1573.95,215247.01
12632,2023-01-31 02:45:00,1675129500000,1573.95,1574.8,1570.15,1570.15,220123.08
12633,2023-01-31 03:00:00,1675130400000,1570.15,1575.3,1569.55,1575.3,184959.19
12634,2023-01-31 03:15:00,1675131300000,1575.3,1575.55,1572.9,1574.1,133389.34
12635,2023-01-31 03:30:00,1675132200000,1574.1,1574.5,1571.2,1571.55,145075.87
12636,2023-01-31 03:45:00,1675133100000,1571.55,1572.7,1569.43,1569.43,139093.56
12637,2023-01-31 04:00:00,1675134000000,1569.43,1570.64,1569.04,1569.05,99506.09
12638,2023-01-31 04:15:00,1675134900000,1569.05,1569.1,1567.15,1568.4,119058.41
12639,2023-01-31 04:30:00,1675135800000,1568.4,1570.8,1567.26,1570,152674.96
12640,2023-01-31 04:45:00,1675136700000,1570,1570.5,1568.85,1568.95,138953.16
12641,2023-01-31 05:00:00,1675137600000,1568.95,1569.85,1566.85,1566.85,119141.56
12642,2023-01-31 05:15:00,1675138500000,1566.85,1570.44,1566.85,1570.35,82435.46
12643,2023-01-31 05:30:00,1675139400000,1570.35,1572.1,1570.35,1570.5,69963.29
12644,2023-01-31 05:45:00,1675140300000,1570.5,1572.9,1570.26,1572.77,99409.66
12645,2023-01-31 06:00:00,1675141200000,1572.77,1572.97,1570.35,1572.65,79323.25
12646,2023-01-31 06:15:00,1675142100000,1572.65,1572.7,1570.75,1571.7,113401.55
12647,2023-01-31 06:30:00,1675143000000,1571.7,1571.93,1568.24,1568.24,142719.33
12648,2023-01-31 06:45:00,1675143900000,1568.24,1568.7,1561.9,1562.59,189546.24
12649,2023-01-31 07:00:00,1675144800000,1562.59,1564.7,1562,1563.83,219720.49
12650,2023-01-31 07:15:00,1675145700000,1563.83,1566.85,1563.35,1565.45,144657.15
12651,2023-01-31 07:30:00,1675146600000,1565.45,1569.5,1563.9,1568.95,175177.86
12652,2023-01-31 07:45:00,1675147500000,1568.95,1569.85,1565.55,1565.7,132515.59
12653,2023-01-31 08:00:00,1675148400000,1565.7,1571.78,1565.65,1570.1,185117.59
12654,2023-01-31 08:15:00,1675149300000,1570.1,1570.8,1568.26,1570.69,118629.89
12655,2023-01-31 08:30:00,1675150200000,1570.69,1573.26,1570.35,1572.95,122664.91
12656,2023-01-31 08:45:00,1675151100000,1572.95,1580.51,1572.95,1579.6,254381.73
12657,2023-01-31 09:00:00,1675152000000,1579.6,1583.33,1576.1,1576.16,222625.76
12658,2023-01-31 09:15:00,1675152900000,1576.16,1577.8,1573.4,1573.5,256624.38
12659,2023-01-31 09:30:00,1675153800000,1573.5,1573.6,1475.66,1570.72,234019.68
12660,2023-01-31 09:45:00,1675154700000,1570.72,1572.25,1567.35,1572.05,262353.06
12661,2023-01-31 10:00:00,1675155600000,1572.05,1575.65,1571.82,1574.05,180649.49
12662,2023-01-31 10:15:00,1675156500000,1574.05,1574.6,1571.75,1572.29,142587.3
12663,2023-01-31 10:30:00,1675157400000,1572.29,1573.44,1570.69,1573.4,154022.73
12664,2023-01-31 10:45:00,1675158300000,1573.4,1573.71,1571.15,1572.05,140670.82
12665,2023-01-31 11:00:00,1675159200000,1572.05,1572.16,1568.6,1568.6,182534.23
12666,2023-01-31 11:15:00,1675160100000,1568.6,1573.7,1568.6,1573.65,173320.23
12667,2023-01-31 11:30:00,1675161000000,1573.65,1574.25,1570.29,1570.3,137315.72
12668,2023-01-31 11:45:00,1675161900000,1570.3,1571.45,1566.47,1567.55,184728.7
12669,2023-01-31 12:00:00,1675162800000,1567.55,1569.65,1566.66,1569.35,148218.86
12670,2023-01-31 12:15:00,1675163700000,1569.35,1570.93,1567.65,1568.75,133949.6
12671,2023-01-31 12:30:00,1675164600000,1568.75,1572.65,1566.89,1571.05,189568.91
12672,2023-01-31 12:45:00,1675165500000,1571.05,1572.45,1570.25,1571.3,141296.43
12673,2023-01-31 13:00:00,1675166400000,1571.3,1574.95,1571.24,1572.4,178248.93
12674,2023-01-31 13:15:00,1675167300000,1572.4,1575.35,1571.85,1575.35,156395.93
12675,2023-01-31 13:30:00,1675168200000,1575.35,1575.9,1571,1572.35,205487.03
12676,2023-01-31 13:45:00,1675169100000,1572.35,1575.89,1571.5,1573.95,187905.33
12677,2023-01-31 14:00:00,1675170000000,1573.95,1576.82,1573.95,1576.8,169856.56
12678,2023-01-31 14:15:00,1675170900000,1576.8,1579.25,1572.69,1572.81,201088.4
12679,2023-01-31 14:30:00,1675171800000,1572.81,1587.75,1572.55,1587.25,312278.09
12680,2023-01-31 14:45:00,1675172700000,1587.25,1587.85,1582.3,1587.85,282209.11
12681,2023-01-31 15:00:00,1675173600000,1587.85,1589.29,1583.25,1583.25,262797.16
12682,2023-01-31 15:15:00,1675174500000,1583.25,1585.8,1582.3,1582.62,232701.04
12683,2023-01-31 15:30:00,1675175400000,1582.62,1586.3,1580.1,1584.64,286847.02
12684,2023-01-31 15:45:00,1675176300000,1584.64,1588.03,1582.7,1583.1,261885.09
12685,2023-01-31 16:00:00,1675177200000,1583.1,1586.4,1581.85,1585.7,261246.86
12686,2023-01-31 16:15:00,1675178100000,1585.7,1588.5,1585.2,1587.65,200397.46
12687,2023-01-31 16:30:00,1675179000000,1587.65,1595.4,1587.65,1591.89,226854.1
12688,2023-01-31 16:45:00,1675179900000,1591.89,1592.06,1587.66,1588.65,185274.15
12689,2023-01-31 17:00:00,1675180800000,1588.65,1590.4,1586.75,1587.95,219254.15
12690,2023-01-31 17:15:00,1675181700000,1587.95,1590.55,1587.2,1590.1,221292.11
12691,2023-01-31 17:30:00,1675182600000,1590.1,1604.95,1590.05,1593.9,234001.51
12692,2023-01-31 17:45:00,1675183500000,1593.9,1595.16,1591.7,1593.3,218729.34
12693,2023-01-31 18:00:00,1675184400000,1593.3,1594.43,1589.45,1591.28,228152.61
12694,2023-01-31 18:15:00,1675185300000,1591.28,1594.01,1591,1593,174829.8
12695,2023-01-31 18:30:00,1675186200000,1593,1596.1,1591.75,1595.39,183809
12696,2023-01-31 18:45:00,1675187100000,1595.39,1595.44,1591.7,1592.76,141815.57
12697,2023-01-31 19:00:00,1675188000000,1592.76,1593,1590.85,1591.8,150577.16
12698,2023-01-31 19:15:00,1675188900000,1591.8,1593,1590.4,1591.1,142709.47
12699,2023-01-31 19:30:00,1675189800000,1591.1,1592.34,1590.29,1591.2,128215.53
12700,2023-01-31 19:45:00,1675190700000,1591.2,1595.45,1591.2,1594.5,149821.26
12701,2023-01-31 20:00:00,1675191600000,1594.5,1595.45,1591.1,1591.3,177839.52
12702,2023-01-31 20:15:00,1675192500000,1591.3,1591.9,1588.25,1590.9,202996.24
12703,2023-01-31 20:30:00,1675193400000,1590.9,1597.88,1590.9,1597.75,189367.18
12704,2023-01-31 20:45:00,1675194300000,1597.75,1598.75,1596.25,1597.52,204141.83
12705,2023-01-31 21:00:00,1675195200000,1597.52,1598.7,1592.25,1592.45,181424.98
12706,2023-01-31 21:15:00,1675196100000,1592.45,1593.26,1588.8,1588.8,168347.54
12707,2023-01-31 21:30:00,1675197000000,1588.8,1589.55,1583.84,1585,135969.18
12708,2023-01-31 21:45:00,1675197900000,1585,1592.35,1585,1587.84,202914.72
12709,2023-01-31 22:00:00,1675198800000,1587.84,1590.48,1583.5,1583.82,204232.52
12710,2023-01-31 22:15:00,1675199700000,1583.82,1585.08,1572.35,1577.3,238776.23
12711,2023-01-31 22:30:00,1675200600000,1577.3,1577.75,1568.93,1571.4,282435.89
12712,2023-01-31 22:45:00,1675201500000,1571.4,1577.09,1570.75,1577.09,231285.15
12713,2023-01-31 23:00:00,1675202400000,1577.09,1579.59,1573.45,1573.9,157107.19
12714,2023-01-31 23:15:00,1675203300000,1573.9,1573.9,1571.24,1572.56,134447.36
12715,2023-01-31 23:30:00,1675204200000,1572.56,1578.45,1571.1,1578.45,207325.08
12716,2023-01-31 23:45:00,1675205100000,1578.45,1598.9,1577.88,1590.6,233049.05
12717,2023-02-01 00:00:00,1675206000000,1590.6,1591.15,1582.98,1584.2,249078.75
12718,2023-02-01 00:15:00,1675206900000,1584.2,1586.05,1582.06,1583.05,200136.58
12719,2023-02-01 00:30:00,1675207800000,1583.05,1586.6,1582.15,1584.36,227634.9
12720,2023-02-01 00:45:00,1675208700000,1584.36,1588.05,1584.15,1585.44,270885.09
12721,2023-02-01 01:00:00,1675209600000,1585.44,1590.1,1581.74,1585.2,253224.28
12722,2023-02-01 01:15:00,1675210500000,1585.2,1585.75,1581.8,1581.8,208164.79
12723,2023-02-01 01:30:00,1675211400000,1581.8,1587.05,1578.37,1584.5,217830.88
12724,2023-02-01 01:45:00,1675212300000,1584.5,1586.77,1583.1,1583.3,185082.25
12725,2023-02-01 02:00:00,1675213200000,1583.3,1586.9,1583.3,1586.44,193991.36
12726,2023-02-01 02:15:00,1675214100000,1586.44,1586.9,1580.37,1581.1,161913.23
12727,2023-02-01 02:30:00,1675215000000,1581.1,1589.5,1580.99,1589,168616.31
12728,2023-02-01 02:45:00,1675215900000,1589,1592.87,1588,1588.85,195013.64
12729,2023-02-01 03:00:00,1675216800000,1588.85,1589.45,1586.05,1586.11,157467.27
12730,2023-02-01 03:15:00,1675217700000,1586.11,1586.65,1582.4,1583.75,166137.38
12731,2023-02-01 03:30:00,1675218600000,1583.75,1585.4,1582.49,1584.55,167230.27
12732,2023-02-01 03:45:00,1675219500000,1584.55,1585.84,1583.55,1585.84,122435.31
12733,2023-02-01 04:00:00,1675220400000,1585.84,1586.4,1583,1583.65,95730.63
12734,2023-02-01 04:15:00,1675221300000,1583.65,1583.95,1579.94,1582.15,160051.16
12735,2023-02-01 04:30:00,1675222200000,1582.15,1583.75,1579.41,1583.75,160027.81
12736,2023-02-01 04:45:00,1675223100000,1583.75,1585.18,1583.2,1584.95,86202.51
12737,2023-02-01 05:00:00,1675224000000,1584.95,1585.83,1584.4,1584.72,120095.51
12738,2023-02-01 05:15:00,1675224900000,1584.72,1585.85,1582.07,1584,157848.4
12739,2023-02-01 05:30:00,1675225800000,1584,1585.3,1581.4,1584.5,119108.19
12740,2023-02-01 05:45:00,1675226700000,1584.5,1584.5,1582.35,1582.95,112710.37
12741,2023-02-01 06:00:00,1675227600000,1582.95,1584.44,1582.85,1584.4,96954.94
12742,2023-02-01 06:15:00,1675228500000,1584.4,1586.02,1583.6,1585.85,111460.75
12743,2023-02-01 06:30:00,1675229400000,1585.85,1585.96,1582.5,1583,93856.43
12744,2023-02-01 06:45:00,1675230300000,1583,1584.35,1582.38,1583.3,85038.03
12745,2023-02-01 07:00:00,1675231200000,1583.3,1583.5,1582.25,1582.4,53242.65
12746,2023-02-01 07:15:00,1675232100000,1582.4,1582.5,1576,1579.3,113125.07
12747,2023-02-01 07:30:00,1675233000000,1579.3,1581.7,1578.55,1579.75,124750.05
12748,2023-02-01 07:45:00,1675233900000,1579.75,1580.25,1574.23,1575.15,197393.53
12749,2023-02-01 08:00:00,1675234800000,1575.15,1577.7,1570.55,1576.9,208915.32
12750,2023-02-01 08:15:00,1675235700000,1576.9,1577.81,1575.9,1577.81,138309.81
12751,2023-02-01 08:30:00,1675236600000,1577.81,1579.1,1576.01,1576.85,134715.26
12752,2023-02-01 08:45:00,1675237500000,1576.85,1577.3,1574.5,1575.7,147549.48
12753,2023-02-01 09:00:00,1675238400000,1575.7,1575.7,1495.38,1574.35,91260.66
12754,2023-02-01 09:15:00,1675239300000,1574.35,1574.35,1565.17,1568.86,33.99
12755,2023-02-01 09:30:00,1675240200000,1568.86,1572.72,1563.09,1572.35,29.02
12756,2023-02-01 09:45:00,1675241100000,1572.35,1573.46,1134.96,1144.95,27573.34
12757,2023-02-01 10:00:00,1675242000000,1144.95,1570.26,1100,1209.7,36733.41
12758,2023-02-01 10:15:00,1675242900000,1209.7,1744,1208.1,1575,307594.32
12759,2023-02-01 10:30:00,1675243800000,1575,1575,1572.7,1572.9,163573.86
12760,2023-02-01 10:45:00,1675244700000,1572.9,1574.65,1572.29,1573.65,150946.41
12761,2023-02-01 11:00:00,1675245600000,1573.65,1575.5,1572.63,1575.34,136543.27
12762,2023-02-01 11:15:00,1675246500000,1575.34,1576.3,1574.7,1574.9,154040.75
12763,2023-02-01 11:30:00,1675247400000,1574.9,1575.5,1571.2,1574.07,165348.8
12764,2023-02-01 11:45:00,1675248300000,1574.07,1576.4,1574.05,1575.15,159268.39
12765,2023-02-01 12:00:00,1675249200000,1575.15,1578.65,1575.05,1576.45,100919.04
12766,2023-02-01 12:15:00,1675250100000,1576.45,1583.75,1576.17,1582.55,184310.07
12767,2023-02-01 12:30:00,1675251000000,1582.55,1583.06,1580.8,1581.15,147703.6
12768,2023-02-01 12:45:00,1675251900000,1581.15,1581.7,1579.56,1580.6,156352.86
12769,2023-02-01 13:00:00,1675252800000,1580.6,1582.76,1580,1582.75,161332.02
12770,2023-02-01 13:15:00,1675253700000,1582.75,1582.81,1580.4,1582.65,122080
12771,2023-02-01 13:30:00,1675254600000,1582.65,1583.1,1581.45,1581.76,129465.25
12772,2023-02-01 13:45:00,1675255500000,1581.76,1583.02,1577.7,1578.5,172312.65
12773,2023-02-01 14:00:00,1675256400000,1578.5,1579.71,1574.54,1579.2,183029.49
12774,2023-02-01 14:15:00,1675257300000,1579.2,1587.55,1579.15,1584,285540.85
12775,2023-02-01 14:30:00,1675258200000,1584,1585.88,1580.05,1580.2,200966.83
12776,2023-02-01 14:45:00,1675259100000,1580.2,1582.95,1579.63,1581.5,203010.08
12777,2023-02-01 15:00:00,1675260000000,1581.5,1582.98,1581.09,1582.85,146532.58
12778,2023-02-01 15:15:00,1675260900000,1582.85,1587.4,1582.85,1583.59,167685.52
12779,2023-02-01 15:30:00,1675261800000,1583.59,1586.27,1576.7,1586.05,263062.2
12780,2023-02-01 15:45:00,1675262700000,1586.05,1588.65,1583.76,1584.12,248446.41
12781,2023-02-01 16:00:00,1675263600000,1584.12,1584.8,1578.24,1582.45,234754.31
12782,2023-02-01 16:15:00,1675264500000,1582.45,1582.55,1578.52,1579.7,226428.64
12783,2023-02-01 16:30:00,1675265400000,1579.7,1583.55,1579.6,1580.34,213309.32
12784,2023-02-01 16:45:00,1675266300000,1580.34,1580.4,1573.64,1575.8,247383.05
12785,2023-02-01 17:00:00,1675267200000,1575.8,1580,1574.59,1578.35,235938.9
12786,2023-02-01 17:15:00,1675268100000,1578.35,1580.2,1577.85,1578.15,193034.84
12787,2023-02-01 17:30:00,1675269000000,1578.15,1578.75,1575.59,1576.35,191887.2
12788,2023-02-01 17:45:00,1675269900000,1576.35,1576.9,1572,1575.86,253928.63
12789,2023-02-01 18:00:00,1675270800000,1575.86,1576.52,1572.36,1574.2,219515.99
12790,2023-02-01 18:15:00,1675271700000,1574.2,1580.05,1574.1,1576.51,209778.42
12791,2023-02-01 18:30:00,1675272600000,1576.51,1577.35,1573.25,1573.31,268748.82
12792,2023-02-01 18:45:00,1675273500000,1573.31,1573.5,1568.21,1572.1,281652.42
12793,2023-02-01 19:00:00,1675274400000,1572.1,1649.84,1429.49,1568.25,406374.87
12794,2023-02-01 19:15:00,1675275300000,1568.25,1584.06,1567.5,1583.25,231165.91
12795,2023-02-01 19:30:00,1675276200000,1583.25,1584.45,1576.47,1579.7,256242.93
12796,2023-02-01 19:45:00,1675277100000,1579.7,1584.46,1575.25,1579.75,269474.48
12797,2023-02-01 20:00:00,1675278000000,1579.75,1826.3,1571.44,1580.4,151049.47
12798,2023-02-01 20:15:00,1675278900000,1580.4,1580.84,1574.09,1574.25,252459.96
