,date,dateTime,open,high,low,close,volume
316,2022-09-24 01:15:00,1663974900000,1347.4,1349.05,1345,1345,31.03
317,2022-09-24 01:20:00,1663975200000,1345,1345.15,1334.6,1335.25,67.78
318,2022-09-24 01:25:00,1663975500000,1335.25,1337.3,1333.8,1337.3,6.03
319,2022-09-24 01:30:00,1663975800000,1337.3,1339.15,1333.8,1333.8,13.08
320,2022-09-24 01:35:00,1663976100000,1333.8,1339.1,1333.8,1337.3,13.99
321,2022-09-24 01:40:00,1663976400000,1337.3,1337.35,1333.8,1337.35,2.41
322,2022-09-24 01:45:00,1663976700000,1337.35,1339.1,1337.3,1339.1,6.22
323,2022-09-24 01:50:00,1663977000000,1339.1,1339.15,1338.8,1339.15,8.62
324,2022-09-24 01:55:00,1663977300000,1339.15,1339.15,1339.15,1339.15,0.12
325,2022-09-24 02:00:00,1663977600000,1339.15,1339.15,1332,1332.15,190.63
326,2022-09-24 02:05:00,1663977900000,1332.15,1334.25,1332.15,1334.25,78.34
327,2022-09-24 02:10:00,1663978200000,1334.25,1334.25,1332.05,1332.05,386.91
328,2022-09-24 02:15:00,1663978500000,1332.05,1339.15,1332,1339.15,47.87
329,2022-09-24 02:20:00,1663978800000,1339.15,1339.15,1332,1332,3.15
330,2022-09-24 02:25:00,1663979100000,1332,1339.15,1326.7,1326.7,269.4
331,2022-09-24 02:30:00,1663979400000,1326.7,1326.7,1326.65,1326.7,1.2
332,2022-09-24 02:35:00,1663979700000,1326.7,1326.7,1324.95,1324.95,3.93
333,2022-09-24 02:40:00,1663980000000,1324.95,1326.7,1324.95,1326.7,0.17
334,2022-09-24 02:45:00,1663980300000,1326.7,1326.7,1326.7,1326.7,0.61
335,2022-09-24 02:50:00,1663980600000,1326.7,1326.75,1326.7,1326.75,11.83
336,2022-09-24 02:55:00,1663980900000,1326.75,1326.75,1326.2,1326.2,4.61
337,2022-09-24 03:00:00,1663981200000,1326.2,1328.45,1326.2,1328.45,0.27
338,2022-09-24 03:05:00,1663981500000,1328.45,1328.45,1328.45,1328.45,0
339,2022-09-24 03:10:00,1663981800000,1328.45,1328.45,1326.2,1328.45,0.75
340,2022-09-24 03:15:00,1663982100000,1328.45,1328.45,1326.2,1326.2,0.27
341,2022-09-24 03:20:00,1663982400000,1326.2,1334.2,1326.2,1333.8,30.39
342,2022-09-24 03:25:00,1663982700000,1333.8,1333.8,1326.7,1326.7,2.42
343,2022-09-24 03:30:00,1663983000000,1326.7,1333.8,1326.7,1333.8,1.18
344,2022-09-24 03:35:00,1663983300000,1333.8,1333.8,1326.2,1326.2,0.18
345,2022-09-24 03:40:00,1663983600000,1326.2,1335.15,1326.2,1333.8,92.24
346,2022-09-24 03:45:00,1663983900000,1333.8,1333.8,1333.8,1333.8,0.39
347,2022-09-24 03:50:00,1663984200000,1333.8,1333.8,1326.7,1333.8,0.36
348,2022-09-24 03:55:00,1663984500000,1333.8,1340,1326.2,1326.7,112.92
349,2022-09-24 04:00:00,1663984800000,1326.7,1333.8,1326.7,1333.8,0.49
350,2022-09-24 04:05:00,1663985100000,1333.8,1333.8,1326.7,1326.7,0.22
351,2022-09-24 04:10:00,1663985400000,1326.7,1335.55,1326.7,1335.55,2.15
352,2022-09-24 04:15:00,1663985700000,1335.55,1335.55,1326.7,1335.55,9.57
353,2022-09-24 04:20:00,1663986000000,1335.55,1335.55,1335.5,1335.55,0.67
354,2022-09-24 04:25:00,1663986300000,1335.55,1342.85,1326.7,1342.85,56.97
355,2022-09-24 04:30:00,1663986600000,1342.85,1342.85,1342.85,1342.85,0.1
356,2022-09-24 04:35:00,1663986900000,1342.85,1350,1342.85,1350,61.68
357,2022-09-24 04:40:00,1663987200000,1350,1350,1342.85,1342.85,0.19
358,2022-09-24 04:45:00,1663987500000,1342.85,1350,1342.85,1342.85,1.27
359,2022-09-24 04:50:00,1663987800000,1342.85,1350,1342.85,1342.85,0.76
360,2022-09-24 04:55:00,1663988100000,1342.85,1350,1342.85,1350,2.44
361,2022-09-24 05:00:00,1663988400000,1350,1350,1350,1350,2
362,2022-09-24 05:05:00,1663988700000,1350,1350,1342.85,1350,0.4
363,2022-09-24 05:10:00,1663989000000,1350,1350,1350,1350,10
364,2022-09-24 05:15:00,1663989300000,1350,1350,1350,1350,0.24
365,2022-09-24 05:20:00,1663989600000,1350,1350,1340.35,1349.5,34.91
366,2022-09-24 05:25:00,1663989900000,1349.5,1349.5,1332.2,1332.2,0.57
367,2022-09-24 05:30:00,1663990200000,1332.2,1337.35,1332.2,1337.35,1.35
368,2022-09-24 05:35:00,1663990500000,1337.35,1337.35,1330.25,1337.3,37.48
369,2022-09-24 05:40:00,1663990800000,1337.3,1337.35,1335.95,1335.95,6.42
370,2022-09-24 05:45:00,1663991100000,1335.95,1336.15,1335.95,1336.15,1.14
371,2022-09-24 05:50:00,1663991400000,1336.15,1336.15,1332.2,1332.2,1.12
372,2022-09-24 05:55:00,1663991700000,1332.2,1332.2,1330.25,1330.25,53.8
373,2022-09-24 06:00:00,1663992000000,1330.25,1337.35,1328.45,1328.45,372.19
374,2022-09-24 06:05:00,1663992300000,1328.45,1328.45,1326.2,1326.2,699.64
375,2022-09-24 06:10:00,1663992600000,1326.2,1326.25,1326.2,1326.25,22.22
376,2022-09-24 06:15:00,1663992900000,1326.25,1326.3,1324.95,1324.95,211.85
377,2022-09-24 06:20:00,1663993200000,1324.95,1326.2,1324.95,1324.95,9.07
378,2022-09-24 06:25:00,1663993500000,1324.95,1326.7,1324.95,1326.7,270.29
379,2022-09-24 06:30:00,1663993800000,1326.7,1330.25,1326.7,1328.7,210.83
380,2022-09-24 06:35:00,1663994100000,1328.7,1328.7,1327.5,1327.5,125.68
381,2022-09-24 06:40:00,1663994400000,1327.5,1329,1327.5,1329,2.64
382,2022-09-24 06:45:00,1663994700000,1329,1329,1325.05,1325.05,0.29
383,2022-09-24 06:50:00,1663995000000,1325.05,1330.25,1325.05,1329.85,58.23
384,2022-09-24 06:55:00,1663995300000,1329.85,1333.5,1329.1,1333.5,64.95
385,2022-09-24 07:00:00,1663995600000,1333.5,1333.8,1333.4,1333.4,12.51
386,2022-09-24 07:05:00,1663995900000,1333.4,1335.55,1333.35,1335.55,9.46
387,2022-09-24 07:10:00,1663996200000,1335.55,1335.55,1333.4,1333.4,0.89
388,2022-09-24 07:15:00,1663996500000,1333.4,1335.55,1331.4,1335.5,0.98
389,2022-09-24 07:20:00,1663996800000,1335.5,1337.35,1331.3,1331.3,2.06
390,2022-09-24 07:25:00,1663997100000,1331.3,1337.35,1331.3,1337.35,1.66
391,2022-09-24 07:30:00,1663997400000,1337.35,1338.3,1328.45,1338.3,180.04
392,2022-09-24 07:35:00,1663997700000,1338.3,1350,1338.3,1350,44.45
393,2022-09-24 07:40:00,1663998000000,1350,1350,1328.45,1330.5,65.95
394,2022-09-24 07:45:00,1663998300000,1330.5,1335.65,1330.5,1335.65,70.76
395,2022-09-24 07:50:00,1663998600000,1335.65,1340,1335,1340,84.29
396,2022-09-24 07:55:00,1663998900000,1340,1340,1334.3,1334.3,1.35
397,2022-09-24 08:00:00,1663999200000,1334.3,1340,1333.8,1340,42.33
398,2022-09-24 08:05:00,1663999500000,1340,1340,1326.7,1329.4,142.06
399,2022-09-24 08:10:00,1663999800000,1329.4,1338.25,1325.35,1328.6,205.12
400,2022-09-24 08:15:00,1664000100000,1328.6,1330.25,1327.95,1330.25,0.62
401,2022-09-24 08:20:00,1664000400000,1330.25,1332,1328.35,1328.55,24.08
402,2022-09-24 08:25:00,1664000700000,1328.55,1328.55,1326.35,1326.35,30.01
403,2022-09-24 08:30:00,1664001000000,1326.35,1332,1326.35,1329.1,0.5
404,2022-09-24 08:35:00,1664001300000,1329.1,1332,1326.8,1327.35,13.17
405,2022-09-24 08:40:00,1664001600000,1327.35,1332,1324.95,1326.8,46.92
406,2022-09-24 08:45:00,1664001900000,1326.8,1328.8,1324.95,1324.95,14.95
407,2022-09-24 08:50:00,1664002200000,1324.95,1329.2,1324.95,1327.4,14.53
408,2022-09-24 08:55:00,1664002500000,1327.4,1331.55,1326.4,1326.4,0.89
409,2022-09-24 09:00:00,1664002800000,1326.4,1332,1325.55,1325.55,2.8
410,2022-09-24 09:05:00,1664003100000,1325.55,1332,1325.55,1332,2.17
411,2022-09-24 09:10:00,1664003400000,1332,1333.2,1329.15,1333.15,101.47
412,2022-09-24 09:15:00,1664003700000,1333.15,1333.2,1333.15,1333.2,1.36
413,2022-09-24 09:20:00,1664004000000,1333.2,1333.2,1333.15,1333.15,1.28
414,2022-09-24 09:25:00,1664004300000,1333.15,1333.8,1333.15,1333.8,1.97
415,2022-09-24 09:30:00,1664004600000,1333.8,1333.8,1333.75,1333.8,1.52
416,2022-09-24 09:35:00,1664004900000,1333.8,1335.55,1333.75,1335.55,4.92
417,2022-09-24 09:40:00,1664005200000,1335.55,1335.55,1335.5,1335.5,3.48
418,2022-09-24 09:45:00,1664005500000,1335.5,1337.35,1335.5,1335.5,2.21
419,2022-09-24 09:50:00,1664005800000,1335.5,1340,1328.45,1328.45,137.88
420,2022-09-24 09:55:00,1664006100000,1328.45,1328.45,1321.85,1323.7,177.99
421,2022-09-24 10:00:00,1664006400000,1323.7,1327.1,1323.2,1324.9,355.19
422,2022-09-24 10:05:00,1664006700000,1324.9,1324.9,1324.45,1324.45,132.29
423,2022-09-24 10:10:00,1664007000000,1324.45,1324.45,1323.8,1323.8,240.77
424,2022-09-24 10:15:00,1664007300000,1323.8,1326.05,1323.6,1325.9,149.4
425,2022-09-24 10:20:00,1664007600000,1325.9,1327.45,1325.8,1327.45,159.38
426,2022-09-24 10:25:00,1664007900000,1327.45,1327.45,1325.35,1325.4,97.1
427,2022-09-24 10:30:00,1664008200000,1325.4,1329.15,1325.35,1329.15,90.06
428,2022-09-24 10:35:00,1664008500000,1329.15,1329.15,1325.35,1328.45,38.56
429,2022-09-24 10:40:00,1664008800000,1328.45,1330.75,1326.8,1328.9,20.47
430,2022-09-24 10:45:00,1664009100000,1328.9,1331.6,1328.6,1329.5,21.96
431,2022-09-24 10:50:00,1664009400000,1329.5,1340,1329.5,1340,324.77
432,2022-09-24 10:55:00,1664009700000,1340,1340,1339.95,1339.95,2.51
433,2022-09-24 11:00:00,1664010000000,1339.95,1339.95,1319.55,1331.1,296.86
434,2022-09-24 11:05:00,1664010300000,1331.1,1333.15,1330.25,1333.15,0.45
435,2022-09-24 11:10:00,1664010600000,1333.15,1333.15,1330.25,1330.25,0.15
436,2022-09-24 11:15:00,1664010900000,1330.25,1334.6,1328.45,1328.8,32.34
437,2022-09-24 11:20:00,1664011200000,1328.8,1333.4,1328.45,1333.4,0.78
438,2022-09-24 11:25:00,1664011500000,1333.4,1333.8,1328.45,1333.8,2.26
439,2022-09-24 11:30:00,1664011800000,1333.8,1333.8,1324.95,1324.95,6.53
440,2022-09-24 11:35:00,1664012100000,1324.95,1332,1324.95,1330.3,12.21
441,2022-09-24 11:40:00,1664012400000,1330.3,1333.55,1328.7,1328.7,6.1
442,2022-09-24 11:45:00,1664012700000,1328.7,1333.8,1326.7,1327.2,2.14
443,2022-09-24 11:50:00,1664013000000,1327.2,1333.8,1327,1328.3,3.87
444,2022-09-24 11:55:00,1664013300000,1328.3,1330.5,1327.1,1327.2,2.29
445,2022-09-24 12:00:00,1664013600000,1327.2,1334,1326.7,1333.8,5.66
446,2022-09-24 12:05:00,1664013900000,1333.8,1333.8,1326.7,1326.7,5.48
447,2022-09-24 12:10:00,1664014200000,1326.7,1333.8,1325.55,1325.55,1.33
448,2022-09-24 12:15:00,1664014500000,1325.55,1334,1325.55,1326.7,2.91
449,2022-09-24 12:20:00,1664014800000,1326.7,1333.8,1326.7,1327.75,2.45
450,2022-09-24 12:25:00,1664015100000,1327.75,1334,1327.7,1334,4.17
451,2022-09-24 12:30:00,1664015400000,1334,1334,1328.45,1334,2.49
452,2022-09-24 12:35:00,1664015700000,1334,1334,1328.45,1328.45,2.29
453,2022-09-24 12:40:00,1664016000000,1328.45,1328.45,1314.5,1324.05,732.63
454,2022-09-24 12:45:00,1664016300000,1324.05,1326.7,1324.05,1326.7,57.12
455,2022-09-24 12:50:00,1664016600000,1326.7,1328.3,1326.6,1328.3,14.49
456,2022-09-24 12:55:00,1664016900000,1328.3,1330.25,1328.25,1329.95,57.26
457,2022-09-24 13:00:00,1664017200000,1329.95,1334.1,1329.2,1329.2,29.58
458,2022-09-24 13:05:00,1664017500000,1329.2,1334.1,1328.45,1328.45,1.38
459,2022-09-24 13:10:00,1664017800000,1328.45,1335.55,1328.45,1328.45,2.22
460,2022-09-24 13:15:00,1664018100000,1328.45,1335.55,1328.45,1335.55,0.28
461,2022-09-24 13:20:00,1664018400000,1335.55,1336.45,1327.75,1335.55,36.16
462,2022-09-24 13:25:00,1664018700000,1335.55,1338.45,1329.35,1332.1,28.66
463,2022-09-24 13:30:00,1664019000000,1332.1,1337,1331.6,1337,1.32
464,2022-09-24 13:35:00,1664019300000,1337,1337.35,1337,1337.35,0.62
465,2022-09-24 13:40:00,1664019600000,1337.35,1337.35,1331.4,1332.95,0.37
466,2022-09-24 13:45:00,1664019900000,1332.95,1334.55,1330.25,1330.25,0.8
467,2022-09-24 13:50:00,1664020200000,1330.25,1337.75,1330.25,1330.25,9.71
468,2022-09-24 13:55:00,1664020500000,1330.25,1336.15,1326.9,1327.9,18
469,2022-09-24 14:00:00,1664020800000,1327.9,1337.35,1327.9,1330.25,0.95
470,2022-09-24 14:05:00,1664021100000,1330.25,1330.55,1326.7,1330.55,263.01
471,2022-09-24 14:10:00,1664021400000,1330.55,1330.6,1327.2,1327.2,58.5
472,2022-09-24 14:15:00,1664021700000,1327.2,1334.7,1327.2,1334.7,13.4
473,2022-09-24 14:20:00,1664022000000,1334.7,1334.7,1328.35,1328.35,12.74
474,2022-09-24 14:25:00,1664022300000,1328.35,1335.55,1328.35,1335.55,2.85
475,2022-09-24 14:30:00,1664022600000,1335.55,1335.55,1328.45,1332.8,8.78
476,2022-09-24 14:35:00,1664022900000,1332.8,1337.7,1332.15,1332.15,7.34
477,2022-09-24 14:40:00,1664023200000,1332.15,1339.15,1332.15,1339.15,5.58
478,2022-09-24 14:45:00,1664023500000,1339.15,1339.15,1333.75,1334.75,47.39
479,2022-09-24 14:50:00,1664023800000,1334.75,1334.95,1332,1332,1.91
480,2022-09-24 14:55:00,1664024100000,1332,1332.6,1332,1332,1
481,2022-09-24 15:00:00,1664024400000,1332,1339.15,1332,1332.2,7.62
482,2022-09-24 15:05:00,1664024700000,1332.2,1346.25,1332.2,1346,7749.65
483,2022-09-24 15:10:00,1664025000000,1346,1346.05,1342.65,1345.95,86.61
484,2022-09-24 15:15:00,1664025300000,1345.95,1346.5,1342.25,1342.25,110.93
485,2022-09-24 15:20:00,1664025600000,1342.25,1343.35,1339.15,1340.75,89.32
486,2022-09-24 15:25:00,1664025900000,1340.75,1342.3,1339.15,1341.65,142.39
487,2022-09-24 15:30:00,1664026200000,1341.65,1347.7,1340.2,1344.3,282.31
488,2022-09-24 15:35:00,1664026500000,1344.3,1345.75,1340.35,1342.45,329.43
489,2022-09-24 15:40:00,1664026800000,1342.45,1347.2,1341.3,1347.2,76.18
490,2022-09-24 15:45:00,1664027100000,1347.2,1355.4,1338.65,1342.9,734.61
491,2022-09-24 15:50:00,1664027400000,1342.9,1345,1341.95,1345,41.55
492,2022-09-24 15:55:00,1664027700000,1345,1347.1,1342.7,1345.9,37.59
493,2022-09-24 16:00:00,1664028000000,1345.9,1348.6,1343,1347.15,357.23
494,2022-09-24 16:05:00,1664028300000,1347.15,1348.6,1339.15,1341.55,350.87
495,2022-09-24 16:10:00,1664028600000,1341.55,1347.7,1339.25,1347.25,244.93
496,2022-09-24 16:15:00,1664028900000,1347.25,1348.6,1346.05,1346.15,238.5
497,2022-09-24 16:20:00,1664029200000,1346.15,1352.45,1339.05,1350.8,852.08
498,2022-09-24 16:25:00,1664029500000,1350.8,1352.15,1346.95,1348.35,98.24
499,2022-09-24 16:30:00,1664029800000,1348.35,1349,1344.1,1348.8,114.15
500,2022-09-24 16:35:00,1664030100000,1348.8,1349,1344.35,1344.6,33.34
501,2022-09-24 16:40:00,1664030400000,1344.6,1348.1,1343.5,1345.55,190.99
502,2022-09-24 16:45:00,1664030700000,1345.55,1347.9,1343.2,1345.2,127.47
503,2022-09-24 16:50:00,1664031000000,1345.2,1346.6,1342.25,1344.25,68.86
504,2022-09-24 16:55:00,1664031300000,1344.25,1347.05,1340.1,1346.05,93.08
505,2022-09-24 17:00:00,1664031600000,1346.05,1348.25,1345.05,1348.25,57.17
506,2022-09-24 17:05:00,1664031900000,1348.25,1348.6,1346.15,1346.3,241.09
507,2022-09-24 17:10:00,1664032200000,1346.3,1352.25,1344,1344.05,384.53
508,2022-09-24 17:15:00,1664032500000,1344.05,1344.25,1344,1344.05,286.79
509,2022-09-24 17:20:00,1664032800000,1344.05,1344.05,1344,1344,217.55
510,2022-09-24 17:25:00,1664033100000,1344,1344.05,1344,1344.05,3.22
511,2022-09-24 17:30:00,1664033400000,1344.05,1344.05,1344.05,1344.05,0.11
512,2022-09-24 17:35:00,1664033700000,1344.05,1344.05,1344,1344,35.71
513,2022-09-24 17:40:00,1664034000000,1344,1344.05,1344,1344.05,1.1
514,2022-09-24 17:45:00,1664034300000,1344.05,1344.05,1343.95,1343.95,51
515,2022-09-24 17:50:00,1664034600000,1343.95,1346.1,1332,1340.9,1427.62
516,2022-09-24 17:55:00,1664034900000,1340.9,1342.7,1327.85,1341.3,39138.92
517,2022-09-24 18:00:00,1664035200000,1341.3,1357.85,1321.4,1348.3,100429.35
518,2022-09-24 18:05:00,1664035500000,1348.3,1351.1,1345.65,1347.9,196.13
519,2022-09-24 18:10:00,1664035800000,1347.9,1349.6,1343.05,1343.95,182.03
520,2022-09-24 18:15:00,1664036100000,1343.95,1345.9,1333.9,1342.55,1085.09
521,2022-09-24 18:20:00,1664036400000,1342.55,1346.25,1342.25,1345,35.41
522,2022-09-24 18:25:00,1664036700000,1345,1347.95,1343.85,1344.75,113.87
523,2022-09-24 18:30:00,1664037000000,1344.75,1347.5,1344.35,1347.25,126.31
524,2022-09-24 18:35:00,1664037300000,1347.25,1347.25,1347.2,1347.2,11.4
525,2022-09-24 18:40:00,1664037600000,1347.2,1347.5,1340.9,1341.3,161.66
526,2022-09-24 18:45:00,1664037900000,1341.3,1344.85,1341.3,1343.6,85.44
527,2022-09-24 18:50:00,1664038200000,1343.6,1344.35,1340.9,1342.65,209.1
528,2022-09-24 18:55:00,1664038500000,1342.65,1342.75,1340.9,1341.55,151.48
529,2022-09-24 19:00:00,1664038800000,1341.55,1343.55,1340.9,1343.55,234.73
530,2022-09-24 19:05:00,1664039100000,1343.55,1345.25,1340.9,1344.8,179.91
531,2022-09-24 19:10:00,1664039400000,1344.8,1346.9,1342.65,1346.2,116.84
532,2022-09-24 19:15:00,1664039700000,1346.2,1347.35,1344.2,1345.95,329.03
533,2022-09-24 19:20:00,1664040000000,1345.95,1345.95,1344.05,1344.2,159.29
534,2022-09-24 19:25:00,1664040300000,1344.2,1345.4,1340.1,1344.55,113.83
535,2022-09-24 19:30:00,1664040600000,1344.55,1344.75,1340,1340.9,64.4
536,2022-09-24 19:35:00,1664040900000,1340.9,1341.65,1340.35,1341.2,62.41
537,2022-09-24 19:40:00,1664041200000,1341.2,1341.35,1340.55,1340.9,200.31
538,2022-09-24 19:45:00,1664041500000,1340.9,1342,1340,1340,138.77
539,2022-09-24 19:50:00,1664041800000,1340,1342.5,1340,1340.05,167.89
540,2022-09-24 19:55:00,1664042100000,1340.05,1340.05,1340,1340.05,196.23
541,2022-09-24 20:00:00,1664042400000,1340.05,1340.05,1334.95,1335.95,292.97
542,2022-09-24 20:05:00,1664042700000,1335.95,1340.9,1334.95,1339.05,591.96
543,2022-09-24 20:10:00,1664043000000,1339.05,1341.55,1336.9,1341.15,286.99
544,2022-09-24 20:15:00,1664043300000,1341.15,1342.65,1338.15,1341.75,115.79
545,2022-09-24 20:20:00,1664043600000,1341.75,1342.2,1337.95,1342.2,135.38
546,2022-09-24 20:25:00,1664043900000,1342.2,1342.2,1338,1338,20.54
547,2022-09-24 20:30:00,1664044200000,1338,1342.65,1337.3,1339.45,1.47
548,2022-09-24 20:35:00,1664044500000,1339.45,1341.55,1336.3,1341.55,1.41
549,2022-09-24 20:40:00,1664044800000,1341.55,1341.55,1339.65,1339.65,0.51
550,2022-09-24 20:45:00,1664045100000,1339.65,1341.55,1338.7,1341.55,0.5
551,2022-09-24 20:50:00,1664045400000,1341.55,1348.95,1340.55,1347.2,327.15
552,2022-09-24 20:55:00,1664045700000,1347.2,1348.1,1344.9,1344.9,39.84
553,2022-09-24 21:00:00,1664046000000,1344.9,1347.4,1342.2,1346.45,7.55
554,2022-09-24 21:05:00,1664046300000,1346.45,1354,1343.8,1350.9,101.85
555,2022-09-24 21:10:00,1664046600000,1350.9,1350.9,1350.85,1350.9,2.09
556,2022-09-24 21:15:00,1664046900000,1350.9,1350.9,1350.85,1350.85,5.74
557,2022-09-24 21:20:00,1664047200000,1350.85,1350.9,1350.85,1350.9,0.3
558,2022-09-24 21:25:00,1664047500000,1350.9,1350.9,1350.85,1350.85,0.32
559,2022-09-24 21:30:00,1664047800000,1350.85,1350.9,1350.85,1350.9,37.3
560,2022-09-24 21:35:00,1664048100000,1350.9,1350.9,1350.85,1350.85,0.84
561,2022-09-24 21:40:00,1664048400000,1350.85,1350.9,1350.85,1350.9,0.65
562,2022-09-24 21:45:00,1664048700000,1350.9,1350.9,1350.85,1350.85,0.81
563,2022-09-24 21:50:00,1664049000000,1350.85,1350.9,1350.85,1350.9,0.17
564,2022-09-24 21:55:00,1664049300000,1350.9,1350.9,1350.85,1350.9,12.94
565,2022-09-24 22:00:00,1664049600000,1350.9,1350.9,1350.85,1350.9,29.73
566,2022-09-24 22:05:00,1664049900000,1350.9,1350.9,1350.85,1350.9,16.98
567,2022-09-24 22:10:00,1664050200000,1350.9,1350.9,1350.85,1350.85,3.79
568,2022-09-24 22:15:00,1664050500000,1350.85,1350.9,1350.85,1350.9,0.61
569,2022-09-24 22:20:00,1664050800000,1350.9,1354.9,1350.85,1350.9,372.45
570,2022-09-24 22:25:00,1664051100000,1350.9,1350.9,1350.85,1350.9,54.3
571,2022-09-24 22:30:00,1664051400000,1350.9,1350.9,1350.85,1350.9,54.6
572,2022-09-24 22:35:00,1664051700000,1350.9,1350.9,1350.85,1350.9,23.33
573,2022-09-24 22:40:00,1664052000000,1350.9,1350.9,1350.85,1350.9,4.05
574,2022-09-24 22:45:00,1664052300000,1350.9,1350.9,1350.85,1350.9,21.72
575,2022-09-24 22:50:00,1664052600000,1350.9,1350.9,1350.85,1350.9,0.44
576,2022-09-24 22:55:00,1664052900000,1350.9,1350.9,1350.85,1350.9,2.3
577,2022-09-24 23:00:00,1664053200000,1350.9,1350.9,1350.85,1350.9,21.71
578,2022-09-24 23:05:00,1664053500000,1350.9,1350.9,1349.85,1349.85,127.05
579,2022-09-24 23:10:00,1664053800000,1349.85,1349.85,1339.15,1339.15,524
580,2022-09-24 23:15:00,1664054100000,1339.15,1340.05,1324.25,1328.45,1334.87
581,2022-09-24 23:20:00,1664054400000,1328.45,1329.6,1323.15,1324.95,488.95
582,2022-09-24 23:25:00,1664054700000,1324.95,1328.45,1323.65,1327.55,55.64
583,2022-09-24 23:30:00,1664055000000,1327.55,1331.1,1320.75,1325.55,323.29
584,2022-09-24 23:35:00,1664055300000,1325.55,1330.25,1323.8,1330.25,49.78
585,2022-09-24 23:40:00,1664055600000,1330.25,1331.25,1328.15,1328.15,23.26
586,2022-09-24 23:45:00,1664055900000,1328.15,1329.3,1328.15,1328.15,0.52
587,2022-09-24 23:50:00,1664056200000,1328.15,1328.15,1323.5,1326.9,50.19
588,2022-09-24 23:55:00,1664056500000,1326.9,1330.25,1323.15,1327.7,25.61
589,2022-09-25 00:00:00,1664056800000,1327.7,1327.7,1322.25,1322.25,28.54
590,2022-09-25 00:05:00,1664057100000,1322.25,1324.1,1322.25,1324.1,13.23
591,2022-09-25 00:10:00,1664057400000,1324.1,1324.5,1322.2,1322.2,31.17
592,2022-09-25 00:15:00,1664057700000,1322.2,1322.4,1321.4,1322.4,4.82
593,2022-09-25 00:20:00,1664058000000,1322.4,1330.25,1320.3,1320.7,656.47
594,2022-09-25 00:25:00,1664058300000,1320.7,1321.35,1320.3,1321.15,184.05
595,2022-09-25 00:30:00,1664058600000,1321.15,1322.05,1318.95,1322.05,144.74
596,2022-09-25 00:35:00,1664058900000,1322.05,1322.05,1321.4,1321.8,15.04
597,2022-09-25 00:40:00,1664059200000,1321.8,1324.95,1321,1323.15,4.51
598,2022-09-25 00:45:00,1664059500000,1323.15,1323.25,1317.9,1317.9,45.71
599,2022-09-25 00:50:00,1664059800000,1317.9,1317.9,1317.55,1317.6,17.23
600,2022-09-25 00:55:00,1664060100000,1317.6,1317.9,1316.75,1316.75,45.95
601,2022-09-25 01:00:00,1664060400000,1316.75,1317.9,1313.05,1316.5,224.36
602,2022-09-25 01:05:00,1664060700000,1316.5,1319.65,1313.85,1314.35,54
603,2022-09-25 01:10:00,1664061000000,1314.35,1317.4,1312.65,1314.55,73.3
604,2022-09-25 01:15:00,1664061300000,1314.55,1317.6,1314.55,1317.6,3.09
605,2022-09-25 01:20:00,1664061600000,1317.6,1319.65,1317.3,1319.65,1.33
606,2022-09-25 01:25:00,1664061900000,1319.65,1319.65,1317.3,1317.3,0.77
607,2022-09-25 01:30:00,1664062200000,1317.3,1320.75,1317.3,1317.3,9.61
608,2022-09-25 01:35:00,1664062500000,1317.3,1320.1,1314.35,1320.1,3.62
609,2022-09-25 01:40:00,1664062800000,1320.1,1323.15,1317.95,1317.95,104.71
610,2022-09-25 01:45:00,1664063100000,1317.95,1323.1,1317.95,1323.1,0.88
611,2022-09-25 01:50:00,1664063400000,1323.1,1324.95,1319.2,1322.6,90.78
612,2022-09-25 01:55:00,1664063700000,1322.6,1324.9,1318.3,1318.3,79.77
613,2022-09-25 02:00:00,1664064000000,1318.3,1324.55,1317.05,1324.55,84.05
614,2022-09-25 02:05:00,1664064300000,1324.55,1331.25,1317.15,1327.2,159.21
615,2022-09-25 02:10:00,1664064600000,1327.2,1327.2,1321.4,1326.1,72.61
616,2022-09-25 02:15:00,1664064900000,1326.1,1326.1,1321.4,1322.05,1.82
617,2022-09-25 02:20:00,1664065200000,1322.05,1322.05,1319.65,1319.95,11
618,2022-09-25 02:25:00,1664065500000,1319.95,1324.95,1317.9,1321.95,37.81
