,date,dateTime,open,high,low,close,volume
304,2022-09-24 18:00:00,1664035200000,19121.10,19200.00,19026.00,19140.00,2099.333
305,2022-09-24 18:15:00,1664036100000,19133.80,19154.40,19083.80,19129.40,1297.867
306,2022-09-24 18:30:00,1664037000000,19136.00,19154.40,19086.40,19106.30,1762.937
307,2022-09-24 18:45:00,1664037900000,19106.30,19125.00,19078.70,19090.80,1323.219
308,2022-09-24 19:00:00,1664038800000,19090.80,19200.00,19090.80,19146.00,1753.899
309,2022-09-24 19:15:00,1664039700000,19146.00,19169.60,19112.00,19144.90,1295.001
310,2022-09-24 19:30:00,1664040600000,19119.50,19144.90,19044.40,19120.60,1046.264
311,2022-09-24 19:45:00,1664041500000,19108.90,19120.60,19012.00,19078.00,1524.600
312,2022-09-24 20:00:00,1664042400000,19071.40,19144.00,19054.00,19083.80,1298.885
313,2022-09-24 20:15:00,1664043300000,19082.60,19140.00,19065.30,19084.50,1096.971
314,2022-09-24 20:30:00,1664044200000,19087.50,19129.00,19060.00,19095.80,1104.500
315,2022-09-24 20:45:00,1664045100000,19095.80,19199.30,19065.60,19125.90,1569.213
316,2022-09-24 21:00:00,1664046000000,19127.70,19200.00,19101.40,19114.30,1173.039
317,2022-09-24 21:15:00,1664046900000,19110.40,19125.20,19049.10,19091.90,1502.003
318,2022-09-24 21:30:00,1664047800000,19091.90,19135.00,19049.10,19124.90,1654.942
319,2022-09-24 21:45:00,1664048700000,19124.90,19133.00,19016.00,19109.60,1061.512
320,2022-09-24 22:00:00,1664049600000,19108.00,19200.00,19054.90,19090.20,1458.118
321,2022-09-24 22:15:00,1664050500000,19092.60,19109.30,19016.10,19099.80,1361.511
322,2022-09-24 22:30:00,1664051400000,19099.80,19161.60,19087.00,19130.10,1027.311
323,2022-09-24 22:45:00,1664052300000,19127.40,19300.00,19127.40,19231.60,1687.687
324,2022-09-24 23:00:00,1664053200000,19193.20,19333.00,19055.50,19101.10,1082.559
325,2022-09-24 23:15:00,1664054100000,19099.40,19300.00,18912.80,18964.80,1134.460
326,2022-09-24 23:30:00,1664055000000,18968.00,19107.40,18929.60,18976.50,1601.865
327,2022-09-24 23:45:00,1664055900000,18979.20,18984.00,18900.00,18984.00,1060.460
328,2022-09-25 00:00:00,1664056800000,18983.50,19019.90,18900.00,18937.60,1037.996
329,2022-09-25 00:15:00,1664057700000,18914.60,19160.00,18900.00,19041.50,592.012
330,2022-09-25 00:30:00,1664058600000,19102.20,19160.00,18900.00,18932.50,1267.458
331,2022-09-25 00:45:00,1664059500000,18930.10,19108.00,18855.90,18885.90,1228.074
332,2022-09-25 01:00:00,1664060400000,18887.70,19078.70,18861.90,18923.30,1086.310
333,2022-09-25 01:15:00,1664061300000,18919.50,19100.00,18898.10,18910.20,1280.319
334,2022-09-25 01:30:00,1664062200000,18909.80,19050.60,18827.70,18939.30,1316.736
335,2022-09-25 01:45:00,1664063100000,18946.70,19100.00,18920.10,18920.10,1424.955
336,2022-09-25 02:00:00,1664064000000,18922.30,19100.00,18917.10,19100.00,1233.039
337,2022-09-25 02:15:00,1664064900000,18992.10,19100.00,18917.50,18959.10,870.215
338,2022-09-25 02:30:00,1664065800000,18959.10,19082.70,18943.00,18964.40,628.531
339,2022-09-25 02:45:00,1664066700000,18961.50,19100.00,18939.30,18966.00,1023.979
340,2022-09-25 03:00:00,1664067600000,18966.00,19100.00,18940.10,18950.10,659.155
341,2022-09-25 03:15:00,1664068500000,18950.10,19100.00,18827.70,18954.70,948.904
342,2022-09-25 03:30:00,1664069400000,18952.40,19063.80,18948.90,18984.90,917.423
343,2022-09-25 03:45:00,1664070300000,18983.90,19100.00,18961.80,18977.20,1004.461
344,2022-09-25 04:00:00,1664071200000,18976.60,19046.50,18900.00,18946.30,1007.360
345,2022-09-25 04:15:00,1664072100000,18944.20,19084.60,18900.00,18958.30,1089.611
346,2022-09-25 04:30:00,1664073000000,18958.30,19000.00,18942.70,18953.80,914.996
347,2022-09-25 04:45:00,1664073900000,18953.80,19100.00,18900.10,18950.00,659.759
348,2022-09-25 05:00:00,1664074800000,18982.90,19100.00,18933.10,18982.80,1215.882
349,2022-09-25 05:15:00,1664075700000,18984.30,19400.00,18974.90,19050.00,1500.726
350,2022-09-25 05:30:00,1664076600000,19065.90,19482.00,19050.00,19050.00,1034.864
351,2022-09-25 05:45:00,1664077500000,19200.40,19533.60,19050.00,19160.10,1043.064
352,2022-09-25 06:00:00,1664078400000,19184.80,19583.60,19100.00,19260.40,871.994
353,2022-09-25 06:15:00,1664079300000,19217.20,19600.00,19101.00,19287.50,953.249
354,2022-09-25 06:30:00,1664080200000,19335.50,19629.00,19120.30,19204.10,848.354
355,2022-09-25 06:45:00,1664081100000,19204.10,19643.90,19151.70,19278.20,1312.386
356,2022-09-25 07:00:00,1664082000000,19285.50,19639.00,19072.90,19251.40,1363.633
357,2022-09-25 07:15:00,1664082900000,19289.50,19639.00,19073.00,19256.80,1082.066
358,2022-09-25 07:30:00,1664083800000,19361.80,19742.20,19073.00,19742.20,944.550
359,2022-09-25 07:45:00,1664084700000,19250.90,19792.90,19062.00,19785.00,1149.581
360,2022-09-25 08:00:00,1664085600000,19745.40,19790.00,19062.00,19346.50,1257.924
361,2022-09-25 08:15:00,1664086500000,19790.00,19799.00,19062.00,19707.40,1394.418
362,2022-09-25 08:30:00,1664087400000,19687.90,19799.00,19088.00,19350.00,1004.706
363,2022-09-25 08:45:00,1664088300000,19371.10,19750.00,19089.00,19566.10,1219.741
364,2022-09-25 09:00:00,1664089200000,19715.00,19750.00,19089.00,19680.00,902.912
365,2022-09-25 09:15:00,1664090100000,19227.90,19780.00,19089.00,19464.70,1375.941
366,2022-09-25 09:30:00,1664091000000,19425.80,19780.00,19210.00,19335.40,1157.230
367,2022-09-25 09:45:00,1664091900000,19309.00,19767.00,19210.00,19254.70,947.765
368,2022-09-25 10:00:00,1664092800000,19250.00,19600.00,19210.00,19326.90,883.861
369,2022-09-25 10:15:00,1664093700000,19352.20,19600.00,19260.00,19305.80,575.614
370,2022-09-25 10:30:00,1664094600000,19285.20,19600.00,19260.00,19281.50,1209.707
371,2022-09-25 10:45:00,1664095500000,19322.40,19600.00,19260.00,19579.00,1059.019
372,2022-09-25 11:00:00,1664096400000,19568.00,19590.00,19251.90,19267.30,1680.014
373,2022-09-25 11:15:00,1664097300000,19267.30,19600.00,19265.10,19570.00,992.984
374,2022-09-25 11:30:00,1664098200000,19491.20,19570.00,19265.10,19536.00,872.492
375,2022-09-25 11:45:00,1664099100000,19379.20,19568.70,19310.00,19520.80,955.964
376,2022-09-25 12:00:00,1664100000000,19420.00,19559.90,19333.60,19340.30,1201.769
377,2022-09-25 12:15:00,1664100900000,19471.90,19568.60,19335.00,19539.90,1035.250
378,2022-09-25 12:30:00,1664101800000,19483.90,19570.00,19300.00,19563.90,1196.920
379,2022-09-25 12:45:00,1664102700000,19563.90,19580.00,19300.00,19441.00,1192.387
380,2022-09-25 13:00:00,1664103600000,19402.10,19594.40,19300.00,19499.30,935.412
381,2022-09-25 13:15:00,1664104500000,19567.90,19594.40,19300.00,19478.90,1287.852
382,2022-09-25 13:30:00,1664105400000,19439.90,19594.40,19265.00,19501.10,1327.700
383,2022-09-25 13:45:00,1664106300000,19580.00,19594.40,19254.30,19346.50,840.942
384,2022-09-25 14:00:00,1664107200000,19362.80,19590.00,19310.10,19589.60,814.773
385,2022-09-25 14:15:00,1664108100000,19589.60,19594.40,19330.00,19579.00,1059.517
386,2022-09-25 14:30:00,1664109000000,19330.10,19589.80,19329.30,19376.00,729.849
387,2022-09-25 14:45:00,1664109900000,19504.20,19590.00,19260.00,19480.10,946.506
388,2022-09-25 15:00:00,1664110800000,19487.80,19569.90,19280.30,19337.70,800.041
389,2022-09-25 15:15:00,1664111700000,19331.10,19560.00,19088.00,19106.90,1974.375
390,2022-09-25 15:30:00,1664112600000,19139.90,19315.60,19027.80,19177.70,1076.746
391,2022-09-25 15:45:00,1664113500000,19163.90,19249.80,19000.00,19200.00,695.080
392,2022-09-25 16:00:00,1664114400000,19161.60,19306.70,19000.00,19199.70,851.757
393,2022-09-25 16:15:00,1664115300000,19225.50,19300.00,19003.40,19026.60,996.870
394,2022-09-25 16:30:00,1664116200000,19059.60,19290.00,19000.00,19101.10,988.030
395,2022-09-25 16:45:00,1664117100000,19101.10,19385.30,19000.10,19120.60,1217.938
396,2022-09-25 17:00:00,1664118000000,19147.30,19390.00,19000.00,19201.20,1435.720
397,2022-09-25 17:15:00,1664118900000,19201.20,19390.00,19020.00,19259.00,790.313
398,2022-09-25 17:30:00,1664119800000,19353.00,19390.20,19030.00,19194.40,1100.304
399,2022-09-25 17:45:00,1664120700000,19194.40,19361.50,19020.00,19160.60,996.358
400,2022-09-25 18:00:00,1664121600000,19156.70,19400.00,19070.70,19111.90,1077.952
401,2022-09-25 18:15:00,1664122500000,19273.60,19387.00,19034.60,19331.70,1288.734
402,2022-09-25 18:30:00,1664123400000,19317.20,19379.50,19100.00,19379.50,773.702
403,2022-09-25 18:45:00,1664124300000,19237.90,19400.00,19100.00,19183.80,1377.477
404,2022-09-25 19:00:00,1664125200000,19159.40,19354.80,19011.90,19011.90,1024.403
405,2022-09-25 19:15:00,1664126100000,19073.90,19350.10,19010.00,19063.70,1145.043
406,2022-09-25 19:30:00,1664127000000,19020.00,19150.00,18950.00,19023.40,1202.269
407,2022-09-25 19:45:00,1664127900000,19009.00,19150.00,18950.00,19015.00,1285.489
408,2022-09-25 20:00:00,1664128800000,19002.30,19027.40,18941.40,18986.20,974.858
409,2022-09-25 20:15:00,1664129700000,18988.00,19029.30,18949.60,18980.50,736.682
410,2022-09-25 20:30:00,1664130600000,18972.10,19112.90,18963.00,19026.00,768.020
411,2022-09-25 20:45:00,1664131500000,19026.00,19150.00,18963.00,19037.60,827.330
412,2022-09-25 21:00:00,1664132400000,18963.00,19232.80,18963.00,19127.10,895.309
413,2022-09-25 21:15:00,1664133300000,19127.10,19277.80,18970.00,19071.50,819.978
414,2022-09-25 21:30:00,1664134200000,19079.30,19241.90,18970.00,19241.90,1052.956
415,2022-09-25 21:45:00,1664135100000,19079.30,19273.70,19010.00,19114.20,867.109
416,2022-09-25 22:00:00,1664136000000,19112.30,19289.50,18950.00,19160.50,1110.675
417,2022-09-25 22:15:00,1664136900000,19065.70,19250.00,18927.70,19155.00,1258.986
418,2022-09-25 22:30:00,1664137800000,19014.20,19250.00,18970.00,19248.60,977.899
419,2022-09-25 22:45:00,1664138700000,19152.10,19283.10,19000.00,19135.80,1100.452
420,2022-09-25 23:00:00,1664139600000,19117.20,19400.00,18970.60,19130.60,1145.850
421,2022-09-25 23:15:00,1664140500000,19130.60,19600.00,18936.70,18957.60,1304.838
422,2022-09-25 23:30:00,1664141400000,19000.50,19176.60,18922.70,19004.40,1121.322
423,2022-09-25 23:45:00,1664142300000,19042.10,19098.30,18888.80,18914.10,1199.516
424,2022-09-26 00:00:00,1664143200000,18914.20,19052.50,18800.00,18800.00,1154.647
425,2022-09-26 00:15:00,1664144100000,18835.70,18900.00,18786.90,18874.60,1712.006
426,2022-09-26 00:30:00,1664145000000,18872.80,19012.90,18815.00,18907.00,1722.572
427,2022-09-26 00:45:00,1664145900000,18882.10,19251.30,18798.50,18986.90,1108.466
428,2022-09-26 01:00:00,1664146800000,18987.20,19224.10,18934.50,19071.00,796.100
429,2022-09-26 01:15:00,1664147700000,19050.10,19188.50,18830.90,18923.90,612.119
430,2022-09-26 01:30:00,1664148600000,18923.90,19290.00,18763.00,18938.00,1276.965
431,2022-09-26 01:45:00,1664149500000,18937.80,19298.50,18770.60,18807.70,1350.801
432,2022-09-26 02:00:00,1664150400000,18811.40,19191.60,18765.10,18897.10,1419.890
433,2022-09-26 02:15:00,1664151300000,18891.30,19298.50,18846.10,18893.70,1223.142
434,2022-09-26 02:30:00,1664152200000,18893.70,19322.80,18853.50,18913.10,1029.050
435,2022-09-26 02:45:00,1664153100000,18949.90,19282.70,18900.00,19046.90,681.527
436,2022-09-26 03:00:00,1664154000000,19046.90,19466.60,18900.00,19326.70,1065.665
437,2022-09-26 03:15:00,1664154900000,19377.30,19598.80,19034.30,19387.50,1309.903
438,2022-09-26 03:30:00,1664155800000,19210.10,19598.00,18900.00,19223.20,1283.247
439,2022-09-26 03:45:00,1664156700000,19415.90,19558.70,19022.40,19045.30,814.923
440,2022-09-26 04:00:00,1664157600000,19100.40,19450.00,18976.40,19115.10,714.175
441,2022-09-26 04:15:00,1664158500000,19035.20,19500.00,18976.40,19010.20,878.357
442,2022-09-26 04:30:00,1664159400000,19132.00,19558.70,18976.40,19064.80,948.265
443,2022-09-26 04:45:00,1664160300000,19035.10,19550.00,19000.00,19350.00,1095.798
444,2022-09-26 05:00:00,1664161200000,19350.00,19550.00,19030.00,19100.00,767.093
445,2022-09-26 05:15:00,1664162100000,19100.00,19550.00,19030.00,19280.70,942.118
446,2022-09-26 05:30:00,1664163000000,19280.70,19540.00,18978.30,19030.30,1045.447
447,2022-09-26 05:45:00,1664163900000,19000.00,19540.00,18990.00,19450.00,1046.595
448,2022-09-26 06:00:00,1664164800000,19394.90,19550.00,19000.00,19141.90,1071.076
449,2022-09-26 06:15:00,1664165700000,19152.70,19550.00,19019.90,19317.80,1150.344
450,2022-09-26 06:30:00,1664166600000,19500.00,19550.00,18950.00,19138.50,1059.799
451,2022-09-26 06:45:00,1664167500000,19050.20,19598.00,18950.00,18987.90,1596.456
452,2022-09-26 07:00:00,1664168400000,18960.00,19590.00,18902.50,19241.00,669.864
453,2022-09-26 07:15:00,1664169300000,19202.50,19346.20,18905.00,18953.30,749.366
454,2022-09-26 07:30:00,1664170200000,18953.30,19233.20,18905.60,19057.00,747.037
455,2022-09-26 07:45:00,1664171100000,19111.80,19332.80,18879.50,19055.30,1155.728
456,2022-09-26 08:00:00,1664172000000,19168.00,19319.10,18988.90,19300.00,1224.170
457,2022-09-26 08:15:00,1664172900000,19241.90,19300.00,18995.80,19279.00,956.391
458,2022-09-26 08:30:00,1664173800000,19240.40,19279.00,19005.20,19030.00,760.474
459,2022-09-26 08:45:00,1664174700000,19066.70,19274.00,18950.00,19000.00,1183.995
460,2022-09-26 09:00:00,1664175600000,19130.00,19265.90,18900.00,19023.10,959.280
461,2022-09-26 09:15:00,1664176500000,18998.00,19189.30,18879.50,19050.00,1074.220
462,2022-09-26 09:30:00,1664177400000,19072.40,19239.60,19000.40,19239.60,1080.011
463,2022-09-26 09:45:00,1664178300000,19105.10,19350.00,18943.10,19010.30,3015.973
464,2022-09-26 10:00:00,1664179200000,19010.30,19290.70,18951.00,19138.70,922.699
465,2022-09-26 10:15:00,1664180100000,19146.80,19349.90,19100.00,19349.90,946.143
466,2022-09-26 10:30:00,1664181000000,19278.10,19578.00,19113.30,19499.00,2229.934
467,2022-09-26 10:45:00,1664181900000,19403.80,19577.70,19301.00,19316.50,825.117
468,2022-09-26 11:00:00,1664182800000,19302.10,19577.70,19302.10,19344.30,1054.224
469,2022-09-26 11:15:00,1664183700000,19310.10,19577.70,19302.10,19363.50,1201.312
470,2022-09-26 11:30:00,1664184600000,19402.40,19600.00,19325.00,19370.00,1437.855
471,2022-09-26 11:45:00,1664185500000,19500.00,19500.00,19327.70,19327.70,1253.110
472,2022-09-26 12:00:00,1664186400000,19499.00,19500.00,19279.80,19485.70,1842.317
473,2022-09-26 12:15:00,1664187300000,19475.00,19500.00,19290.00,19499.00,756.650
474,2022-09-26 12:30:00,1664188200000,19374.20,19499.00,19290.00,19344.50,979.990
475,2022-09-26 12:45:00,1664189100000,19340.00,19500.00,19290.00,19371.20,884.005
476,2022-09-26 13:00:00,1664190000000,19350.00,19500.00,19290.00,19290.00,1209.895
477,2022-09-26 13:15:00,1664190900000,19344.50,19531.40,19203.00,19506.00,1038.778
478,2022-09-26 13:30:00,1664191800000,19506.00,19597.80,19204.10,19248.90,946.562
479,2022-09-26 13:45:00,1664192700000,19500.00,19500.00,19143.40,19380.00,1110.643
480,2022-09-26 14:00:00,1664193600000,19380.00,19400.00,19120.20,19250.00,877.127
481,2022-09-26 14:15:00,1664194500000,19250.00,19300.00,19121.00,19174.90,769.277
482,2022-09-26 14:30:00,1664195400000,19174.90,19300.00,19121.00,19127.00,839.316
483,2022-09-26 14:45:00,1664196300000,19164.90,19300.00,19121.00,19248.70,882.111
484,2022-09-26 15:00:00,1664197200000,19248.70,19310.60,19121.00,19200.80,1112.444
485,2022-09-26 15:15:00,1664198100000,19200.80,19394.00,19121.00,19225.00,906.476
486,2022-09-26 15:30:00,1664199000000,19225.30,19427.40,19175.50,19319.50,810.528
487,2022-09-26 15:45:00,1664199900000,19300.40,19460.20,19240.00,19286.40,1130.664
488,2022-09-26 16:00:00,1664200800000,19307.10,19430.00,19240.00,19255.00,1006.736
489,2022-09-26 16:15:00,1664201700000,19335.10,19420.00,19250.00,19256.00,1053.378
490,2022-09-26 16:30:00,1664202600000,19331.30,19400.00,19250.00,19250.00,1089.482
491,2022-09-26 16:45:00,1664203500000,19250.00,19413.00,19153.60,19313.90,1015.295
492,2022-09-26 17:00:00,1664204400000,19288.70,19426.00,19154.00,19251.10,1112.483
493,2022-09-26 17:15:00,1664205300000,19272.90,19426.00,19130.00,19130.00,1392.227
494,2022-09-26 17:30:00,1664206200000,19188.10,19421.00,19130.00,19210.00,1250.011
495,2022-09-26 17:45:00,1664207100000,19210.00,19400.00,19130.00,19390.00,859.721
496,2022-09-26 18:00:00,1664208000000,19320.20,19413.10,19130.00,19256.30,1124.941
497,2022-09-26 18:15:00,1664208900000,19256.30,19426.00,19143.40,19170.00,1021.115
498,2022-09-26 18:30:00,1664209800000,19170.00,19390.00,19162.20,19272.40,1064.297
499,2022-09-26 18:45:00,1664210700000,19276.30,19399.00,19162.20,19252.10,963.287
500,2022-09-26 19:00:00,1664211600000,19252.10,19425.00,19170.00,19217.40,881.294
501,2022-09-26 19:15:00,1664212500000,19196.40,19425.00,19151.00,19205.60,1242.614
502,2022-09-26 19:30:00,1664213400000,19205.60,19426.70,19201.00,19265.50,1239.927
503,2022-09-26 19:45:00,1664214300000,19265.50,19419.00,19201.00,19292.80,1072.503
504,2022-09-26 20:00:00,1664215200000,19292.80,19426.70,19201.00,19332.70,994.272
505,2022-09-26 20:15:00,1664216100000,19332.70,19402.90,19210.00,19380.00,1094.885
506,2022-09-26 20:30:00,1664217000000,19250.10,19387.40,19210.00,19210.90,1188.012
507,2022-09-26 20:45:00,1664217900000,19280.10,19380.00,19210.90,19379.90,909.652
508,2022-09-26 21:00:00,1664218800000,19262.70,19380.00,19214.40,19221.10,778.019
509,2022-09-26 21:15:00,1664219700000,19308.90,19380.00,19210.00,19360.00,1059.423
510,2022-09-26 21:30:00,1664220600000,19360.00,19380.00,19210.10,19282.60,758.338
511,2022-09-26 21:45:00,1664221500000,19324.20,19402.90,19220.00,19289.80,941.527
512,2022-09-26 22:00:00,1664222400000,19306.50,19426.70,19201.00,19362.30,707.551
513,2022-09-26 22:15:00,1664223300000,19362.30,19445.30,19250.00,19354.80,1086.280
514,2022-09-26 22:30:00,1664224200000,19342.00,19467.60,19250.00,19400.00,713.901
515,2022-09-26 22:45:00,1664225100000,19369.40,19599.80,19250.00,19364.90,1271.376
516,2022-09-26 23:00:00,1664226000000,19281.30,19599.80,19276.70,19325.30,1110.036
517,2022-09-26 23:15:00,1664226900000,19325.30,19600.20,19248.00,19400.00,1132.581
518,2022-09-26 23:30:00,1664227800000,19364.70,19500.00,19201.00,19500.00,1365.670
519,2022-09-26 23:45:00,1664228700000,19500.00,19750.00,19201.00,19322.80,1004.183
520,2022-09-27 00:00:00,1664229600000,19286.30,19539.30,19200.00,19402.30,1045.175
521,2022-09-27 00:15:00,1664230500000,19512.80,19725.20,19250.00,19725.20,1390.139
522,2022-09-27 00:30:00,1664231400000,19725.20,19750.00,19326.70,19487.50,801.860
523,2022-09-27 00:45:00,1664232300000,19487.50,19799.00,19250.00,19587.80,1339.368
524,2022-09-27 01:00:00,1664233200000,19548.60,19799.00,19250.00,19405.80,939.882
525,2022-09-27 01:15:00,1664234100000,19348.10,19793.00,19250.00,19430.80,1193.551
526,2022-09-27 01:30:00,1664235000000,19430.80,19789.00,19250.00,19766.00,1126.409
527,2022-09-27 01:45:00,1664235900000,19418.00,19765.00,19250.00,19427.80,1025.944
528,2022-09-27 02:00:00,1664236800000,19432.00,19764.00,19300.00,19763.90,967.211
529,2022-09-27 02:15:00,1664237700000,19529.30,19763.00,19320.00,19409.20,1027.102
530,2022-09-27 02:30:00,1664238600000,19419.00,19763.00,19400.00,19508.30,675.733
531,2022-09-27 02:45:00,1664239500000,19508.30,19763.00,19382.80,19456.30,1022.491
532,2022-09-27 03:00:00,1664240400000,19456.30,19764.00,19355.00,19764.00,1360.114
533,2022-09-27 03:15:00,1664241300000,19527.10,19764.00,19437.60,19701.20,2559.963
534,2022-09-27 03:30:00,1664242200000,19697.40,19864.40,19687.70,19766.10,3399.295
535,2022-09-27 03:45:00,1664243100000,19761.80,19860.00,19761.30,19765.80,1150.936
536,2022-09-27 04:00:00,1664244000000,19775.00,19785.70,19648.60,19707.90,1565.401
537,2022-09-27 04:15:00,1664244900000,19712.80,19800.00,19688.60,19785.10,1384.437
538,2022-09-27 04:30:00,1664245800000,19768.30,19865.40,19681.90,19735.30,2036.245
539,2022-09-27 04:45:00,1664246700000,19735.30,20183.00,19731.30,20183.00,2467.767
540,2022-09-27 05:00:00,1664247600000,20109.70,20300.00,19927.50,20222.20,2540.903
541,2022-09-27 05:15:00,1664248500000,20148.50,20300.00,20007.90,20200.00,2817.683
542,2022-09-27 05:30:00,1664249400000,20200.00,20252.20,19982.80,20103.40,1873.109
543,2022-09-27 05:45:00,1664250300000,20101.80,20272.10,19964.80,20098.50,1258.138
544,2022-09-27 06:00:00,1664251200000,20106.40,20300.00,19879.00,20014.80,2116.676
