,date,dateTime,open,high,low,close,volume
305,2024-02-06 16:10:00,1707232200000,2335.54,2335.6,2332.57,2333.29,26494.29
306,2024-02-06 16:15:00,1707232500000,2333.29,2343.45,2333.29,2342.05,55818.52
307,2024-02-06 16:20:00,1707232800000,2342.05,2344.31,2338.7,2338.73,41218.57
308,2024-02-06 16:25:00,1707233100000,2338.73,2344.71,2338,2343.38,46184.13
309,2024-02-06 16:30:00,1707233400000,2343.38,2345.56,2341.48,2343.38,55694.08
310,2024-02-06 16:35:00,1707233700000,2343.38,2343.41,2339.21,2339.95,35512.61
311,2024-02-06 16:40:00,1707234000000,2339.95,2343.93,2339.66,2343.92,33955.98
312,2024-02-06 16:45:00,1707234300000,2343.92,2345.61,2339.35,2339.36,33584.15
313,2024-02-06 16:50:00,1707234600000,2339.36,2342.93,2339.15,2340.98,29028.63
314,2024-02-06 16:55:00,1707234900000,2340.98,2344.11,2339.51,2343.25,27870.89
315,2024-02-06 17:00:00,1707235200000,2343.25,2346.04,2343.25,2345.14,46509.08
316,2024-02-06 17:05:00,1707235500000,2345.14,2347.54,2344.09,2345.86,43830.18
317,2024-02-06 17:10:00,1707235800000,2345.86,2345.86,2340.59,2341.12,42348.66
318,2024-02-06 17:15:00,1707236100000,2341.12,2342.99,2341.12,2342.81,25192.66
319,2024-02-06 17:20:00,1707236400000,2342.81,2358.49,2342.79,2358.38,75383.33
320,2024-02-06 17:25:00,1707236700000,2358.38,2359.32,2357.21,2358.8,62619.5
321,2024-02-06 17:30:00,1707237000000,2358.8,2360.89,2355.94,2358.97,61958.82
322,2024-02-06 17:35:00,1707237300000,2358.97,2359.14,2353.32,2353.32,56820.2
323,2024-02-06 17:40:00,1707237600000,2353.32,2355.43,2350.15,2351.32,45282.09
324,2024-02-06 17:45:00,1707237900000,2351.32,2351.32,2346.98,2346.98,46071.06
325,2024-02-06 17:50:00,1707238200000,2346.98,2350.02,2346.94,2349.81,42637.38
326,2024-02-06 17:55:00,1707238500000,2349.81,2350.68,2347.21,2347.21,24736.93
327,2024-02-06 18:00:00,1707238800000,2347.21,2350.16,2345.5,2350.16,40449.93
328,2024-02-06 18:05:00,1707239100000,2350.16,2354.77,2350.16,2352.25,46350.43
329,2024-02-06 18:10:00,1707239400000,2352.25,2353,2350.76,2350.76,21662.94
330,2024-02-06 18:15:00,1707239700000,2350.76,2358,2350.35,2355.04,34931.35
331,2024-02-06 18:20:00,1707240000000,2355.04,2359.09,2354.77,2358,34138.5
332,2024-02-06 18:25:00,1707240300000,2358,2363.54,2357.71,2357.71,48864.54
333,2024-02-06 18:30:00,1707240600000,2357.71,2358.4,2355.29,2355.86,42490.48
334,2024-02-06 18:35:00,1707240900000,2355.86,2356.62,2353.81,2354.21,22013.96
335,2024-02-06 18:40:00,1707241200000,2354.21,2354.71,2353.86,2354.47,18606.27
336,2024-02-06 18:45:00,1707241500000,2354.47,2355.99,2353.59,2355.73,12529.8
337,2024-02-06 18:50:00,1707241800000,2355.73,2355.73,2351.04,2351.46,19755.87
338,2024-02-06 18:55:00,1707242100000,2351.46,2353.24,2351.44,2353.24,15581.9
339,2024-02-06 19:00:00,1707242400000,2353.24,2355.91,2353.19,2355.11,23595.76
340,2024-02-06 19:05:00,1707242700000,2355.11,2358.3,2354.96,2356.34,23898.89
341,2024-02-06 19:10:00,1707243000000,2356.34,2359.71,2356,2358.58,20471.67
342,2024-02-06 19:15:00,1707243300000,2358.58,2358.62,2356.04,2358.55,22362.49
343,2024-02-06 19:20:00,1707243600000,2358.55,2359.83,2356.04,2356.04,20094.93
344,2024-02-06 19:25:00,1707243900000,2356.04,2356.29,2351.11,2352.25,32670.4
345,2024-02-06 19:30:00,1707244200000,2352.25,2353.5,2349.42,2351.76,32698.83
346,2024-02-06 19:35:00,1707244500000,2351.76,2352.71,2349.01,2352.38,25477.88
347,2024-02-06 19:40:00,1707244800000,2352.38,2355.93,2352.38,2353.93,23552.41
348,2024-02-06 19:45:00,1707245100000,2353.93,2356.84,2353.24,2356.61,24712.03
349,2024-02-06 19:50:00,1707245400000,2356.61,2362.21,2356.61,2360.83,32980.9
350,2024-02-06 19:55:00,1707245700000,2360.83,2365.13,2360.28,2363.97,31411.85
351,2024-02-06 20:00:00,1707246000000,2363.97,2363.97,2360.04,2360.13,27629.24
352,2024-02-06 20:05:00,1707246300000,2360.13,2362.37,2360.03,2360.91,33317.89
353,2024-02-06 20:10:00,1707246600000,2360.91,2362.86,2360.89,2361.25,23466.65
354,2024-02-06 20:15:00,1707246900000,2361.25,2368.88,2360.4,2368.69,37838.95
355,2024-02-06 20:20:00,1707247200000,2368.69,2372.06,2366.82,2369.04,45337.81
356,2024-02-06 20:25:00,1707247500000,2369.04,2372.67,2369.04,2371.02,36494.9
357,2024-02-06 20:30:00,1707247800000,2371.02,2374.04,2370.98,2371.48,30924.41
358,2024-02-06 20:35:00,1707248100000,2371.48,2375.3,2371.48,2372.36,35407.77
359,2024-02-06 20:40:00,1707248400000,2372.36,2377.97,2372,2372.29,44085.16
360,2024-02-06 20:45:00,1707248700000,2372.29,2374.79,2371.76,2372.98,39939.54
361,2024-02-06 20:50:00,1707249000000,2372.98,2378.6,2372.98,2378.6,27522.29
362,2024-02-06 20:55:00,1707249300000,2378.6,2379.61,2376.88,2377.99,27841.78
363,2024-02-06 21:00:00,1707249600000,2377.99,2381.84,2377.99,2381.84,36449.2
364,2024-02-06 21:05:00,1707249900000,2381.84,2389.9,2381.84,2387.19,57317.88
365,2024-02-06 21:10:00,1707250200000,2387.19,2389.6,2383.94,2388.88,45349.5
366,2024-02-06 21:15:00,1707250500000,2388.88,2389.67,2385.42,2389.35,43053.84
367,2024-02-06 21:20:00,1707250800000,2389.35,2390,2385.6,2386.07,40470.04
368,2024-02-06 21:25:00,1707251100000,2386.07,2387.81,2382.63,2382.63,33356.07
369,2024-02-06 21:30:00,1707251400000,2382.63,2387.81,2382.63,2383.44,34829.88
370,2024-02-06 21:35:00,1707251700000,2383.44,2384.96,2380.08,2381.96,35735.87
371,2024-02-06 21:40:00,1707252000000,2381.96,2383,2380.54,2382.05,25148.58
372,2024-02-06 21:45:00,1707252300000,2382.05,2382.11,2376.7,2377.48,26677.06
373,2024-02-06 21:50:00,1707252600000,2377.48,2380.54,2375.78,2379.52,29696.9
374,2024-02-06 21:55:00,1707252900000,2379.52,2381.6,2378.95,2379.27,26289.59
375,2024-02-06 22:00:00,1707253200000,2379.27,2383.91,2375.48,2377.6,43585.95
376,2024-02-06 22:05:00,1707253500000,2377.6,2382.61,2377.48,2382.41,26131.73
377,2024-02-06 22:10:00,1707253800000,2382.41,2383.67,2380.02,2380.59,26987.81
378,2024-02-06 22:15:00,1707254100000,2380.59,2381.56,2380.04,2381.21,15771.75
379,2024-02-06 22:20:00,1707254400000,2381.21,2381.56,2379.67,2379.83,18776.64
380,2024-02-06 22:25:00,1707254700000,2379.83,2380.57,2379.83,2380.02,6761.74
381,2024-02-06 22:30:00,1707255000000,2380.02,2384.38,2379.92,2382.73,18387.81
382,2024-02-06 22:35:00,1707255300000,2382.73,2383.91,2381.69,2382.23,14257.3
383,2024-02-06 22:40:00,1707255600000,2382.23,2385.77,2382.21,2384.96,11249.89
384,2024-02-06 22:45:00,1707255900000,2384.96,2384.96,2383.13,2383.24,9379.91
385,2024-02-06 22:50:00,1707256200000,2383.24,2383.75,2380.19,2381.5,26818.68
386,2024-02-06 22:55:00,1707256500000,2381.5,2382.39,2380.4,2381.54,20647.62
387,2024-02-06 23:00:00,1707256800000,2381.54,2382.9,2380.14,2381.61,12765.52
388,2024-02-06 23:05:00,1707257100000,2381.61,2381.73,2378.61,2379.17,13520.73
389,2024-02-06 23:10:00,1707257400000,2379.17,2379.57,2376.18,2377.27,13534.23
390,2024-02-06 23:15:00,1707257700000,2377.27,2379.44,2376.85,2379.44,15791.54
391,2024-02-06 23:20:00,1707258000000,2379.44,2383.81,2379.1,2383.38,21017.68
392,2024-02-06 23:25:00,1707258300000,2383.38,2383.38,2380.78,2383.13,11635.8
393,2024-02-06 23:30:00,1707258600000,2383.13,2383.59,2381.78,2383.25,7879.8
394,2024-02-06 23:35:00,1707258900000,2383.25,2384.11,2382.3,2382.73,7127.93
395,2024-02-06 23:40:00,1707259200000,2382.73,2382.73,2378.98,2378.98,10887.78
396,2024-02-06 23:45:00,1707259500000,2378.98,2379,2376.67,2377.03,11630.31
397,2024-02-06 23:50:00,1707259800000,2377.03,2381.41,2377.02,2381.41,15052.94
398,2024-02-06 23:55:00,1707260100000,2381.41,2382.22,2380.65,2381.07,10510.94
399,2024-02-07 00:00:00,1707260400000,2381.07,2382.99,2380.3,2380.85,24024.85
400,2024-02-07 00:05:00,1707260700000,2380.85,2381.02,2378.03,2378.48,23296.48
401,2024-02-07 00:10:00,1707261000000,2378.48,2379.5,2376.1,2379.38,21061.23
402,2024-02-07 00:15:00,1707261300000,2379.38,2379.5,2376.33,2376.33,27067.21
403,2024-02-07 00:20:00,1707261600000,2376.33,2378.88,2374.85,2374.85,24066.87
404,2024-02-07 00:25:00,1707261900000,2374.85,2376.82,2372.38,2376.82,34647.13
405,2024-02-07 00:30:00,1707262200000,2376.82,2376.82,2372.73,2372.73,16936.79
406,2024-02-07 00:35:00,1707262500000,2372.73,2374.77,2372.04,2374.15,21467.84
407,2024-02-07 00:40:00,1707262800000,2374.15,2375.88,2374.11,2375.88,18444.57
408,2024-02-07 00:45:00,1707263100000,2375.88,2375.88,2372.61,2373.41,22967.35
409,2024-02-07 00:50:00,1707263400000,2373.41,2374.56,2372.36,2373.96,21094.95
410,2024-02-07 00:55:00,1707263700000,2373.96,2373.96,2371.76,2372.23,15826.52
411,2024-02-07 01:00:00,1707264000000,2372.23,2376.02,2371.83,2375.87,27487.23
412,2024-02-07 01:05:00,1707264300000,2375.87,2377.39,2375.02,2377.39,20314.04
413,2024-02-07 01:10:00,1707264600000,2377.39,2378.77,2376.23,2376.99,13910.5
414,2024-02-07 01:15:00,1707264900000,2376.99,2378.08,2375.08,2378.08,25202.56
415,2024-02-07 01:20:00,1707265200000,2378.08,2381.88,2378.08,2381.86,24037.5
416,2024-02-07 01:25:00,1707265500000,2381.86,2389.87,2381.77,2386.38,30108.81
417,2024-02-07 01:30:00,1707265800000,2386.38,2387.94,2382.1,2382.1,37851.26
418,2024-02-07 01:35:00,1707266100000,2382.1,2382.84,2378.44,2380.66,34547.38
419,2024-02-07 01:40:00,1707266400000,2380.66,2382.4,2378.61,2379.22,21032.67
420,2024-02-07 01:45:00,1707266700000,2379.22,2380.8,2378.73,2380.46,29304.23
421,2024-02-07 01:50:00,1707267000000,2380.46,2380.49,2379.08,2379.44,13522.97
422,2024-02-07 01:55:00,1707267300000,2379.44,2380.36,2379.36,2379.73,8264.59
423,2024-02-07 02:00:00,1707267600000,2379.73,2382.57,2378.85,2382.06,19899.26
424,2024-02-07 02:05:00,1707267900000,2382.06,2382.07,2379.19,2381,15770.78
425,2024-02-07 02:10:00,1707268200000,2381,2386.9,2381,2386.47,27755.57
426,2024-02-07 02:15:00,1707268500000,2386.47,2386.92,2382.67,2383.4,29561.41
427,2024-02-07 02:20:00,1707268800000,2383.4,2383.4,2381.46,2382.37,15009.33
428,2024-02-07 02:25:00,1707269100000,2382.37,2383.99,2381.32,2383.69,14633.48
429,2024-02-07 02:30:00,1707269400000,2383.69,2384.92,2383.52,2384.8,4875.27
430,2024-02-07 02:35:00,1707269700000,2384.8,2387.56,2384.44,2384.54,16487.91
431,2024-02-07 02:40:00,1707270000000,2384.54,2385.37,2383.63,2383.71,11246.86
432,2024-02-07 02:45:00,1707270300000,2383.71,2383.71,2381.4,2381.62,16511.15
433,2024-02-07 02:50:00,1707270600000,2381.62,2382,2378.51,2379.46,13146.21
434,2024-02-07 02:55:00,1707270900000,2379.46,2379.63,2375.31,2375.73,21070.77
435,2024-02-07 03:00:00,1707271200000,2375.73,2378.62,2375.63,2377.19,15795.04
436,2024-02-07 03:05:00,1707271500000,2377.19,2378.2,2375.76,2377.77,11660.53
437,2024-02-07 03:10:00,1707271800000,2377.77,2379,2377.48,2378.11,13532.43
438,2024-02-07 03:15:00,1707272100000,2378.11,2378.98,2378.11,2378.71,6389.7
439,2024-02-07 03:20:00,1707272400000,2378.71,2378.71,2377,2377.04,15039.72
440,2024-02-07 03:25:00,1707272700000,2377.04,2377.24,2376.58,2377.21,9190.74
441,2024-02-07 03:30:00,1707273000000,2377.21,2378.73,2377.21,2378.44,8646.97
442,2024-02-07 03:35:00,1707273300000,2378.44,2378.44,2374.9,2375.38,13542.46
443,2024-02-07 03:40:00,1707273600000,2375.38,2378.49,2375.08,2378.23,13542.97
444,2024-02-07 03:45:00,1707273900000,2378.23,2380.11,2377.86,2379.09,11650.58
445,2024-02-07 03:50:00,1707274200000,2379.09,2380.77,2376.13,2376.58,18034.73
446,2024-02-07 03:55:00,1707274500000,2376.58,2376.85,2375.88,2376,19939.22
447,2024-02-07 04:00:00,1707274800000,2376,2377.14,2375.5,2376.9,13919.57
448,2024-02-07 04:05:00,1707275100000,2376.9,2376.9,2374.69,2375.6,18063.23
449,2024-02-07 04:10:00,1707275400000,2375.6,2375.6,2373.6,2374.22,16566.57
450,2024-02-07 04:15:00,1707275700000,2374.22,2375.81,2374.08,2375.71,16944.55
451,2024-02-07 04:20:00,1707276000000,2375.71,2376.83,2374.87,2375.4,12792.54
452,2024-02-07 04:25:00,1707276300000,2375.4,2376.59,2370,2370,24621.88
453,2024-02-07 04:30:00,1707276600000,2370,2370.56,2368.67,2368.83,41535.36
454,2024-02-07 04:35:00,1707276900000,2368.83,2369.74,2367.08,2368.25,32462.94
455,2024-02-07 04:40:00,1707277200000,2368.25,2368.37,2365.88,2367.29,29101.66
456,2024-02-07 04:45:00,1707277500000,2367.29,2368.39,2366.67,2367.77,18125.34
457,2024-02-07 04:50:00,1707277800000,2367.77,2368.02,2363.19,2364.08,30237.07
458,2024-02-07 04:55:00,1707278100000,2364.08,2365.13,2363,2364.5,20796.87
459,2024-02-07 05:00:00,1707278400000,2364.5,2367.92,2364.33,2367.54,26447.94
460,2024-02-07 05:05:00,1707278700000,2367.54,2368.1,2366,2366.22,22661.49
461,2024-02-07 05:10:00,1707279000000,2366.22,2367.95,2365.83,2365.83,10199
462,2024-02-07 05:15:00,1707279300000,2365.83,2366.41,2363.75,2363.75,22298.22
463,2024-02-07 05:20:00,1707279600000,2363.75,2363.77,2359.08,2361.56,45074.5
464,2024-02-07 05:25:00,1707279900000,2361.56,2362.42,2360.4,2360.62,29903.56
465,2024-02-07 05:30:00,1707280200000,2360.62,2362.92,2360.62,2362.92,26114.87
466,2024-02-07 05:35:00,1707280500000,2362.92,2363.85,2362.57,2363.74,20428.84
467,2024-02-07 05:40:00,1707280800000,2363.74,2364.56,2363.27,2364.29,14304.26
468,2024-02-07 05:45:00,1707281100000,2364.29,2364.55,2360.4,2360.4,15132.82
469,2024-02-07 05:50:00,1707281400000,2360.4,2362.79,2359.53,2361.94,20825.04
470,2024-02-07 05:55:00,1707281700000,2361.94,2361.94,2360.56,2361.42,11359.99
471,2024-02-07 06:00:00,1707282000000,2361.42,2362.29,2360.53,2360.53,15141.41
472,2024-02-07 06:05:00,1707282300000,2360.53,2361.54,2358.27,2361.54,32960.09
473,2024-02-07 06:10:00,1707282600000,2361.54,2364.59,2361.54,2364,21186.33
474,2024-02-07 06:15:00,1707282900000,2364,2365.64,2363.71,2365.36,20794.48
475,2024-02-07 06:20:00,1707283200000,2365.36,2366.84,2365.36,2366.06,16247.72
476,2024-02-07 06:25:00,1707283500000,2366.06,2367.79,2366.06,2367.24,13220.59
477,2024-02-07 06:30:00,1707283800000,2367.24,2367.24,2365.01,2365.21,13224.35
478,2024-02-07 06:35:00,1707284100000,2365.21,2365.21,2364.33,2365.19,9451.4
479,2024-02-07 06:40:00,1707284400000,2365.19,2365.49,2364.54,2365.13,5292.15
480,2024-02-07 06:45:00,1707284700000,2365.13,2367.82,2365,2367.11,11334.92
481,2024-02-07 06:50:00,1707285000000,2367.11,2368.29,2367.1,2368.13,9061.7
482,2024-02-07 06:55:00,1707285300000,2368.13,2368.13,2366.29,2366.38,8316.01
483,2024-02-07 07:00:00,1707285600000,2366.38,2366.64,2366.01,2366.27,8689.91
484,2024-02-07 07:05:00,1707285900000,2366.27,2366.29,2364.92,2364.92,10959.12
485,2024-02-07 07:10:00,1707286200000,2364.92,2364.94,2363.86,2363.96,4915.93
486,2024-02-07 07:15:00,1707286500000,2363.96,2364.02,2363.46,2363.69,5673.46
487,2024-02-07 07:20:00,1707286800000,2363.69,2364.33,2361.61,2362.79,13286.8
488,2024-02-07 07:25:00,1707287100000,2362.79,2363.16,2361.86,2362.48,12315.96
489,2024-02-07 07:30:00,1707287400000,2362.48,2363.52,2360.65,2363.42,18170.36
490,2024-02-07 07:35:00,1707287700000,2363.42,2363.68,2361.76,2363.68,12601.35
491,2024-02-07 07:40:00,1707288000000,2363.68,2363.68,2362.53,2362.69,5677.21
492,2024-02-07 07:45:00,1707288300000,2362.69,2365.68,2362.69,2364.86,11342.92
493,2024-02-07 07:50:00,1707288600000,2364.86,2364.88,2363.19,2363.63,10589.17
494,2024-02-07 07:55:00,1707288900000,2363.63,2364.52,2363.23,2364.52,4538.51
495,2024-02-07 08:00:00,1707289200000,2364.52,2364.52,2363.63,2363.98,4539.32
496,2024-02-07 08:05:00,1707289500000,2363.98,2363.98,2362.69,2362.9,5674.51
497,2024-02-07 08:10:00,1707289800000,2362.9,2366.35,2362.9,2366.06,12476.39
498,2024-02-07 08:15:00,1707290100000,2366.06,2368.69,2365.5,2365.5,13219.07
499,2024-02-07 08:20:00,1707290400000,2365.5,2365.67,2364.36,2364.48,6047.93
500,2024-02-07 08:25:00,1707290700000,2364.48,2365.61,2364.31,2365,7938.68
501,2024-02-07 08:30:00,1707291000000,2365,2365.61,2364.69,2365.61,3780.23
502,2024-02-07 08:35:00,1707291300000,2365.61,2365.61,2363.5,2363.5,4915.13
503,2024-02-07 08:40:00,1707291600000,2363.5,2364,2362.44,2362.44,6430.93
504,2024-02-07 08:45:00,1707291900000,2362.44,2362.86,2362.1,2362.86,6433.53
505,2024-02-07 08:50:00,1707292200000,2362.86,2363.21,2362.68,2362.78,3029.02
506,2024-02-07 08:55:00,1707292500000,2362.78,2363.54,2360.73,2363.46,14383.89
507,2024-02-07 09:00:00,1707292800000,2363.46,2363.93,2361.59,2363.93,13356.31
508,2024-02-07 09:05:00,1707293100000,2363.93,2363.93,2358.77,2358.77,18935.82
509,2024-02-07 09:10:00,1707293400000,2358.77,2360.04,2357.6,2359.77,19332.81
510,2024-02-07 09:15:00,1707293700000,2359.77,2362.27,2359.63,2362.27,14802.12
511,2024-02-07 09:20:00,1707294000000,2362.27,2363.59,2361.83,2361.94,14382.11
512,2024-02-07 09:25:00,1707294300000,2361.94,2362.79,2361.31,2362.27,10601.61
513,2024-02-07 09:30:00,1707294600000,2362.27,2362.27,2361.05,2361.6,6835.77
514,2024-02-07 09:35:00,1707294900000,2361.6,2362.67,2361.6,2361.95,10220.5
515,2024-02-07 09:40:00,1707295200000,2361.95,2364.27,2361.6,2364.25,11738.05
516,2024-02-07 09:45:00,1707295500000,2364.25,2365.69,2363.35,2363.98,12103.04
517,2024-02-07 09:50:00,1707295800000,2363.98,2364.43,2363.06,2364.43,10215.16
518,2024-02-07 09:55:00,1707296100000,2364.43,2364.43,2362.67,2362.8,7566.11
519,2024-02-07 10:00:00,1707296400000,2362.8,2364.31,2362.8,2363.57,9077.15
520,2024-02-07 10:05:00,1707296700000,2363.57,2364.19,2363.56,2363.67,4161.26
521,2024-02-07 10:10:00,1707297000000,2363.67,2364.99,2361.54,2364.46,14753.44
522,2024-02-07 10:15:00,1707297300000,2364.46,2364.61,2363.87,2364.52,6431.56
523,2024-02-07 10:20:00,1707297600000,2364.52,2365.89,2364.52,2365.73,9830.79
524,2024-02-07 10:25:00,1707297900000,2365.73,2366.73,2365.48,2365.48,9822.93
525,2024-02-07 10:30:00,1707298200000,2365.48,2372.3,2365.4,2372.15,34338.14
526,2024-02-07 10:35:00,1707298500000,2372.15,2378.02,2371.96,2373.96,48962.65
527,2024-02-07 10:40:00,1707298800000,2373.96,2375.68,2372.05,2374.61,30534.01
528,2024-02-07 10:45:00,1707299100000,2374.61,2376.05,2371.4,2372.5,27874.1
529,2024-02-07 10:50:00,1707299400000,2372.5,2373,2371.63,2371.9,12438.34
530,2024-02-07 10:55:00,1707299700000,2371.9,2373.34,2371.35,2371.61,13566.41
531,2024-02-07 11:00:00,1707300000000,2371.61,2371.79,2369.11,2369.26,15460.15
532,2024-02-07 11:05:00,1707300300000,2369.26,2370.78,2368.53,2370.78,11320.16
533,2024-02-07 11:10:00,1707300600000,2370.78,2370.81,2369.02,2369.02,9806.73
534,2024-02-07 11:15:00,1707300900000,2369.02,2369.71,2367.71,2369,12838.21
535,2024-02-07 11:20:00,1707301200000,2369,2371.77,2368.88,2371.06,9432.71
536,2024-02-07 11:25:00,1707301500000,2371.06,2371.07,2369.77,2369.9,7543.65
537,2024-02-07 11:30:00,1707301800000,2369.9,2371.26,2369.9,2371.02,6787.49
538,2024-02-07 11:35:00,1707302100000,2371.02,2371.02,2368.38,2368.38,13959.74
539,2024-02-07 11:40:00,1707302400000,2368.38,2369.54,2367.67,2368.07,11701.27
540,2024-02-07 11:45:00,1707302700000,2368.07,2368.09,2365.75,2365.82,20772.04
541,2024-02-07 11:50:00,1707303000000,2365.82,2365.82,2356.85,2358.01,46586.71
542,2024-02-07 11:55:00,1707303300000,2358.01,2358.03,2354.81,2355.49,50534.32
543,2024-02-07 12:00:00,1707303600000,2355.49,2359.67,2355.15,2359.46,37163.9
544,2024-02-07 12:05:00,1707303900000,2359.46,2359.8,2356.48,2359.32,21983.78
545,2024-02-07 12:10:00,1707304200000,2359.32,2360.42,2357.65,2360,20081
546,2024-02-07 12:15:00,1707304500000,2360,2361.37,2359.82,2360.29,18933.88
547,2024-02-07 12:20:00,1707304800000,2360.29,2360.6,2358.9,2359.57,10625.52
548,2024-02-07 12:25:00,1707305100000,2359.57,2362.92,2359.56,2362.09,14774.2
549,2024-02-07 12:30:00,1707305400000,2362.09,2362.11,2358.79,2359.38,16291.7
550,2024-02-07 12:35:00,1707305700000,2359.38,2361.02,2359.38,2359.77,12884.37
551,2024-02-07 12:40:00,1707306000000,2359.77,2360.79,2357.92,2360.79,15918.09
552,2024-02-07 12:45:00,1707306300000,2360.79,2361.33,2358.82,2361.33,17810.1
553,2024-02-07 12:50:00,1707306600000,2361.33,2362.64,2360.48,2360.65,14765.18
554,2024-02-07 12:55:00,1707306900000,2360.65,2362.11,2360.52,2362.11,11655.42
555,2024-02-07 13:00:00,1707307200000,2362.11,2364.13,2361.69,2362.54,20054.78
556,2024-02-07 13:05:00,1707307500000,2362.54,2365.79,2362.51,2365.63,23821.6
557,2024-02-07 13:10:00,1707307800000,2365.63,2365.63,2361.61,2364.04,18914.08
558,2024-02-07 13:15:00,1707308100000,2364.04,2364.86,2363.38,2363.4,10965.55
559,2024-02-07 13:20:00,1707308400000,2363.4,2365.44,2363.21,2365.44,9074.37
560,2024-02-07 13:25:00,1707308700000,2365.44,2368.23,2364.9,2367.35,20022.93
561,2024-02-07 13:30:00,1707309000000,2367.35,2368.43,2367.21,2367.76,22284.12
562,2024-02-07 13:35:00,1707309300000,2367.76,2369.6,2367.76,2369.36,14726.94
563,2024-02-07 13:40:00,1707309600000,2369.36,2371.5,2368.79,2369.66,29418.8
564,2024-02-07 13:45:00,1707309900000,2369.66,2372.78,2369.66,2372.68,32421.61
565,2024-02-07 13:50:00,1707310200000,2372.68,2373.4,2371.44,2372.82,18466.43
566,2024-02-07 13:55:00,1707310500000,2372.82,2373.79,2371.8,2373,21494.01
567,2024-02-07 14:00:00,1707310800000,2373,2373.54,2370.88,2370.88,26755.99
568,2024-02-07 14:05:00,1707311100000,2370.88,2372.6,2370.88,2372.32,15457.86
569,2024-02-07 14:10:00,1707311400000,2372.32,2375.99,2372.15,2374.02,26736.23
570,2024-02-07 14:15:00,1707311700000,2374.02,2374.63,2370.92,2370.94,32566.88
571,2024-02-07 14:20:00,1707312000000,2370.94,2372.65,2370.42,2371.48,19604.37
572,2024-02-07 14:25:00,1707312300000,2371.48,2372.18,2371,2371.54,11309.59
573,2024-02-07 14:30:00,1707312600000,2371.54,2372.29,2369.32,2369.32,19985.4
574,2024-02-07 14:35:00,1707312900000,2369.32,2369.88,2367.02,2367.35,15853.66
575,2024-02-07 14:40:00,1707313200000,2367.35,2368.92,2365.71,2368.59,29375.64
576,2024-02-07 14:45:00,1707313500000,2368.59,2376.04,2367.6,2371.69,37319.79
577,2024-02-07 14:50:00,1707313800000,2371.69,2372.79,2370.36,2370.38,23745.36
578,2024-02-07 14:55:00,1707314100000,2370.38,2373.14,2370.38,2372.66,18846.79
