,date,dateTime,open,high,low,close,volume
320,2024-02-06 17:25:00,1707236700000,43345.6,43367.8,43297.5,43343.3,183.422
321,2024-02-06 17:30:00,1707237000000,43343.3,43372.5,43323.1,43330.9,249.856
322,2024-02-06 17:35:00,1707237300000,43330.9,43355.2,43266.4,43266.4,101.354
323,2024-02-06 17:40:00,1707237600000,43266.4,43296.3,43234.3,43250.1,129.832
324,2024-02-06 17:45:00,1707237900000,43250.1,43250.1,43177.9,43177.9,117.554
325,2024-02-06 17:50:00,1707238200000,43177.9,43197.3,43141,43182.6,161.634
326,2024-02-06 17:55:00,1707238500000,43182.6,43193,43152.8,43152.8,34.245
327,2024-02-06 18:00:00,1707238800000,43152.8,43175.7,43087.6,43175.7,166.097
328,2024-02-06 18:05:00,1707239100000,43175.7,43232,43147.9,43195.1,132.633
329,2024-02-06 18:10:00,1707239400000,43195.1,43200,43112.3,43114.4,89.122
330,2024-02-06 18:15:00,1707239700000,43114.4,43233.7,43114.4,43178,119.436
331,2024-02-06 18:20:00,1707240000000,43178,43201.9,43160.1,43201.9,57.433
332,2024-02-06 18:25:00,1707240300000,43201.9,43250,43187.5,43195.5,114.815
333,2024-02-06 18:30:00,1707240600000,43195.5,43208.8,43166.4,43176.9,302.959
334,2024-02-06 18:35:00,1707240900000,43176.9,43198.1,43155.9,43165.5,57.107
335,2024-02-06 18:40:00,1707241200000,43165.5,43194,43156.9,43192.5,23.713
336,2024-02-06 18:45:00,1707241500000,43192.5,43215.6,43177.3,43211,64.429
337,2024-02-06 18:50:00,1707241800000,43211,43212.5,43156,43159,43.135
338,2024-02-06 18:55:00,1707242100000,43159,43170.4,43147.7,43160.3,45.576
339,2024-02-06 19:00:00,1707242400000,43160.3,43234.8,43152.9,43208.7,85.637
340,2024-02-06 19:05:00,1707242700000,43208.7,43236.7,43194.3,43217.5,67.213
341,2024-02-06 19:10:00,1707243000000,43217.5,43240.8,43214.5,43217,50.171
342,2024-02-06 19:15:00,1707243300000,43217,43217,43177.6,43177.6,21.519
343,2024-02-06 19:20:00,1707243600000,43177.6,43215,43169.1,43175.3,49.835
344,2024-02-06 19:25:00,1707243900000,43175.3,43186.9,43106.5,43134.5,61.329
345,2024-02-06 19:30:00,1707244200000,43134.5,43135.1,43040,43063.5,97.539
346,2024-02-06 19:35:00,1707244500000,43063.5,43075,43011,43063.6,104.633
347,2024-02-06 19:40:00,1707244800000,43063.6,43096.9,43063.5,43067.1,22.654
348,2024-02-06 19:45:00,1707245100000,43067.1,43108.3,43060,43085.9,66.05
349,2024-02-06 19:50:00,1707245400000,43085.9,43139,43085.8,43138.9,24.019
350,2024-02-06 19:55:00,1707245700000,43138.9,43186,43136.7,43184.3,76.519
351,2024-02-06 20:00:00,1707246000000,43184.3,43187.8,43143.5,43159,140.293
352,2024-02-06 20:05:00,1707246300000,43159,43172.5,43122,43122,27.385
353,2024-02-06 20:10:00,1707246600000,43122,43125.9,43106,43106,13.832
354,2024-02-06 20:15:00,1707246900000,43106,43195.3,43104.6,43195.3,33.685
355,2024-02-06 20:20:00,1707247200000,43195.3,43227.7,43174.4,43185,68.673
356,2024-02-06 20:25:00,1707247500000,43185,43205.5,43185,43199.1,18.986
357,2024-02-06 20:30:00,1707247800000,43199.1,43209.8,43167.5,43172.4,84.541
358,2024-02-06 20:35:00,1707248100000,43172.4,43193.8,43130.3,43132.4,77.202
359,2024-02-06 20:40:00,1707248400000,43132.4,43199.2,43132.4,43169.7,72.217
360,2024-02-06 20:45:00,1707248700000,43169.7,43199.5,43141.2,43192.4,82.619
361,2024-02-06 20:50:00,1707249000000,43192.4,43212.3,43192.1,43209,51.469
362,2024-02-06 20:55:00,1707249300000,43209,43280,43198,43264.8,84.986
363,2024-02-06 21:00:00,1707249600000,43264.8,43304.8,43243,43273.8,119.106
364,2024-02-06 21:05:00,1707249900000,43273.8,43293.7,43243.9,43243.9,69.591
365,2024-02-06 21:10:00,1707250200000,43243.9,43259.9,43175,43175.1,29.007
366,2024-02-06 21:15:00,1707250500000,43175.1,43193.2,43164.5,43188.5,40.968
367,2024-02-06 21:20:00,1707250800000,43188.5,43188.7,43133.3,43136,105.645
368,2024-02-06 21:25:00,1707251100000,43136,43136,43100,43106.6,66.648
369,2024-02-06 21:30:00,1707251400000,43106.6,43146.9,43105.9,43118.5,44.765
370,2024-02-06 21:35:00,1707251700000,43118.5,43129.8,43092,43125.9,11.407
371,2024-02-06 21:40:00,1707252000000,43125.9,43131,43110,43121.4,46.66
372,2024-02-06 21:45:00,1707252300000,43121.4,43121.4,43083.3,43083.3,33.001
373,2024-02-06 21:50:00,1707252600000,43083.3,43102,43065.5,43093.3,61.556
374,2024-02-06 21:55:00,1707252900000,43093.3,43104.4,43061.1,43062.6,5.028
375,2024-02-06 22:00:00,1707253200000,43062.6,43104.5,43045,43045,42.128
376,2024-02-06 22:05:00,1707253500000,43045,43139.7,43045,43137.9,22.715
377,2024-02-06 22:10:00,1707253800000,43137.9,43171.6,43137.9,43158.5,24.196
378,2024-02-06 22:15:00,1707254100000,43158.5,43176.4,43138.5,43147.4,66.067
379,2024-02-06 22:20:00,1707254400000,43147.4,43171.9,43137,43159,54.242
380,2024-02-06 22:25:00,1707254700000,43159,43159.3,43147.7,43150.1,22.851
381,2024-02-06 22:30:00,1707255000000,43150.1,43205.2,43150,43195,14.32
382,2024-02-06 22:35:00,1707255300000,43195,43206.7,43185.9,43197.1,50.794
383,2024-02-06 22:40:00,1707255600000,43197.1,43251,43190.4,43226,70.912
384,2024-02-06 22:45:00,1707255900000,43226,43226.1,43179,43191.1,52.076
385,2024-02-06 22:50:00,1707256200000,43191.1,43197.5,43171.6,43171.7,2.498
386,2024-02-06 22:55:00,1707256500000,43171.7,43171.7,43160,43160,2.65
387,2024-02-06 23:00:00,1707256800000,43160,43167.7,43131.5,43161,385.761
388,2024-02-06 23:05:00,1707257100000,43161,43162.5,43107.3,43143.6,47.106
389,2024-02-06 23:10:00,1707257400000,43143.6,43150.6,43116.3,43117.5,37.315
390,2024-02-06 23:15:00,1707257700000,43117.5,43117.9,43109.9,43117.2,123.835
391,2024-02-06 23:20:00,1707258000000,43117.2,43171,43117.2,43169,43.783
392,2024-02-06 23:25:00,1707258300000,43169,43169,43145.9,43150.1,10.501
393,2024-02-06 23:30:00,1707258600000,43150.1,43183.1,43150,43183,7.429
394,2024-02-06 23:35:00,1707258900000,43183,43206.8,43181.1,43206.7,8.128
395,2024-02-06 23:40:00,1707259200000,43206.7,43221.1,43178,43178,13.009
396,2024-02-06 23:45:00,1707259500000,43178,43178,43147.5,43147.5,44.845
397,2024-02-06 23:50:00,1707259800000,43147.5,43177.7,43145.5,43177.7,79.796
398,2024-02-06 23:55:00,1707260100000,43177.7,43202,43172.5,43183.7,21.9
399,2024-02-07 00:00:00,1707260400000,43183.7,43209.6,43182.6,43199.5,55.504
400,2024-02-07 00:05:00,1707260700000,43199.5,43201.4,43153.5,43153.5,51.409
401,2024-02-07 00:10:00,1707261000000,43153.5,43153.5,43128.5,43141.1,39.84
402,2024-02-07 00:15:00,1707261300000,43141.1,43141.1,43083.9,43106.8,47.913
403,2024-02-07 00:20:00,1707261600000,43106.8,43138,43054.8,43054.8,40.319
404,2024-02-07 00:25:00,1707261900000,43054.8,43089.1,43009.8,43084,78.842
405,2024-02-07 00:30:00,1707262200000,43084,43085.8,43061.4,43061.5,8.519
406,2024-02-07 00:35:00,1707262500000,43061.5,43087.2,43031.9,43087.2,14.735
407,2024-02-07 00:40:00,1707262800000,43087.2,43111,43087.2,43110.9,8.782
408,2024-02-07 00:45:00,1707263100000,43110.9,43117,43059.9,43074,9.645
409,2024-02-07 00:50:00,1707263400000,43074,43085.9,43058.5,43076.6,26.315
410,2024-02-07 00:55:00,1707263700000,43076.6,43076.6,43056,43056.1,5.942
411,2024-02-07 01:00:00,1707264000000,43056.1,43090.7,43056,43090.2,62.802
412,2024-02-07 01:05:00,1707264300000,43090.2,43108.6,43056,43099,38.164
413,2024-02-07 01:10:00,1707264600000,43099,43109.1,43064.2,43064.2,27.543
414,2024-02-07 01:15:00,1707264900000,43064.2,43075,43050.3,43074.7,56.737
415,2024-02-07 01:20:00,1707265200000,43074.7,43096.4,43073.5,43096.4,8.556
416,2024-02-07 01:25:00,1707265500000,43096.4,43176,43096.4,43162.9,52.348
417,2024-02-07 01:30:00,1707265800000,43162.9,43171.4,43090.8,43090.8,63.357
418,2024-02-07 01:35:00,1707266100000,43090.8,43090.8,43037.6,43056.6,16.264
419,2024-02-07 01:40:00,1707266400000,43056.6,43093.2,43040.3,43042.8,59.896
420,2024-02-07 01:45:00,1707266700000,43042.8,43073.5,43036.5,43073,35.111
421,2024-02-07 01:50:00,1707267000000,43073,43073.1,43054.2,43054.3,137.718
422,2024-02-07 01:55:00,1707267300000,43054.3,43065.7,43054.3,43065.6,1.193
423,2024-02-07 02:00:00,1707267600000,43065.6,43113,43062.5,43094.4,47.064
424,2024-02-07 02:05:00,1707267900000,43094.4,43096.8,43073.9,43085.5,20.376
425,2024-02-07 02:10:00,1707268200000,43085.5,43166.4,43085.5,43166.4,26.815
426,2024-02-07 02:15:00,1707268500000,43166.4,43166.6,43120.7,43121.4,69.412
427,2024-02-07 02:20:00,1707268800000,43121.4,43126.8,43119.9,43120,3.672
428,2024-02-07 02:25:00,1707269100000,43120,43137.3,43113.5,43133.1,21.865
429,2024-02-07 02:30:00,1707269400000,43133.1,43143.1,43133.1,43143,16.312
430,2024-02-07 02:35:00,1707269700000,43143,43160.8,43126.9,43130.9,53.23
431,2024-02-07 02:40:00,1707270000000,43130.9,43139.7,43106.9,43139.7,8.145
432,2024-02-07 02:45:00,1707270300000,43139.7,43139.7,43084.8,43084.8,27.565
433,2024-02-07 02:50:00,1707270600000,43084.8,43097.6,43067.6,43068.1,33.594
434,2024-02-07 02:55:00,1707270900000,43068.1,43068.1,43021.3,43026.9,36.793
435,2024-02-07 03:00:00,1707271200000,43026.9,43064.7,43023.8,43057.5,59.593
436,2024-02-07 03:05:00,1707271500000,43057.5,43057.6,43038.1,43038.1,5.616
437,2024-02-07 03:10:00,1707271800000,43038.1,43076,43038.1,43074.7,32.091
438,2024-02-07 03:15:00,1707272100000,43074.7,43077.5,43061.3,43061.4,30.376
439,2024-02-07 03:20:00,1707272400000,43061.4,43061.4,43034.4,43040.1,9.406
440,2024-02-07 03:25:00,1707272700000,43040.1,43043,43021.6,43028.8,13.266
441,2024-02-07 03:30:00,1707273000000,43028.8,43041,43021.9,43036.6,25.854
442,2024-02-07 03:35:00,1707273300000,43036.6,43036.7,42987.8,42992.9,20.15
443,2024-02-07 03:40:00,1707273600000,42992.9,43044.4,42990.5,43044.4,7.581
444,2024-02-07 03:45:00,1707273900000,43044.4,43066.4,43039,43066.4,16.927
445,2024-02-07 03:50:00,1707274200000,43066.4,43086.9,43066.4,43086.8,16.619
446,2024-02-07 03:55:00,1707274500000,43086.8,43088.6,43039.6,43088.5,1.097
447,2024-02-07 04:00:00,1707274800000,43088.5,43088.6,43028.4,43028.4,1.305
448,2024-02-07 04:05:00,1707275100000,43028.4,43028.4,42987.7,42993.5,56.958
449,2024-02-07 04:10:00,1707275400000,42993.5,43010,42963,42963,44.676
450,2024-02-07 04:15:00,1707275700000,42963,42993.1,42959.1,42984.8,61.379
451,2024-02-07 04:20:00,1707276000000,42984.8,42990.2,42974,42990.1,5.164
452,2024-02-07 04:25:00,1707276300000,42990.1,42990.2,42923.9,42924.6,35.594
453,2024-02-07 04:30:00,1707276600000,42924.6,42938.6,42879.3,42881.1,93.521
454,2024-02-07 04:35:00,1707276900000,42881.1,42885.3,42844.9,42868.1,75.63
455,2024-02-07 04:40:00,1707277200000,42868.1,42883,42833.3,42846.6,84.346
456,2024-02-07 04:45:00,1707277500000,42846.6,42847.5,42820.9,42835.7,52.749
457,2024-02-07 04:50:00,1707277800000,42835.7,42837.9,42772.5,42794.2,82.836
458,2024-02-07 04:55:00,1707278100000,42794.2,42803.1,42764.9,42781.6,85.106
459,2024-02-07 05:00:00,1707278400000,42781.6,42846.4,42774.9,42841.4,97.484
460,2024-02-07 05:05:00,1707278700000,42841.4,42848,42806.6,42817.3,62.192
461,2024-02-07 05:10:00,1707279000000,42817.3,42848.2,42810.3,42848.2,25.872
462,2024-02-07 05:15:00,1707279300000,42848.2,42875.8,42832.3,42832.3,18.739
463,2024-02-07 05:20:00,1707279600000,42832.3,42879.3,42809.7,42826.1,74.163
464,2024-02-07 05:25:00,1707279900000,42826.1,42872.4,42826,42872.3,12.04
465,2024-02-07 05:30:00,1707280200000,42872.3,42962.9,42872.3,42887.6,26.783
466,2024-02-07 05:35:00,1707280500000,42887.6,42912.5,42887.6,42907.6,39.68
467,2024-02-07 05:40:00,1707280800000,42907.6,42910.8,42887.8,42904.6,35.714
468,2024-02-07 05:45:00,1707281100000,42904.6,42907.5,42893.2,42893.2,12.087
469,2024-02-07 05:50:00,1707281400000,42893.2,42930.3,42880.1,42916.4,42.319
470,2024-02-07 05:55:00,1707281700000,42916.4,42922,42902.5,42911.9,44.432
471,2024-02-07 06:00:00,1707282000000,42911.9,42935,42906,42906,56.761
472,2024-02-07 06:05:00,1707282300000,42906,42937.4,42861.3,42937.4,82.447
473,2024-02-07 06:10:00,1707282600000,42937.4,42964.9,42933.9,42962.7,59.893
474,2024-02-07 06:15:00,1707282900000,42962.7,42985,42954.3,42985,36.35
475,2024-02-07 06:20:00,1707283200000,42985,42991.7,42964,42964,61.405
476,2024-02-07 06:25:00,1707283500000,42964,42966.3,42953.2,42957.5,12.985
477,2024-02-07 06:30:00,1707283800000,42957.5,42963.5,42940.3,42940.3,18.852
478,2024-02-07 06:35:00,1707284100000,42940.3,42940.3,42922.7,42935.3,29.155
479,2024-02-07 06:40:00,1707284400000,42935.3,42935.7,42931.6,42931.6,1.309
480,2024-02-07 06:45:00,1707284700000,42931.6,43016.9,42931.6,43016.9,41.242
481,2024-02-07 06:50:00,1707285000000,43016.9,43030,43009,43014.8,81.958
482,2024-02-07 06:55:00,1707285300000,43014.8,43031.7,43002.3,43011.1,42.383
483,2024-02-07 07:00:00,1707285600000,43011.1,43011.2,42989.3,42989.3,7.518
484,2024-02-07 07:05:00,1707285900000,42989.3,42989.3,42957.8,42957.8,21.194
485,2024-02-07 07:10:00,1707286200000,42957.8,42960.1,42942.2,42948,42.443
486,2024-02-07 07:15:00,1707286500000,42948,42948,42926.4,42926.4,39.094
487,2024-02-07 07:20:00,1707286800000,42926.4,42930.7,42897.7,42918.3,41.122
488,2024-02-07 07:25:00,1707287100000,42918.3,42918.3,42899.9,42910.1,28.794
489,2024-02-07 07:30:00,1707287400000,42910.1,42928.3,42884.6,42928.3,19.81
490,2024-02-07 07:35:00,1707287700000,42928.3,42928.3,42880.1,42880.1,16.138
491,2024-02-07 07:40:00,1707288000000,42880.1,42926,42880,42926,16.657
492,2024-02-07 07:45:00,1707288300000,42926,42945.2,42925.5,42936.2,21.236
493,2024-02-07 07:50:00,1707288600000,42936.2,42939.2,42915.5,42939.2,26.477
494,2024-02-07 07:55:00,1707288900000,42939.2,42949.8,42933.1,42949.8,16.22
495,2024-02-07 08:00:00,1707289200000,42949.8,42951,42931.9,42936.5,17.308
496,2024-02-07 08:05:00,1707289500000,42936.5,42936.6,42904,42904,6.151
497,2024-02-07 08:10:00,1707289800000,42904,42973.3,42903.9,42973.3,33.403
498,2024-02-07 08:15:00,1707290100000,42973.3,42987.1,42939.9,42943,29.717
499,2024-02-07 08:20:00,1707290400000,42943,42943.4,42925.2,42925.2,48.038
500,2024-02-07 08:25:00,1707290700000,42925.2,42946.4,42924.3,42940.5,17.929
501,2024-02-07 08:30:00,1707291000000,42940.5,42943.8,42932.9,42933.1,15.604
502,2024-02-07 08:35:00,1707291300000,42933.1,42950.4,42922.8,42950.4,22.967
503,2024-02-07 08:40:00,1707291600000,42950.4,42950.5,42909.4,42909.4,24.45
504,2024-02-07 08:45:00,1707291900000,42909.4,42928.5,42897.9,42901,67.751
505,2024-02-07 08:50:00,1707292200000,42901,42910,42899.3,42903.9,33.331
506,2024-02-07 08:55:00,1707292500000,42903.9,42905.9,42880,42901,58.498
507,2024-02-07 09:00:00,1707292800000,42901,42939.3,42879,42939.3,66.877
508,2024-02-07 09:05:00,1707293100000,42939.3,42939.3,42876.9,42876.9,69.475
509,2024-02-07 09:10:00,1707293400000,42876.9,42898.6,42858.3,42894,47.184
510,2024-02-07 09:15:00,1707293700000,42894,42924.5,42893.9,42922.7,51.248
511,2024-02-07 09:20:00,1707294000000,42922.7,42944,42921,42932,55.158
512,2024-02-07 09:25:00,1707294300000,42932,42932,42921.4,42922.4,13.943
513,2024-02-07 09:30:00,1707294600000,42922.4,42926,42918.4,42924.9,15.179
514,2024-02-07 09:35:00,1707294900000,42924.9,42953.1,42924.9,42953,15.853
515,2024-02-07 09:40:00,1707295200000,42953,42953.1,42940.9,42941.1,7.272
516,2024-02-07 09:45:00,1707295500000,42941.1,42941.1,42939,42939.1,4.792
517,2024-02-07 09:50:00,1707295800000,42939.1,42939.1,42919.1,42928.5,11.706
518,2024-02-07 09:55:00,1707296100000,42928.5,42929.5,42905.4,42921.9,15.815
519,2024-02-07 10:00:00,1707296400000,42921.9,42957.1,42921.9,42939,39.736
520,2024-02-07 10:05:00,1707296700000,42939,42943.4,42935.3,42935.3,6.165
521,2024-02-07 10:10:00,1707297000000,42935.3,42948.2,42889.3,42925.4,28.477
522,2024-02-07 10:15:00,1707297300000,42925.4,42945.1,42922.5,42944.7,47.673
523,2024-02-07 10:20:00,1707297600000,42944.7,42959.3,42934.5,42955.8,33.014
524,2024-02-07 10:25:00,1707297900000,42955.8,42955.9,42946.3,42947.5,23.913
525,2024-02-07 10:30:00,1707298200000,42947.5,43052.3,42947.5,43049.8,128.86
526,2024-02-07 10:35:00,1707298500000,43049.8,43142.6,43049.8,43120.6,121.822
527,2024-02-07 10:40:00,1707298800000,43120.6,43177.1,43101.4,43155.4,117.199
528,2024-02-07 10:45:00,1707299100000,43155.4,43182,43129.8,43142.6,93.907
529,2024-02-07 10:50:00,1707299400000,43142.6,43169,43132,43139.5,35.619
530,2024-02-07 10:55:00,1707299700000,43139.5,43170.3,43122.5,43128.8,79.276
531,2024-02-07 11:00:00,1707300000000,43128.8,43135.1,43077.3,43077.3,39.997
532,2024-02-07 11:05:00,1707300300000,43077.3,43113.1,43067.5,43113.1,82.337
533,2024-02-07 11:10:00,1707300600000,43113.1,43113.3,43080.1,43080.1,51.888
534,2024-02-07 11:15:00,1707300900000,43080.1,43081.6,43057.9,43081.6,58.515
535,2024-02-07 11:20:00,1707301200000,43081.6,43118.6,43080,43103.4,42.065
536,2024-02-07 11:25:00,1707301500000,43103.4,43103.4,43080,43090,32.611
537,2024-02-07 11:30:00,1707301800000,43090,43111.5,43089.9,43111.4,9.523
538,2024-02-07 11:35:00,1707302100000,43111.4,43111.5,43075,43087,4.916
539,2024-02-07 11:40:00,1707302400000,43087,43111.5,43036,43042.7,51.672
540,2024-02-07 11:45:00,1707302700000,43042.7,43055,43004.8,43008.4,38.292
541,2024-02-07 11:50:00,1707303000000,43008.4,43008.4,42875,42875,113.176
542,2024-02-07 11:55:00,1707303300000,42875,42880.5,42834.9,42880.5,125.301
543,2024-02-07 12:00:00,1707303600000,42880.5,42918.3,42857.1,42915.7,116.738
544,2024-02-07 12:05:00,1707303900000,42915.7,42928.9,42873.8,42928.9,53.869
545,2024-02-07 12:10:00,1707304200000,42928.9,42950.6,42897,42947.5,67.138
546,2024-02-07 12:15:00,1707304500000,42947.5,42964.9,42939.3,42962.5,62.267
547,2024-02-07 12:20:00,1707304800000,42962.5,42967.4,42931.9,42931.9,24.97
548,2024-02-07 12:25:00,1707305100000,42931.9,42969,42925.3,42968.9,8.281
549,2024-02-07 12:30:00,1707305400000,42968.9,42969,42886.8,42893.7,56.077
550,2024-02-07 12:35:00,1707305700000,42893.7,42906.4,42880.7,42880.7,47.2
551,2024-02-07 12:40:00,1707306000000,42880.7,42896.7,42852.1,42896.7,54.532
552,2024-02-07 12:45:00,1707306300000,42896.7,42902.8,42871.5,42902.8,22.673
553,2024-02-07 12:50:00,1707306600000,42902.8,42921.9,42881.8,42881.8,27.673
554,2024-02-07 12:55:00,1707306900000,42881.8,42918.7,42881,42914.1,38.88
555,2024-02-07 13:00:00,1707307200000,42914.1,42917.3,42891.3,42893.6,47.977
556,2024-02-07 13:05:00,1707307500000,42893.6,42931.6,42893.5,42930.7,24.106
557,2024-02-07 13:10:00,1707307800000,42930.7,42937.5,42869.9,42870,9.819
558,2024-02-07 13:15:00,1707308100000,42870,42928.4,42869.9,42905,28.284
559,2024-02-07 13:20:00,1707308400000,42905,42933.5,42905,42933.5,23.367
560,2024-02-07 13:25:00,1707308700000,42933.5,42944.7,42920.6,42940.1,37.609
561,2024-02-07 13:30:00,1707309000000,42940.1,42962.1,42936.5,42962.1,41.434
562,2024-02-07 13:35:00,1707309300000,42962.1,42990.9,42947.3,42990.8,41.039
563,2024-02-07 13:40:00,1707309600000,42990.8,43030.4,42990.8,43006,102.897
564,2024-02-07 13:45:00,1707309900000,43006,43048,43003.9,43039.8,91.67
565,2024-02-07 13:50:00,1707310200000,43039.8,43060.2,43024,43060.2,99.615
566,2024-02-07 13:55:00,1707310500000,43060.2,43073.2,43042.9,43060.6,57.598
567,2024-02-07 14:00:00,1707310800000,43060.6,43064.1,43030.8,43048.7,46.168
568,2024-02-07 14:05:00,1707311100000,43048.7,43048.7,43018.1,43032.1,21.451
569,2024-02-07 14:10:00,1707311400000,43032.1,43096.5,43032.1,43073.1,85.204
570,2024-02-07 14:15:00,1707311700000,43073.1,43093.6,43033.5,43033.5,77.88
571,2024-02-07 14:20:00,1707312000000,43033.5,43072.2,43032.3,43041.6,50.882
572,2024-02-07 14:25:00,1707312300000,43041.6,43098,43041.5,43096.9,31.421
573,2024-02-07 14:30:00,1707312600000,43096.9,43108,43064.5,43064.5,60.006
574,2024-02-07 14:35:00,1707312900000,43064.5,43064.5,43037.9,43040.3,24.881
575,2024-02-07 14:40:00,1707313200000,43040.3,43059.8,43020,43051.7,59.245
576,2024-02-07 14:45:00,1707313500000,43051.7,43139.6,43031.1,43105,65.433
577,2024-02-07 14:50:00,1707313800000,43105,43135.8,43088.5,43098,60.824
578,2024-02-07 14:55:00,1707314100000,43098,43140.5,43096.9,43120.1,43.171
579,2024-02-07 15:00:00,1707314400000,43120.1,43171.6,43112.8,43148.1,50.337
580,2024-02-07 15:05:00,1707314700000,43148.1,43154.7,43117,43124.1,97.279
581,2024-02-07 15:10:00,1707315000000,43124.1,43168.4,43124.1,43150,54.951
582,2024-02-07 15:15:00,1707315300000,43150,43193.2,43072.4,43072.4,101.661
583,2024-02-07 15:20:00,1707315600000,43072.4,43093.1,43039,43072.9,76.353
584,2024-02-07 15:25:00,1707315900000,43072.9,43119.7,43062,43119.7,51.731
585,2024-02-07 15:30:00,1707316200000,43119.7,43149.2,43080.9,43105.7,93.076
586,2024-02-07 15:35:00,1707316500000,43105.7,43134.9,43098.8,43125,53.008
587,2024-02-07 15:40:00,1707316800000,43125,43140,43084,43084,49.349
588,2024-02-07 15:45:00,1707317100000,43084,43268.6,43084,43253.2,157.349
589,2024-02-07 15:50:00,1707317400000,43253.2,43309,43087.4,43087.4,142.617
590,2024-02-07 15:55:00,1707317700000,43087.4,43087.4,42960.6,43005,186.017
591,2024-02-07 16:00:00,1707318000000,43005,43049.6,42975.5,43035.4,175.932
592,2024-02-07 16:05:00,1707318300000,43035.4,43035.4,42910.7,42958.3,146.516
593,2024-02-07 16:10:00,1707318600000,42958.3,42997.6,42928,42993.9,128.549
594,2024-02-07 16:15:00,1707318900000,42993.9,43032.3,42961,43015.3,110.952
595,2024-02-07 16:20:00,1707319200000,43015.3,43093.4,43013.1,43093,111.797
596,2024-02-07 16:25:00,1707319500000,43093,43165.3,43062,43161.5,120.719
