,date,dateTime,open,high,low,close,volume
1568,2024-02-21 22:45:00,1708551900000,2921.63,2927.94,2919.49,2927.94,81958.16
1569,2024-02-21 23:00:00,1708552800000,2927.94,2928,2916.75,2916.76,72442.26
1570,2024-02-21 23:15:00,1708553700000,2916.76,2924.94,2913.12,2923.65,59484.69
1571,2024-02-21 23:30:00,1708554600000,2923.65,2928.57,2920.99,2921.46,44619.67
1572,2024-02-21 23:45:00,1708555500000,2921.46,2935.26,2921.45,2934.43,51573.89
1573,2024-02-22 00:00:00,1708556400000,2934.43,2951.63,2932.58,2947.62,110349.51
1574,2024-02-22 00:15:00,1708557300000,2947.62,2955.1,2946.62,2951.01,96366.31
1575,2024-02-22 00:30:00,1708558200000,2951.01,2973.69,2948.18,2973.18,134626.84
1576,2024-02-22 00:45:00,1708559100000,2973.18,2979,2967.92,2967.92,116363.28
1577,2024-02-22 01:00:00,1708560000000,2967.92,2968.28,2958.33,2959.01,108076.25
1578,2024-02-22 01:15:00,1708560900000,2959.01,2960.08,2950.26,2954.24,87995.86
1579,2024-02-22 01:30:00,1708561800000,2954.24,2956.84,2943.82,2944.88,99099.01
1580,2024-02-22 01:45:00,1708562700000,2944.88,2946.66,2938.8,2941.25,81977.87
1581,2024-02-22 02:00:00,1708563600000,2941.25,2947.88,2935.83,2945.01,87356.37
1582,2024-02-22 02:15:00,1708564500000,2945.01,2949.86,2938.91,2941.24,71063.41
1583,2024-02-22 02:30:00,1708565400000,2941.24,2943.46,2917.34,2922.99,132908.79
1584,2024-02-22 02:45:00,1708566300000,2922.99,2924.97,2906.8,2910.49,122052.91
1585,2024-02-22 03:00:00,1708567200000,2910.49,2921.02,2910.39,2921.02,110673.96
1586,2024-02-22 03:15:00,1708568100000,2921.02,2927.26,2921,2924.95,77504.16
1587,2024-02-22 03:30:00,1708569000000,2924.95,2925.7,2915.05,2923.99,88787.93
1588,2024-02-22 03:45:00,1708569900000,2923.99,2925.48,2920.26,2920.58,54457.72
1589,2024-02-22 04:00:00,1708570800000,2920.58,2926.56,2917.8,2926.56,63945.86
1590,2024-02-22 04:15:00,1708571700000,2926.56,2933.29,2926.02,2931.85,64073.71
1591,2024-02-22 04:30:00,1708572600000,2931.85,2934.99,2928.67,2931.73,56484.13
1592,2024-02-22 04:45:00,1708573500000,2931.73,2941.25,2931.71,2935.26,65620.88
1593,2024-02-22 05:00:00,1708574400000,2935.26,2940,2932.55,2937.26,57552.75
1594,2024-02-22 05:15:00,1708575300000,2937.26,2938.94,2925,2928.7,68933.84
1595,2024-02-22 05:30:00,1708576200000,2928.7,2929.63,2924.26,2925.85,51629.2
1596,2024-02-22 05:45:00,1708577100000,2925.85,2932.41,2921.02,2926.88,78178.98
1597,2024-02-22 06:00:00,1708578000000,2926.88,2935.14,2926.83,2930.11,57047.97
1598,2024-02-22 06:15:00,1708578900000,2930.11,2943.62,2930.1,2940.6,84092.55
1599,2024-02-22 06:30:00,1708579800000,2940.6,2944.25,2933,2937.17,63267.48
1600,2024-02-22 06:45:00,1708580700000,2937.17,2943.06,2929.51,2933.79,85823.8
1601,2024-02-22 07:00:00,1708581600000,2933.79,2935.21,2931.69,2935.21,50280.68
1602,2024-02-22 07:15:00,1708582500000,2935.21,2939.87,2932.05,2936.64,54828.53
1603,2024-02-22 07:30:00,1708583400000,2936.64,2948.34,2936.64,2946.91,79568.49
1604,2024-02-22 07:45:00,1708584300000,2946.91,2963.41,2943.91,2960.98,130513.64
1605,2024-02-22 08:00:00,1708585200000,2960.98,2966.58,2956,2962.33,124326.57
1606,2024-02-22 08:15:00,1708586100000,2962.33,2979.36,2961.99,2978.42,129965.91
1607,2024-02-22 08:30:00,1708587000000,2978.42,2998.46,2975.18,2991.36,168657.89
1608,2024-02-22 08:45:00,1708587900000,2991.36,2995.24,2983.87,2993.73,146608.21
1609,2024-02-22 09:00:00,1708588800000,2993.73,3015.43,2988.87,3007.67,166715.69
1610,2024-02-22 09:15:00,1708589700000,3007.67,3014.63,2998.23,3006.02,163503.29
1611,2024-02-22 09:30:00,1708590600000,3006.02,3017.89,2996.18,3013.22,141542.72
1612,2024-02-22 09:45:00,1708591500000,3013.22,3023.43,3008.72,3020.29,132418.19
1613,2024-02-22 10:00:00,1708592400000,3020.29,3024.42,3013.35,3014.61,116505.3
1614,2024-02-22 10:15:00,1708593300000,3014.61,3015.2,3008.04,3013.62,101229.57
1615,2024-02-22 10:30:00,1708594200000,3013.62,3017.45,2999.55,3016.21,106386.29
1616,2024-02-22 10:45:00,1708595100000,3016.21,3033.07,3015.43,3024.08,134078.17
1617,2024-02-22 11:00:00,1708596000000,3024.08,3024.09,3015.21,3017.82,116266.7
1618,2024-02-22 11:15:00,1708596900000,3017.82,3018.44,3011.14,3011.8,69707.72
1619,2024-02-22 11:30:00,1708597800000,3011.8,3012.75,3000.79,3001.2,109052.34
1620,2024-02-22 11:45:00,1708598700000,3001.2,3002.07,2989.94,2996.47,112124.86
1621,2024-02-22 12:00:00,1708599600000,2996.47,2997.42,2982.59,2986.03,127302.29
1622,2024-02-22 12:15:00,1708600500000,2986.03,2988.81,2972.62,2985.91,131652.55
1623,2024-02-22 12:30:00,1708601400000,2985.91,2993.7,2984.91,2985.03,93204.83
1624,2024-02-22 12:45:00,1708602300000,2985.03,2994,2981.8,2990.29,93454.63
1625,2024-02-22 13:00:00,1708603200000,2990.29,2998.27,2987.06,2997.53,97594.55
1626,2024-02-22 13:15:00,1708604100000,2997.53,3005.47,2992,2992,104621.32
1627,2024-02-22 13:30:00,1708605000000,2992,2994.36,2971.96,2977.49,157101.13
1628,2024-02-22 13:45:00,1708605900000,2977.49,2983.16,2973.03,2982.73,116702.01
1629,2024-02-22 14:00:00,1708606800000,2982.73,2984.74,2966.37,2972.41,108740.31
1630,2024-02-22 14:15:00,1708607700000,2972.41,2976.01,2940.61,2954.52,189585.42
1631,2024-02-22 14:30:00,1708608600000,2954.52,2960.7,2945.09,2945.09,145420.53
1632,2024-02-22 14:45:00,1708609500000,2945.09,2946.74,2931.68,2945.66,155323.85
1633,2024-02-22 15:00:00,1708610400000,2945.66,2956.16,2940.23,2951.66,130143.65
1634,2024-02-22 15:15:00,1708611300000,2951.66,2953.12,2945.21,2950.29,106720.23
1635,2024-02-22 15:30:00,1708612200000,2950.29,2966.89,2947.29,2966.39,151755.06
1636,2024-02-22 15:45:00,1708613100000,2966.39,2969.72,2957.97,2965.62,136058.88
1637,2024-02-22 16:00:00,1708614000000,2965.62,2976.81,2963.46,2965.81,151363.38
1638,2024-02-22 16:15:00,1708614900000,2965.81,2974.44,2961.53,2971.45,108900.66
1639,2024-02-22 16:30:00,1708615800000,2971.45,2996.31,2968.65,2983.43,158284.74
1640,2024-02-22 16:45:00,1708616700000,2983.43,2988.15,2977.16,2987.48,141616.27
1641,2024-02-22 17:00:00,1708617600000,2987.48,2989.75,2982.46,2983.34,113458.62
1642,2024-02-22 17:15:00,1708618500000,2983.34,2985.07,2963.27,2966.23,153584.13
1643,2024-02-22 17:30:00,1708619400000,2966.23,2978.13,2965.35,2973.64,98484.89
1644,2024-02-22 17:45:00,1708620300000,2973.64,2973.99,2961.61,2970.02,108041.95
1645,2024-02-22 18:00:00,1708621200000,2970.02,2982.51,2969.72,2976.33,102873.75
1646,2024-02-22 18:15:00,1708622100000,2976.33,2988.63,2976.33,2981.53,85956.55
1647,2024-02-22 18:30:00,1708623000000,2981.53,2988.67,2980.33,2985.83,72483.4
1648,2024-02-22 18:45:00,1708623900000,2985.83,2989.31,2983.45,2985.01,63753.93
1649,2024-02-22 19:00:00,1708624800000,2985.01,2985.32,2976.98,2979,74960.35
1650,2024-02-22 19:15:00,1708625700000,2979,2987.42,2978.17,2981.84,62039.07
1651,2024-02-22 19:30:00,1708626600000,2981.84,2997.47,2976.84,2993.35,80744.36
1652,2024-02-22 19:45:00,1708627500000,2993.35,3003.83,2988.49,2994.17,110382.03
1653,2024-02-22 20:00:00,1708628400000,2994.17,2994.17,2982.13,2987,64613.63
1654,2024-02-22 20:15:00,1708629300000,2987,2995.9,2980.25,2994.19,64045.25
1655,2024-02-22 20:30:00,1708630200000,2994.19,2995.48,2985.76,2987.66,67178.42
1656,2024-02-22 20:45:00,1708631100000,2987.66,2988.86,2982.76,2987.91,65849.56
1657,2024-02-22 21:00:00,1708632000000,2987.91,2988.34,2981.81,2988.07,72199.7
1658,2024-02-22 21:15:00,1708632900000,2988.07,3021.98,2986.94,3020.65,68947.74
1659,2024-02-22 21:30:00,1708633800000,3020.65,3035.02,3006.6,3010.56,176893.14
1660,2024-02-22 21:45:00,1708634700000,3010.56,3014.4,2991.11,3010.39,151103.82
1661,2024-02-22 22:00:00,1708635600000,3010.39,3014.28,2988.39,2993.59,159204.22
1662,2024-02-22 22:15:00,1708636500000,2993.59,3135.52,2984.95,2991.94,104213.45
1663,2024-02-22 22:30:00,1708637400000,2991.94,2991.94,2973.19,2981.49,112825.07
1664,2024-02-22 22:45:00,1708638300000,2981.49,2986.44,2975.76,2985.41,82004.66
1665,2024-02-22 23:00:00,1708639200000,2985.41,2990.94,2975.86,2984.16,77895.97
1666,2024-02-22 23:15:00,1708640100000,2984.16,2987.42,2970.14,2970.14,79491.97
1667,2024-02-22 23:30:00,1708641000000,2970.14,2986,2970.14,2981.96,63899.09
1668,2024-02-22 23:45:00,1708641900000,2981.96,2992.99,2980.51,2989.47,56545.91
1669,2024-02-23 00:00:00,1708642800000,2989.47,2992.04,2972.06,2976.69,99252.74
1670,2024-02-23 00:15:00,1708643700000,2976.69,2980.19,2970.9,2977.09,89567.2
1671,2024-02-23 00:30:00,1708644600000,2977.09,2981.38,2969.48,2970.25,75397.77
1672,2024-02-23 00:45:00,1708645500000,2970.25,2975.67,2969.63,2971.24,69178.32
1673,2024-02-23 01:00:00,1708646400000,2971.24,2977.77,2970.13,2973.44,63148.13
1674,2024-02-23 01:15:00,1708647300000,2973.44,2983.99,2973.37,2981.91,56422.46
1675,2024-02-23 01:30:00,1708648200000,2981.91,2990.95,2981.88,2990.66,56283.05
1676,2024-02-23 01:45:00,1708649100000,2990.66,2994,2989.04,2990.11,72925.4
1677,2024-02-23 02:00:00,1708650000000,2990.11,2993.54,2986.06,2986.06,68458.49
1678,2024-02-23 02:15:00,1708650900000,2986.06,2987.96,2975.24,2980.58,79765.08
1679,2024-02-23 02:30:00,1708651800000,2980.58,2993.29,2980.58,2985.81,101453.32
1680,2024-02-23 02:45:00,1708652700000,2985.81,2985.81,2979.38,2979.94,91650.21
1681,2024-02-23 03:00:00,1708653600000,2979.94,2991.84,2979.87,2989.91,72118.95
1682,2024-02-23 03:15:00,1708654500000,2989.91,2990.72,2975.85,2975.85,62336.33
1683,2024-02-23 03:30:00,1708655400000,2975.85,2977.26,2972.45,2977.26,76946.53
1684,2024-02-23 03:45:00,1708656300000,2977.26,2977.71,2935.83,2944.56,139473.55
1685,2024-02-23 04:00:00,1708657200000,2944.56,2946.22,2933.71,2945.81,166038.85
1686,2024-02-23 04:15:00,1708658100000,2945.81,2952.03,2944.27,2946,100386.76
1687,2024-02-23 04:30:00,1708659000000,2946,2956.18,2946,2953.25,75137.42
1688,2024-02-23 04:45:00,1708659900000,2953.25,2955.03,2950.79,2954.57,55694.78
1689,2024-02-23 05:00:00,1708660800000,2954.57,2954.79,2947.59,2953.99,63908.46
1690,2024-02-23 05:15:00,1708661700000,2953.99,2960.79,2949.01,2959.77,71560.52
1691,2024-02-23 05:30:00,1708662600000,2959.77,2961,2949.3,2951.3,60515.83
1692,2024-02-23 05:45:00,1708663500000,2951.3,2954.22,2949.07,2952.25,58141.93
1693,2024-02-23 06:00:00,1708664400000,2952.25,2954.61,2948.9,2954.36,48477.64
1694,2024-02-23 06:15:00,1708665300000,2954.36,2960.82,2952.11,2956.88,45358.78
1695,2024-02-23 06:30:00,1708666200000,2956.88,2959.77,2954.44,2956.3,45951.45
1696,2024-02-23 06:45:00,1708667100000,2956.3,2960.58,2951.93,2958.77,55965.13
1697,2024-02-23 07:00:00,1708668000000,2958.77,2963.63,2958.04,2961.6,51954.9
1698,2024-02-23 07:15:00,1708668900000,2961.6,2963.36,2956.89,2956.95,42892.62
1699,2024-02-23 07:30:00,1708669800000,2956.95,2963.94,2956.95,2960.2,41356.49
1700,2024-02-23 07:45:00,1708670700000,2960.2,2966.79,2959.75,2964.67,43423.81
1701,2024-02-23 08:00:00,1708671600000,2964.67,2964.68,2958.82,2958.85,44071.9
1702,2024-02-23 08:15:00,1708672500000,2958.85,2958.95,2939.08,2942.54,85202.64
1703,2024-02-23 08:30:00,1708673400000,2942.54,2942.54,2935.21,2936.73,100760.22
1704,2024-02-23 08:45:00,1708674300000,2936.73,2936.95,2923.03,2933.85,122740.98
1705,2024-02-23 09:00:00,1708675200000,2933.85,2945.83,2931.75,2945.83,100702.53
1706,2024-02-23 09:15:00,1708676100000,2945.83,2946.07,2933.88,2933.88,80021.54
1707,2024-02-23 09:30:00,1708677000000,2933.88,2935.22,2917.33,2925.62,126204.61
1708,2024-02-23 09:45:00,1708677900000,2925.62,2928.24,2913.74,2924.25,132558.28
1709,2024-02-23 10:00:00,1708678800000,2924.25,2927.53,2917.75,2927.5,103095.64
1710,2024-02-23 10:15:00,1708679700000,2927.5,2937.02,2924.47,2930.38,105564.51
1711,2024-02-23 10:30:00,1708680600000,2930.38,2936.72,2930.38,2936.72,75579.82
1712,2024-02-23 10:45:00,1708681500000,2936.72,2939.41,2930.39,2939.07,78653.36
1713,2024-02-23 11:00:00,1708682400000,2939.07,2939.7,2934.63,2938.77,59041.9
1714,2024-02-23 11:15:00,1708683300000,2938.77,2945.37,2933.2,2942.37,73579.25
1715,2024-02-23 11:30:00,1708684200000,2942.37,2945.94,2938.77,2939.41,75388.7
1716,2024-02-23 11:45:00,1708685100000,2939.41,2943.59,2938.94,2941.5,48023.59
1717,2024-02-23 12:00:00,1708686000000,2941.5,2945.21,2939.64,2945.21,51041.89
1718,2024-02-23 12:15:00,1708686900000,2945.21,2948.46,2938.74,2938.77,55284.83
1719,2024-02-23 12:30:00,1708687800000,2938.77,2944.19,2937.2,2943,61403.96
1720,2024-02-23 12:45:00,1708688700000,2943,2947.12,2940.46,2943.7,52836.38
1721,2024-02-23 13:00:00,1708689600000,2943.7,2944,2932.66,2937.77,72005.59
1722,2024-02-23 13:15:00,1708690500000,2937.77,2941.23,2926.29,2926.85,83804.26
1723,2024-02-23 13:30:00,1708691400000,2926.85,2933,2924.59,2932.57,89928.02
1724,2024-02-23 13:45:00,1708692300000,2932.57,2937.9,2928.4,2928.45,29770.72
1725,2024-02-23 14:00:00,1708693200000,2928.45,2938.07,2927.39,2930.51,35212.95
1726,2024-02-23 14:15:00,1708694100000,2930.51,2937.61,2929.33,2932.92,42328.4
1727,2024-02-23 14:30:00,1708695000000,2932.92,2941.08,2932.92,2939.58,53096.23
1728,2024-02-23 14:45:00,1708695900000,2939.58,2944.02,2937.15,2943.98,51494.42
1729,2024-02-23 15:00:00,1708696800000,2943.98,2947.12,2934.11,2941.85,73700.4
1730,2024-02-23 15:15:00,1708697700000,2941.85,2963.71,2939.18,2953.01,130693.08
1731,2024-02-23 15:30:00,1708698600000,2953.01,2960.91,2932.82,2935.87,155237.25
1732,2024-02-23 15:45:00,1708699500000,2935.87,2957.43,2932.25,2949.38,142826.66
1733,2024-02-23 16:00:00,1708700400000,2949.38,2949.45,2930.11,2931.75,135190.54
1734,2024-02-23 16:15:00,1708701300000,2931.75,2932.7,2918.24,2920.4,151011.49
1735,2024-02-23 16:30:00,1708702200000,2920.4,2932.45,2916.78,2928.99,141247.26
1736,2024-02-23 16:45:00,1708703100000,2928.99,2931,2914.79,2917.68,135280.11
1737,2024-02-23 17:00:00,1708704000000,2917.68,2920.65,2908.6,2910.2,161752.24
1738,2024-02-23 17:15:00,1708704900000,2910.2,2923.15,2906.99,2922.37,152909.23
1739,2024-02-23 17:30:00,1708705800000,2922.37,2928.64,2918.13,2928.41,131871.96
1740,2024-02-23 17:45:00,1708706700000,2928.41,2939.13,2925,2934.8,110635.42
1741,2024-02-23 18:00:00,1708707600000,2934.8,2939.33,2932,2935.8,70643.37
1742,2024-02-23 18:15:00,1708708500000,2935.8,2938.38,2931.44,2931.49,77067.22
1743,2024-02-23 18:30:00,1708709400000,2931.49,2947.05,2931.45,2946.94,88150.32
1744,2024-02-23 18:45:00,1708710300000,2946.94,2946.94,2941.26,2945.7,66773.01
1745,2024-02-23 19:00:00,1708711200000,2945.7,2946.59,2933.98,2935.91,73266.61
1746,2024-02-23 19:15:00,1708712100000,2935.91,2948.25,2935.91,2947.55,60297.4
1747,2024-02-23 19:30:00,1708713000000,2947.55,2949.88,2942.86,2945.32,58578.91
1748,2024-02-23 19:45:00,1708713900000,2945.32,2947.67,2942.39,2945.18,46436.91
1749,2024-02-23 20:00:00,1708714800000,2945.18,2945.85,2939.39,2942.84,42850.85
1750,2024-02-23 20:15:00,1708715700000,2942.84,2951.73,2942.84,2947.69,51602.68
1751,2024-02-23 20:30:00,1708716600000,2947.69,2951.17,2941.73,2943.83,50400.69
1752,2024-02-23 20:45:00,1708717500000,2943.83,2948.89,2943.68,2946,46439.06
1753,2024-02-23 21:00:00,1708718400000,2946,2948.67,2943.07,2947.59,27944.41
1754,2024-02-23 21:15:00,1708719300000,2947.59,2947.81,2939.08,2940.1,44684.49
1755,2024-02-23 21:30:00,1708720200000,2940.1,2946.4,2940.1,2943.14,32498.92
1756,2024-02-23 21:45:00,1708721100000,2943.14,2954.49,2942.66,2952.59,46972.28
1757,2024-02-23 22:00:00,1708722000000,2952.59,2953.65,2946.38,2946.38,46064.25
1758,2024-02-23 22:15:00,1708722900000,2946.38,2948.58,2944.31,2945.2,26094.4
1759,2024-02-23 22:30:00,1708723800000,2945.2,2949.49,2943.6,2949.49,28293.38
1760,2024-02-23 22:45:00,1708724700000,2949.49,2949.49,2941.18,2942.57,38804.36
1761,2024-02-23 23:00:00,1708725600000,2942.57,2947.64,2942.29,2942.32,30050.78
1762,2024-02-23 23:15:00,1708726500000,2942.32,2942.86,2936.25,2939.93,41972.59
1763,2024-02-23 23:30:00,1708727400000,2939.93,2939.94,2926.24,2926.24,50936.75
1764,2024-02-23 23:45:00,1708728300000,2926.24,2926.86,2920.5,2923.37,44023.19
1765,2024-02-24 00:00:00,1708729200000,2923.37,2924.34,2720,2907.31,84000.35
1766,2024-02-24 00:15:00,1708730100000,2907.31,2924.75,2906.55,2924.4,112474.02
1767,2024-02-24 00:30:00,1708731000000,2924.4,2928.49,2923.91,2927.61,58350.31
1768,2024-02-24 00:45:00,1708731900000,2927.61,2930.14,2921.8,2921.83,51675.03
1769,2024-02-24 01:00:00,1708732800000,2921.83,2927.76,2918.21,2921.73,66383.61
1770,2024-02-24 01:15:00,1708733700000,2921.73,2933.63,2921.09,2932.55,54693.34
1771,2024-02-24 01:30:00,1708734600000,2932.55,2935.57,2929.19,2934,55177.1
1772,2024-02-24 01:45:00,1708735500000,2934,2937.48,2932.71,2933.86,50563.67
1773,2024-02-24 02:00:00,1708736400000,2933.86,2933.86,2923.99,2924,48218.95
1774,2024-02-24 02:15:00,1708737300000,2924,2929.25,2917.01,2917.01,74288.45
1775,2024-02-24 02:30:00,1708738200000,2917.01,2923.94,2910.24,2910.26,83602.57
1776,2024-02-24 02:45:00,1708739100000,2910.26,2913.03,2907.25,2910.4,116437.6
1777,2024-02-24 03:00:00,1708740000000,2910.4,2917.15,2909.78,2916.7,95734.49
1778,2024-02-24 03:15:00,1708740900000,2916.7,2924.46,2916.7,2922.82,57842.09
1779,2024-02-24 03:30:00,1708741800000,2922.82,2924.48,2917.9,2921.69,61515.6
1780,2024-02-24 03:45:00,1708742700000,2921.69,2924.02,2918.27,2924.02,44377.86
1781,2024-02-24 04:00:00,1708743600000,2924.02,2925,2919.34,2925,39790.99
1782,2024-02-24 04:15:00,1708744500000,2925,2928.06,2919.81,2926.02,40354.07
1783,2024-02-24 04:30:00,1708745400000,2926.02,2930.28,2924.38,2929.15,33894.64
1784,2024-02-24 04:45:00,1708746300000,2929.15,2934.28,2929.15,2931.29,39639.64
1785,2024-02-24 05:00:00,1708747200000,2931.29,2939.17,2930.01,2937.48,60644.07
1786,2024-02-24 05:15:00,1708748100000,2937.48,2941.65,2936.8,2937.53,45016.2
1787,2024-02-24 05:30:00,1708749000000,2937.53,2951.42,2937.52,2951.13,68585.47
1788,2024-02-24 05:45:00,1708749900000,2951.13,2953.79,2946.6,2947.98,68062.8
1789,2024-02-24 06:00:00,1708750800000,2947.98,2948.93,2943.39,2947.1,57272.58
1790,2024-02-24 06:15:00,1708751700000,2947.1,2952.99,2945.68,2952.1,53949.62
1791,2024-02-24 06:30:00,1708752600000,2952.1,2952.22,2947.12,2949.01,42432.93
1792,2024-02-24 06:45:00,1708753500000,2949.01,2950.86,2947.39,2948.67,35765.86
1793,2024-02-24 07:00:00,1708754400000,2948.67,2949.64,2945.04,2948.72,29725.35
1794,2024-02-24 07:15:00,1708755300000,2948.72,2951.8,2946.6,2946.92,39397.85
1795,2024-02-24 07:30:00,1708756200000,2946.92,2949.48,2945.49,2947.44,30334.01
1796,2024-02-24 07:45:00,1708757100000,2947.44,2949.89,2945.41,2947.81,40732.41
1797,2024-02-24 08:00:00,1708758000000,2947.81,2951.15,2945.63,2948.3,39422.2
1798,2024-02-24 08:15:00,1708758900000,2948.3,2953.8,2947.48,2953.6,39086.8
1799,2024-02-24 08:30:00,1708759800000,2953.6,2960.42,2953.58,2957.4,65017.15
1800,2024-02-24 08:45:00,1708760700000,2957.4,2965.3,2957.39,2963.32,72260.52
1801,2024-02-24 09:00:00,1708761600000,2963.32,2964.46,2953.28,2953.28,61356.75
1802,2024-02-24 09:15:00,1708762500000,2953.28,2958.6,2950.8,2957.55,49880.26
1803,2024-02-24 09:30:00,1708763400000,2957.55,2958.59,2951.91,2952.79,51847.75
1804,2024-02-24 09:45:00,1708764300000,2952.79,2954.64,2948.6,2950.29,51802.15
1805,2024-02-24 10:00:00,1708765200000,2950.29,2955.65,2950.29,2955.11,46765.38
1806,2024-02-24 10:15:00,1708766100000,2955.11,2961.07,2955.1,2957.64,53152.98
1807,2024-02-24 10:30:00,1708767000000,2957.64,2960.17,2956.51,2958.68,34153.98
1808,2024-02-24 10:45:00,1708767900000,2958.68,2962.69,2958.41,2958.99,28993.93
1809,2024-02-24 11:00:00,1708768800000,2958.99,2964.47,2955.4,2963.83,50750.23
1810,2024-02-24 11:15:00,1708769700000,2963.83,2965.68,2959.19,2960.83,39234.4
1811,2024-02-24 11:30:00,1708770600000,2960.83,2964.35,2959.6,2959.6,33226.68
1812,2024-02-24 11:45:00,1708771500000,2959.6,2960,2956.97,2959.25,38074.38
1813,2024-02-24 12:00:00,1708772400000,2959.25,2959.26,2955.28,2957.4,30837.93
1814,2024-02-24 12:15:00,1708773300000,2957.4,2962.06,2953.62,2961.76,46545.58
1815,2024-02-24 12:30:00,1708774200000,2961.76,2962.96,2960.29,2961.38,24450.6
1816,2024-02-24 12:45:00,1708775100000,2961.38,2964.34,2960.24,2960.43,34768.25
1817,2024-02-24 13:00:00,1708776000000,2960.43,2962.15,2956.73,2960.64,47128.9
1818,2024-02-24 13:15:00,1708776900000,2960.64,2960.7,2956.52,2956.59,34748.86
1819,2024-02-24 13:30:00,1708777800000,2956.59,2958.41,2953.74,2955.69,41950.89
1820,2024-02-24 13:45:00,1708778700000,2955.69,2961.11,2955.68,2957.81,25701.19
1821,2024-02-24 14:00:00,1708779600000,2957.81,2958.33,2955.18,2958.33,27817.1
1822,2024-02-24 14:15:00,1708780500000,2958.33,2964.33,2958.33,2963.9,47078.31
1823,2024-02-24 14:30:00,1708781400000,2963.9,2964.2,2960.93,2962.68,33798.5
1824,2024-02-24 14:45:00,1708782300000,2962.68,2967.02,2962.25,2966.46,51997.96
1825,2024-02-24 15:00:00,1708783200000,2966.46,2968,2957.32,2957.32,53394.34
1826,2024-02-24 15:15:00,1708784100000,2957.32,2960.75,2957,2960.75,42873.79
1827,2024-02-24 15:30:00,1708785000000,2960.75,2963.04,2953.82,2956.55,43208.29
1828,2024-02-24 15:45:00,1708785900000,2956.55,2960.55,2953.54,2960.11,54434.17
1829,2024-02-24 16:00:00,1708786800000,2960.11,2961.82,2957.5,2959.19,37454.55
1830,2024-02-24 16:15:00,1708787700000,2959.19,2959.96,2957.63,2958.24,25985.46
1831,2024-02-24 16:30:00,1708788600000,2958.24,2961.12,2955.49,2957.88,32635.97
1832,2024-02-24 16:45:00,1708789500000,2957.88,2958.3,2954.71,2955.8,39276.89
1833,2024-02-24 17:00:00,1708790400000,2955.8,2963.36,2955.34,2962.97,40497
1834,2024-02-24 17:15:00,1708791300000,2962.97,2963.63,2959.89,2962.68,44949.54
1835,2024-02-24 17:30:00,1708792200000,2962.68,2965.31,2962.25,2963.26,39519.7
1836,2024-02-24 17:45:00,1708793100000,2963.26,2963.75,2960.59,2963.01,21250.47
