,date,dateTime,open,high,low,close,volume
12447,2024-06-14 08:30:00,1718346600000,66911.02000000,66993.49000000,66876.00000000,66976.01000000,200.17301000
12448,2024-06-14 08:45:00,1718347500000,66976.00000000,67059.09000000,66940.46000000,66962.41000000,172.47477000
12449,2024-06-14 09:00:00,1718348400000,66962.40000000,67038.26000000,66960.00000000,67003.80000000,90.97902000
12450,2024-06-14 09:15:00,1718349300000,67003.80000000,67050.67000000,66940.00000000,66941.28000000,145.47142000
12451,2024-06-14 09:30:00,1718350200000,66941.28000000,66989.63000000,66910.00000000,66945.81000000,199.56688000
12452,2024-06-14 09:45:00,1718351100000,66945.81000000,67110.10000000,66885.68000000,66904.98000000,521.83787000
12453,2024-06-14 10:00:00,1718352000000,66904.98000000,67207.31000000,66863.46000000,67188.90000000,488.09711000
12454,2024-06-14 10:15:00,1718352900000,67188.90000000,67256.32000000,67100.00000000,67148.25000000,288.00764000
12455,2024-06-14 10:30:00,1718353800000,67148.25000000,67179.52000000,67072.01000000,67165.26000000,164.14500000
12456,2024-06-14 10:45:00,1718354700000,67165.26000000,67232.00000000,67130.00000000,67152.04000000,244.94397000
12457,2024-06-14 11:00:00,1718355600000,67152.04000000,67152.04000000,67000.00000000,67088.00000000,215.99316000
12458,2024-06-14 11:15:00,1718356500000,67088.00000000,67132.00000000,67000.00000000,67066.73000000,232.25066000
12459,2024-06-14 11:30:00,1718357400000,67066.73000000,67066.73000000,66899.39000000,66932.99000000,253.79040000
12460,2024-06-14 11:45:00,1718358300000,66932.99000000,66979.50000000,66912.00000000,66920.01000000,122.72304000
12461,2024-06-14 12:00:00,1718359200000,66920.01000000,66970.00000000,66836.54000000,66953.11000000,164.17113000
12462,2024-06-14 12:15:00,1718360100000,66953.11000000,67015.92000000,66866.38000000,66930.51000000,238.99259000
12463,2024-06-14 12:30:00,1718361000000,66930.51000000,66940.09000000,66860.86000000,66889.86000000,116.41402000
12464,2024-06-14 12:45:00,1718361900000,66889.86000000,66927.60000000,66860.00000000,66873.14000000,100.90085000
12465,2024-06-14 13:00:00,1718362800000,66873.15000000,66930.00000000,66746.40000000,66912.01000000,277.10331000
12466,2024-06-14 13:15:00,1718363700000,66912.00000000,67063.15000000,66910.00000000,67062.42000000,196.30672000
12467,2024-06-14 13:30:00,1718364600000,67062.41000000,67098.09000000,67013.14000000,67013.15000000,120.45080000
12468,2024-06-14 13:45:00,1718365500000,67013.14000000,67101.00000000,67000.00000000,67036.00000000,159.64320000
12469,2024-06-14 14:00:00,1718366400000,67035.99000000,67159.51000000,66960.58000000,67154.38000000,310.57657000
12470,2024-06-14 14:15:00,1718367300000,67154.37000000,67288.00000000,67144.66000000,67194.00000000,249.90147000
12471,2024-06-14 14:30:00,1718368200000,67194.01000000,67235.89000000,67050.00000000,67062.21000000,206.52784000
12472,2024-06-14 14:45:00,1718369100000,67062.21000000,67096.94000000,66980.00000000,67083.30000000,160.68559000
12473,2024-06-14 15:00:00,1718370000000,67083.31000000,67135.21000000,66950.00000000,67029.71000000,370.39316000
12474,2024-06-14 15:15:00,1718370900000,67029.71000000,67331.18000000,67029.70000000,67331.18000000,363.76434000
12475,2024-06-14 15:30:00,1718371800000,67331.18000000,67370.24000000,67140.05000000,67178.05000000,324.91052000
12476,2024-06-14 15:45:00,1718372700000,67178.04000000,67229.78000000,67066.20000000,67070.50000000,189.74115000
12477,2024-06-14 16:00:00,1718373600000,67070.49000000,67115.25000000,66944.44000000,66985.52000000,376.89301000
12478,2024-06-14 16:15:00,1718374500000,66985.52000000,67035.12000000,66601.01000000,66697.73000000,639.58702000
12479,2024-06-14 16:30:00,1718375400000,66697.72000000,66862.34000000,66561.30000000,66850.01000000,556.85204000
12480,2024-06-14 16:45:00,1718376300000,66850.01000000,67016.51000000,66773.49000000,66982.98000000,367.80982000
12481,2024-06-14 17:00:00,1718377200000,66982.98000000,66994.45000000,66774.71000000,66839.26000000,247.21653000
12482,2024-06-14 17:15:00,1718378100000,66839.27000000,66955.55000000,66760.55000000,66909.24000000,230.37515000
12483,2024-06-14 17:30:00,1718379000000,66909.25000000,67059.46000000,66645.59000000,66645.59000000,312.23165000
12484,2024-06-14 17:45:00,1718379900000,66645.59000000,66680.00000000,66344.67000000,66392.00000000,822.99246000
12485,2024-06-14 18:00:00,1718380800000,66392.00000000,66520.00000000,65600.00000000,65851.41000000,2288.81109000
12486,2024-06-14 18:15:00,1718381700000,65851.41000000,65979.76000000,65298.80000000,65323.86000000,1291.62574000
12487,2024-06-14 18:30:00,1718382600000,65323.86000000,65528.66000000,65201.00000000,65288.47000000,1135.05201000
12488,2024-06-14 18:45:00,1718383500000,65288.46000000,65592.00000000,65200.87000000,65293.40000000,813.23454000
12489,2024-06-14 19:00:00,1718384400000,65293.39000000,65440.00000000,65078.31000000,65419.89000000,627.75270000
12490,2024-06-14 19:15:00,1718385300000,65419.89000000,65556.62000000,65380.00000000,65523.19000000,351.43789000
12491,2024-06-14 19:30:00,1718386200000,65523.20000000,65753.23000000,65452.00000000,65522.34000000,329.98043000
12492,2024-06-14 19:45:00,1718387100000,65522.35000000,65549.99000000,65328.00000000,65416.01000000,300.20100000
12493,2024-06-14 20:00:00,1718388000000,65416.01000000,65437.76000000,65125.59000000,65144.01000000,369.37290000
12494,2024-06-14 20:15:00,1718388900000,65144.01000000,65298.38000000,65078.00000000,65264.17000000,459.28583000
12495,2024-06-14 20:30:00,1718389800000,65264.17000000,65465.10000000,65233.10000000,65460.73000000,476.76175000
12496,2024-06-14 20:45:00,1718390700000,65460.72000000,65537.31000000,65342.46000000,65524.86000000,342.36917000
12497,2024-06-14 21:00:00,1718391600000,65524.85000000,65528.00000000,65340.04000000,65343.99000000,275.85640000
12498,2024-06-14 21:15:00,1718392500000,65343.99000000,65683.48000000,65299.99000000,65670.52000000,244.65271000
12499,2024-06-14 21:30:00,1718393400000,65670.51000000,65684.00000000,65432.00000000,65459.95000000,221.76219000
12500,2024-06-14 21:45:00,1718394300000,65459.94000000,65560.00000000,65400.01000000,65520.02000000,155.62118000
12501,2024-06-14 22:00:00,1718395200000,65520.02000000,65655.33000000,65480.00000000,65645.93000000,231.69413000
12502,2024-06-14 22:15:00,1718396100000,65645.92000000,65917.82000000,65612.23000000,65904.02000000,310.13840000
12503,2024-06-14 22:30:00,1718397000000,65904.02000000,65970.23000000,65726.58000000,65762.47000000,222.68957000
12504,2024-06-14 22:45:00,1718397900000,65762.46000000,65766.41000000,65684.51000000,65766.41000000,136.85306000
12505,2024-06-14 23:00:00,1718398800000,65766.41000000,65838.49000000,65725.77000000,65730.63000000,111.95832000
12506,2024-06-14 23:15:00,1718399700000,65730.63000000,66116.00000000,65730.62000000,66115.99000000,359.49892000
12507,2024-06-14 23:30:00,1718400600000,66116.00000000,66627.52000000,66024.05000000,66148.41000000,924.68926000
12508,2024-06-14 23:45:00,1718401500000,66148.41000000,66383.10000000,66055.47000000,66196.01000000,447.00349000
12509,2024-06-15 00:00:00,1718402400000,66196.01000000,66252.00000000,65882.35000000,66040.00000000,514.42068000
12510,2024-06-15 00:15:00,1718403300000,66040.00000000,66060.00000000,65961.60000000,65965.20000000,138.56549000
12511,2024-06-15 00:30:00,1718404200000,65965.20000000,66038.22000000,65932.01000000,66027.49000000,115.61760000
12512,2024-06-15 00:45:00,1718405100000,66027.49000000,66059.13000000,65996.02000000,66014.01000000,100.42621000
12513,2024-06-15 01:00:00,1718406000000,66014.01000000,66014.01000000,65916.00000000,65918.04000000,103.25984000
12514,2024-06-15 01:15:00,1718406900000,65918.04000000,66076.00000000,65918.03000000,66004.01000000,117.52812000
12515,2024-06-15 01:30:00,1718407800000,66004.01000000,66063.69000000,66000.00000000,66019.99000000,68.50159000
12516,2024-06-15 01:45:00,1718408700000,66019.99000000,66081.39000000,66008.00000000,66043.99000000,59.19160000
12517,2024-06-15 02:00:00,1718409600000,66043.99000000,66072.00000000,65967.50000000,66049.29000000,360.80956000
12518,2024-06-15 02:15:00,1718410500000,66049.29000000,66166.50000000,66036.01000000,66116.58000000,129.69551000
12519,2024-06-15 02:30:00,1718411400000,66116.57000000,66208.54000000,66076.00000000,66208.54000000,131.42576000
12520,2024-06-15 02:45:00,1718412300000,66208.53000000,66287.76000000,66185.06000000,66185.62000000,213.44800000
12521,2024-06-15 03:00:00,1718413200000,66185.62000000,66290.00000000,66185.61000000,66204.00000000,170.05521000
12522,2024-06-15 03:15:00,1718414100000,66204.00000000,66204.00000000,66075.11000000,66104.95000000,98.94736000
12523,2024-06-15 03:30:00,1718415000000,66104.95000000,66142.00000000,66064.88000000,66083.48000000,55.84336000
12524,2024-06-15 03:45:00,1718415900000,66083.48000000,66130.69000000,66066.63000000,66076.01000000,55.97947000
12525,2024-06-15 04:00:00,1718416800000,66076.00000000,66131.33000000,66050.32000000,66131.33000000,86.13704000
12526,2024-06-15 04:15:00,1718417700000,66131.33000000,66190.12000000,66131.33000000,66168.16000000,70.45926000
12527,2024-06-15 04:30:00,1718418600000,66168.16000000,66253.29000000,66168.15000000,66228.02000000,93.82679000
12528,2024-06-15 04:45:00,1718419500000,66228.01000000,66228.01000000,66185.84000000,66215.35000000,59.76050000
12529,2024-06-15 05:00:00,1718420400000,66215.34000000,66273.88000000,66215.34000000,66232.17000000,100.44680000
12530,2024-06-15 05:15:00,1718421300000,66232.17000000,66248.00000000,66192.00000000,66232.93000000,117.85450000
12531,2024-06-15 05:30:00,1718422200000,66232.93000000,66260.00000000,66196.33000000,66260.00000000,166.44272000
12532,2024-06-15 05:45:00,1718423100000,66259.99000000,66267.87000000,66228.07000000,66267.87000000,97.11719000
12533,2024-06-15 06:00:00,1718424000000,66267.87000000,66370.01000000,66249.13000000,66322.37000000,131.79499000
12534,2024-06-15 06:15:00,1718424900000,66322.36000000,66380.58000000,66210.00000000,66220.00000000,134.25618000
12535,2024-06-15 06:30:00,1718425800000,66220.00000000,66287.68000000,66210.00000000,66278.86000000,76.22818000
12536,2024-06-15 06:45:00,1718426700000,66278.86000000,66336.00000000,66230.17000000,66246.85000000,167.05474000
12537,2024-06-15 07:00:00,1718427600000,66246.84000000,66311.77000000,66246.84000000,66309.73000000,131.55600000
12538,2024-06-15 07:15:00,1718428500000,66309.72000000,66389.10000000,66274.27000000,66369.25000000,108.65514000
12539,2024-06-15 07:30:00,1718429400000,66369.25000000,66369.25000000,66260.00000000,66318.00000000,94.83932000
12540,2024-06-15 07:45:00,1718430300000,66317.99000000,66318.00000000,66215.29000000,66231.82000000,124.66888000
12541,2024-06-15 08:00:00,1718431200000,66231.81000000,66416.66000000,66231.81000000,66352.00000000,136.90524000
12542,2024-06-15 08:15:00,1718432100000,66351.99000000,66404.38000000,66283.39000000,66311.71000000,142.61592000
12543,2024-06-15 08:30:00,1718433000000,66311.70000000,66311.71000000,66225.49000000,66233.47000000,170.51184000
12544,2024-06-15 08:45:00,1718433900000,66233.46000000,66238.45000000,66127.00000000,66168.57000000,398.77351000
12545,2024-06-15 09:00:00,1718434800000,66168.57000000,66200.00000000,66098.20000000,66134.82000000,615.22015000
12546,2024-06-15 09:15:00,1718435700000,66134.82000000,66198.69000000,66099.99000000,66118.93000000,178.58845000
12547,2024-06-15 09:30:00,1718436600000,66118.92000000,66136.00000000,66076.01000000,66107.99000000,188.77296000
12548,2024-06-15 09:45:00,1718437500000,66107.99000000,66107.99000000,66065.80000000,66076.99000000,91.03037000
12549,2024-06-15 10:00:00,1718438400000,66076.99000000,66168.45000000,66076.98000000,66132.27000000,100.64439000
12550,2024-06-15 10:15:00,1718439300000,66132.27000000,66197.31000000,66132.26000000,66166.60000000,60.54450000
12551,2024-06-15 10:30:00,1718440200000,66166.60000000,66218.11000000,66166.59000000,66193.55000000,57.90395000
12552,2024-06-15 10:45:00,1718441100000,66193.55000000,66221.31000000,66169.11000000,66221.31000000,66.86799000
12553,2024-06-15 11:00:00,1718442000000,66221.31000000,66273.50000000,66221.30000000,66273.50000000,60.23828000
12554,2024-06-15 11:15:00,1718442900000,66273.50000000,66280.80000000,66204.94000000,66204.95000000,74.29459000
12555,2024-06-15 11:30:00,1718443800000,66204.94000000,66204.95000000,66086.51000000,66164.02000000,121.41885000
12556,2024-06-15 11:45:00,1718444700000,66164.01000000,66227.17000000,66164.01000000,66227.00000000,83.34107000
12557,2024-06-15 12:00:00,1718445600000,66227.00000000,66247.01000000,66195.91000000,66195.92000000,91.27259000
12558,2024-06-15 12:15:00,1718446500000,66195.92000000,66218.87000000,66195.91000000,66218.35000000,87.42166000
12559,2024-06-15 12:30:00,1718447400000,66218.35000000,66298.29000000,66218.34000000,66258.97000000,80.74646000
12560,2024-06-15 12:45:00,1718448300000,66258.97000000,66306.31000000,66258.96000000,66300.01000000,101.99310000
12561,2024-06-15 13:00:00,1718449200000,66300.01000000,66338.95000000,66264.01000000,66301.52000000,200.09108000
12562,2024-06-15 13:15:00,1718450100000,66301.52000000,66348.00000000,66283.00000000,66345.01000000,133.43453000
12563,2024-06-15 13:30:00,1718451000000,66345.00000000,66345.01000000,66312.27000000,66312.28000000,112.41206000
12564,2024-06-15 13:45:00,1718451900000,66312.27000000,66323.99000000,66277.31000000,66319.95000000,61.15269000
12565,2024-06-15 14:00:00,1718452800000,66319.94000000,66352.93000000,66307.25000000,66340.01000000,96.01770000
12566,2024-06-15 14:15:00,1718453700000,66340.01000000,66360.00000000,66300.00000000,66300.01000000,45.35245000
12567,2024-06-15 14:30:00,1718454600000,66300.00000000,66324.00000000,66222.70000000,66237.63000000,94.75947000
12568,2024-06-15 14:45:00,1718455500000,66237.62000000,66359.99000000,66237.62000000,66348.01000000,106.24321000
12569,2024-06-15 15:00:00,1718456400000,66348.01000000,66354.82000000,66275.01000000,66286.62000000,113.62194000
12570,2024-06-15 15:15:00,1718457300000,66286.61000000,66334.57000000,66286.61000000,66334.56000000,63.85571000
12571,2024-06-15 15:30:00,1718458200000,66334.56000000,66346.85000000,66270.00000000,66280.00000000,72.53895000
12572,2024-06-15 15:45:00,1718459100000,66279.99000000,66313.47000000,66240.11000000,66313.47000000,90.38538000
12573,2024-06-15 16:00:00,1718460000000,66313.47000000,66313.47000000,66231.75000000,66232.01000000,90.19702000
12574,2024-06-15 16:15:00,1718460900000,66232.01000000,66275.18000000,66192.00000000,66219.18000000,120.24227000
12575,2024-06-15 16:30:00,1718461800000,66219.17000000,66236.76000000,66186.03000000,66231.99000000,80.51902000
12576,2024-06-15 16:45:00,1718462700000,66231.99000000,66257.86000000,66153.84000000,66220.52000000,273.36231000
12577,2024-06-15 17:00:00,1718463600000,66220.51000000,66358.01000000,66210.83000000,66358.01000000,202.24576000
12578,2024-06-15 17:15:00,1718464500000,66358.01000000,66478.48000000,66313.42000000,66324.00000000,355.21138000
12579,2024-06-15 17:30:00,1718465400000,66323.99000000,66369.81000000,66248.16000000,66291.99000000,148.89052000
12580,2024-06-15 17:45:00,1718466300000,66291.99000000,66321.23000000,66249.98000000,66316.02000000,147.10428000
12581,2024-06-15 18:00:00,1718467200000,66316.02000000,66360.00000000,66237.41000000,66264.00000000,147.02618000
12582,2024-06-15 18:15:00,1718468100000,66263.99000000,66287.53000000,66236.00000000,66252.47000000,77.90138000
12583,2024-06-15 18:30:00,1718469000000,66252.46000000,66279.49000000,66241.01000000,66255.00000000,120.63283000
12584,2024-06-15 18:45:00,1718469900000,66255.00000000,66260.00000000,66179.99000000,66184.00000000,64.90524000
12585,2024-06-15 19:00:00,1718470800000,66184.00000000,66229.99000000,66133.92000000,66229.99000000,130.60394000
12586,2024-06-15 19:15:00,1718471700000,66229.99000000,66279.46000000,66212.18000000,66276.01000000,80.73298000
12587,2024-06-15 19:30:00,1718472600000,66276.00000000,66304.94000000,66233.21000000,66283.52000000,96.03466000
12588,2024-06-15 19:45:00,1718473500000,66283.52000000,66296.00000000,66250.00000000,66250.01000000,119.41732000
12589,2024-06-15 20:00:00,1718474400000,66250.00000000,66250.00000000,66171.52000000,66174.27000000,113.97500000
12590,2024-06-15 20:15:00,1718475300000,66174.27000000,66199.78000000,66148.00000000,66180.00000000,101.96887000
12591,2024-06-15 20:30:00,1718476200000,66180.00000000,66180.00000000,66139.50000000,66148.00000000,82.88455000
12592,2024-06-15 20:45:00,1718477100000,66147.99000000,66151.28000000,66140.02000000,66145.19000000,45.22231000
12593,2024-06-15 21:00:00,1718478000000,66145.19000000,66157.60000000,66071.47000000,66113.88000000,88.48011000
12594,2024-06-15 21:15:00,1718478900000,66113.87000000,66174.62000000,66093.88000000,66171.61000000,57.23616000
12595,2024-06-15 21:30:00,1718479800000,66171.60000000,66208.00000000,66171.60000000,66184.35000000,62.50350000
12596,2024-06-15 21:45:00,1718480700000,66184.35000000,66195.39000000,66154.69000000,66154.70000000,42.12206000
12597,2024-06-15 22:00:00,1718481600000,66154.70000000,66170.99000000,66093.22000000,66100.00000000,74.53588000
12598,2024-06-15 22:15:00,1718482500000,66100.00000000,66100.00000000,65857.10000000,65984.04000000,410.07254000
12599,2024-06-15 22:30:00,1718483400000,65984.04000000,66150.01000000,65984.04000000,66112.02000000,138.45447000
12600,2024-06-15 22:45:00,1718484300000,66112.01000000,66142.20000000,66029.53000000,66048.02000000,88.37781000
12601,2024-06-15 23:00:00,1718485200000,66048.02000000,66149.00000000,66042.85000000,66113.70000000,93.20859000
12602,2024-06-15 23:15:00,1718486100000,66113.69000000,66143.99000000,66090.51000000,66105.46000000,46.09292000
12603,2024-06-15 23:30:00,1718487000000,66105.45000000,66114.44000000,66083.32000000,66114.44000000,46.80042000
12604,2024-06-15 23:45:00,1718487900000,66114.44000000,66146.13000000,66114.43000000,66126.89000000,59.08203000
12605,2024-06-16 00:00:00,1718488800000,66126.89000000,66126.89000000,66064.18000000,66078.53000000,63.02411000
12606,2024-06-16 00:15:00,1718489700000,66078.52000000,66094.97000000,66045.08000000,66094.20000000,130.19733000
12607,2024-06-16 00:30:00,1718490600000,66094.20000000,66117.36000000,66046.98000000,66117.36000000,110.92582000
12608,2024-06-16 00:45:00,1718491500000,66117.36000000,66200.00000000,66117.35000000,66200.00000000,46.84607000
12609,2024-06-16 01:00:00,1718492400000,66199.99000000,66258.50000000,66199.99000000,66258.50000000,46.89194000
12610,2024-06-16 01:15:00,1718493300000,66258.50000000,66258.82000000,66236.20000000,66256.78000000,64.89459000
12611,2024-06-16 01:30:00,1718494200000,66256.78000000,66287.76000000,66250.00000000,66256.46000000,38.09898000
12612,2024-06-16 01:45:00,1718495100000,66256.45000000,66256.45000000,66215.40000000,66228.25000000,68.60577000
12613,2024-06-16 02:00:00,1718496000000,66228.25000000,66231.12000000,66189.90000000,66202.84000000,81.68262000
12614,2024-06-16 02:15:00,1718496900000,66202.84000000,66260.00000000,66202.83000000,66251.09000000,57.56239000
12615,2024-06-16 02:30:00,1718497800000,66251.08000000,66269.74000000,66218.19000000,66218.49000000,42.63294000
12616,2024-06-16 02:45:00,1718498700000,66218.49000000,66224.00000000,66161.95000000,66161.96000000,41.72050000
12617,2024-06-16 03:00:00,1718499600000,66161.96000000,66196.00000000,66102.03000000,66185.41000000,96.74737000
12618,2024-06-16 03:15:00,1718500500000,66185.40000000,66218.48000000,66130.00000000,66143.00000000,77.66714000
12619,2024-06-16 03:30:00,1718501400000,66143.00000000,66156.00000000,66122.77000000,66129.49000000,44.40702000
12620,2024-06-16 03:45:00,1718502300000,66129.49000000,66175.68000000,66121.79000000,66175.68000000,37.43702000
12621,2024-06-16 04:00:00,1718503200000,66175.68000000,66177.10000000,66143.45000000,66144.03000000,45.36587000
12622,2024-06-16 04:15:00,1718504100000,66144.02000000,66182.26000000,66125.04000000,66181.26000000,35.81105000
12623,2024-06-16 04:30:00,1718505000000,66181.25000000,66181.26000000,66160.60000000,66160.61000000,28.56647000
12624,2024-06-16 04:45:00,1718505900000,66160.60000000,66160.61000000,66114.27000000,66142.86000000,40.11413000
12625,2024-06-16 05:00:00,1718506800000,66142.86000000,66164.30000000,66131.36000000,66139.88000000,30.91326000
12626,2024-06-16 05:15:00,1718507700000,66139.87000000,66139.88000000,66124.17000000,66124.18000000,25.30781000
12627,2024-06-16 05:30:00,1718508600000,66124.18000000,66144.45000000,66076.55000000,66124.91000000,72.42377000
12628,2024-06-16 05:45:00,1718509500000,66124.91000000,66146.00000000,66120.00000000,66146.00000000,32.22980000
12629,2024-06-16 06:00:00,1718510400000,66145.99000000,66146.00000000,66106.00000000,66138.16000000,32.46530000
12630,2024-06-16 06:15:00,1718511300000,66138.15000000,66138.16000000,66034.50000000,66083.09000000,75.03963000
12631,2024-06-16 06:30:00,1718512200000,66083.08000000,66199.00000000,66083.00000000,66199.00000000,52.04682000
12632,2024-06-16 06:45:00,1718513100000,66199.00000000,66207.72000000,66160.00000000,66166.02000000,43.57219000
12633,2024-06-16 07:00:00,1718514000000,66166.02000000,66220.00000000,66166.01000000,66184.01000000,56.74464000
12634,2024-06-16 07:15:00,1718514900000,66184.01000000,66226.99000000,66184.00000000,66217.75000000,67.09185000
12635,2024-06-16 07:30:00,1718515800000,66217.75000000,66247.10000000,66200.38000000,66200.39000000,102.53370000
12636,2024-06-16 07:45:00,1718516700000,66200.39000000,66264.00000000,66200.38000000,66264.00000000,66.40569000
12637,2024-06-16 08:00:00,1718517600000,66264.00000000,66280.00000000,66223.67000000,66223.68000000,82.06524000
12638,2024-06-16 08:15:00,1718518500000,66223.67000000,66247.21000000,66222.73000000,66222.74000000,79.13501000
12639,2024-06-16 08:30:00,1718519400000,66222.74000000,66223.62000000,66178.77000000,66200.95000000,94.26704000
12640,2024-06-16 08:45:00,1718520300000,66200.95000000,66360.18000000,66200.94000000,66312.01000000,164.65473000
12641,2024-06-16 09:00:00,1718521200000,66312.01000000,66357.97000000,66304.00000000,66314.89000000,91.88520000
12642,2024-06-16 09:15:00,1718522100000,66314.88000000,66314.89000000,66280.00000000,66290.00000000,67.54877000
12643,2024-06-16 09:30:00,1718523000000,66290.00000000,66296.31000000,66264.83000000,66264.84000000,60.90088000
12644,2024-06-16 09:45:00,1718523900000,66264.83000000,66270.00000000,66252.00000000,66266.30000000,43.61052000
12645,2024-06-16 10:00:00,1718524800000,66266.30000000,66293.10000000,66250.00000000,66284.01000000,48.89147000
12646,2024-06-16 10:15:00,1718525700000,66284.00000000,66340.00000000,66276.52000000,66330.72000000,59.21598000
12647,2024-06-16 10:30:00,1718526600000,66330.72000000,66330.72000000,66286.50000000,66286.51000000,53.24688000
12648,2024-06-16 10:45:00,1718527500000,66286.50000000,66286.51000000,66241.64000000,66272.51000000,54.02725000
12649,2024-06-16 11:00:00,1718528400000,66272.51000000,66350.00000000,66202.69000000,66202.70000000,230.28814000
12650,2024-06-16 11:15:00,1718529300000,66202.69000000,66428.45000000,66172.50000000,66384.51000000,522.63887000
12651,2024-06-16 11:30:00,1718530200000,66384.50000000,66402.35000000,66321.50000000,66336.74000000,89.60763000
12652,2024-06-16 11:45:00,1718531100000,66336.73000000,66409.97000000,66336.73000000,66409.97000000,37.47044000
12653,2024-06-16 12:00:00,1718532000000,66409.97000000,66449.49000000,66372.47000000,66372.48000000,131.68638000
12654,2024-06-16 12:15:00,1718532900000,66372.47000000,66418.77000000,66372.47000000,66417.88000000,83.30639000
12655,2024-06-16 12:30:00,1718533800000,66417.87000000,66628.42000000,66408.17000000,66600.01000000,320.32032000
12656,2024-06-16 12:45:00,1718534700000,66600.00000000,66770.00000000,66528.92000000,66716.31000000,310.71594000
12657,2024-06-16 13:00:00,1718535600000,66716.31000000,66742.39000000,66597.52000000,66672.14000000,132.53689000
12658,2024-06-16 13:15:00,1718536500000,66672.14000000,66672.14000000,66554.85000000,66554.85000000,110.93439000
12659,2024-06-16 13:30:00,1718537400000,66554.86000000,66643.08000000,66540.38000000,66540.46000000,77.14136000
12660,2024-06-16 13:45:00,1718538300000,66540.46000000,66555.70000000,66435.15000000,66492.83000000,133.75052000
12661,2024-06-16 14:00:00,1718539200000,66492.83000000,66539.65000000,66480.00000000,66496.01000000,78.15016000
12662,2024-06-16 14:15:00,1718540100000,66496.01000000,66630.00000000,66496.00000000,66598.90000000,106.28416000
12663,2024-06-16 14:30:00,1718541000000,66598.90000000,66642.20000000,66509.13000000,66536.00000000,86.18123000
12664,2024-06-16 14:45:00,1718541900000,66535.99000000,66597.48000000,66509.13000000,66597.47000000,45.18865000
12665,2024-06-16 15:00:00,1718542800000,66597.48000000,66678.68000000,66570.00000000,66620.01000000,96.53230000
12666,2024-06-16 15:15:00,1718543700000,66620.00000000,66709.67000000,66620.00000000,66692.10000000,122.57195000
12667,2024-06-16 15:30:00,1718544600000,66692.10000000,66692.10000000,66560.00000000,66646.01000000,218.05241000
12668,2024-06-16 15:45:00,1718545500000,66646.01000000,66762.50000000,66646.00000000,66762.49000000,119.70086000
12669,2024-06-16 16:00:00,1718546400000,66762.49000000,66793.72000000,66673.08000000,66768.01000000,186.34873000
12670,2024-06-16 16:15:00,1718547300000,66768.01000000,66784.00000000,66529.29000000,66570.01000000,202.12502000
12671,2024-06-16 16:30:00,1718548200000,66570.00000000,66611.73000000,66532.00000000,66611.73000000,110.09012000
12672,2024-06-16 16:45:00,1718549100000,66611.72000000,66632.50000000,66504.00000000,66519.02000000,156.66072000
12673,2024-06-16 17:00:00,1718550000000,66519.01000000,66606.03000000,66512.06000000,66603.36000000,70.69229000
12674,2024-06-16 17:15:00,1718550900000,66603.36000000,66679.99000000,66570.00000000,66604.00000000,77.27417000
12675,2024-06-16 17:30:00,1718551800000,66603.99000000,66680.00000000,66582.20000000,66680.00000000,89.62089000
12676,2024-06-16 17:45:00,1718552700000,66679.99000000,66723.00000000,66640.00000000,66712.80000000,88.85293000
12677,2024-06-16 18:00:00,1718553600000,66712.80000000,66744.71000000,66607.00000000,66660.00000000,108.29819000
12678,2024-06-16 18:15:00,1718554500000,66659.99000000,66668.00000000,66596.00000000,66637.58000000,77.05107000
12679,2024-06-16 18:30:00,1718555400000,66637.58000000,66652.00000000,66557.20000000,66573.02000000,96.33109000
12680,2024-06-16 18:45:00,1718556300000,66573.02000000,66609.18000000,66566.00000000,66592.19000000,71.52342000
12681,2024-06-16 19:00:00,1718557200000,66592.19000000,66615.30000000,66522.00000000,66615.29000000,150.30533000
12682,2024-06-16 19:15:00,1718558100000,66615.30000000,66669.99000000,66604.26000000,66604.27000000,77.65221000
12683,2024-06-16 19:30:00,1718559000000,66604.26000000,66604.26000000,66540.49000000,66556.00000000,89.55917000
12684,2024-06-16 19:45:00,1718559900000,66556.00000000,66580.00000000,66530.73000000,66578.02000000,54.82795000
12685,2024-06-16 20:00:00,1718560800000,66578.02000000,66614.71000000,66573.51000000,66593.36000000,88.96683000
12686,2024-06-16 20:15:00,1718561700000,66593.35000000,66654.72000000,66590.82000000,66654.72000000,58.30074000
12687,2024-06-16 20:30:00,1718562600000,66654.72000000,66669.95000000,66623.34000000,66628.00000000,54.16349000
12688,2024-06-16 20:45:00,1718563500000,66628.00000000,66628.00000000,66590.00000000,66590.01000000,35.95193000
12689,2024-06-16 21:00:00,1718564400000,66590.01000000,66632.96000000,66590.00000000,66621.77000000,36.40367000
12690,2024-06-16 21:15:00,1718565300000,66621.76000000,66647.69000000,66600.00000000,66600.01000000,37.86649000
12691,2024-06-16 21:30:00,1718566200000,66600.00000000,66600.01000000,66522.00000000,66552.00000000,55.44369000
12692,2024-06-16 21:45:00,1718567100000,66552.00000000,66568.00000000,66538.91000000,66562.52000000,47.82004000
12693,2024-06-16 22:00:00,1718568000000,66562.52000000,66575.92000000,66461.25000000,66528.38000000,86.02985000
12694,2024-06-16 22:15:00,1718568900000,66528.38000000,66620.01000000,66510.00000000,66609.33000000,91.77316000
12695,2024-06-16 22:30:00,1718569800000,66609.33000000,66609.33000000,66553.79000000,66570.00000000,49.90648000
